id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
simonan01,Anfernee Simons,173,84,89,.486,170,83,87,.488,3,1,2,.333
lillada01,Damian Lillard*,152,76,76,.500,149,75,74,.503,3,1,2,.333
mccolcj01,CJ McCollum*,102,52,50,.510,99,51,48,.515,3,1,2,.333
nurkiju01,Jusuf Nurkić*,93,46,47,.495,90,45,45,.500,3,1,2,.333
anthoca01,Carmelo Anthony*,88,43,45,.489,85,42,43,.494,3,1,2,.333
covinro01,Robert Covington*,88,47,41,.534,85,46,39,.541,3,1,2,.333
trentga02,Gary Trent Jr.*,66,32,34,.485,66,32,34,.485,0,0,0,
watfotr01,Trendon Watford,56,23,33,.411,56,23,33,.411,0,0,0,
eubandr01,Drew Eubanks*,53,21,32,.396,53,21,32,.396,0,0,0,
powelno01,Norman Powell*,53,23,30,.434,50,22,28,.440,3,1,2,.333
sharpsh01,Shaedon Sharpe,53,21,32,.396,53,21,32,.396,0,0,0,
kanteen01,Enes Freedom,50,28,22,.560,48,27,21,.562,2,1,1,.500
ellebcj01,CJ Elleby,45,24,21,.533,43,23,20,.535,2,1,1,.500
whiteha01,Hassan Whiteside*,45,22,23,.489,45,22,23,.489,0,0,0,
grantje01,Jerami Grant,43,20,23,.465,43,20,23,.465,0,0,0,
jonesde02,Derrick Jones Jr.*,42,23,19,.548,40,22,18,.550,2,1,1,.500
hoodro01,Rodney Hood,38,19,19,.500,38,19,19,.500,0,0,0,
walkeja01,Jabari Walker,34,12,22,.353,34,12,22,.353,0,0,0,
hartjo01,Josh Hart,32,17,15,.531,32,17,15,.531,0,0,0,
nancela02,Larry Nance Jr.*,32,13,19,.406,32,13,19,.406,0,0,0,
bazemke01,Kent Bazemore*,32,13,19,.406,32,13,19,.406,0,0,0,
hezonma01,Mario Hezonja*,32,14,18,.438,32,14,18,.438,0,0,0,
snellto01,Tony Snell*,27,11,16,.407,27,11,16,.407,0,0,0,
gilesha01,Harry Giles,26,15,11,.577,25,15,10,.600,1,0,1,.000
smithde03,Dennis Smith Jr.,25,12,13,.480,25,12,13,.480,0,0,0,
mclembe01,Ben McLemore,25,12,13,.480,25,12,13,.480,0,0,0,
johnske07,Keon Johnson,24,7,17,.292,24,7,17,.292,0,0,0,
zelleco01,Cody Zeller*,23,12,11,.522,23,12,11,.522,0,0,0,
tollian01,Anthony Tolliver*,23,9,14,.391,23,9,14,.391,0,0,0,
browngr01,Greg Brown III,23,11,12,.478,23,11,12,.478,0,0,0,
labissk01,Skal Labissière,22,9,13,.409,22,9,13,.409,0,0,0,
thybuma01,Matisse Thybulle,19,4,15,.211,19,4,15,.211,0,0,0,
reddica01,Cam Reddish,18,4,14,.222,18,4,14,.222,0,0,0,
winslju01,Justise Winslow,18,9,9,.500,18,9,9,.500,0,0,0,
blevike01,Keljin Blevins,15,10,5,.667,13,9,4,.692,2,1,1,.500
knoxke01,Kevin Knox*,14,2,12,.143,14,2,12,.143,0,0,0,
arizatr01,Trevor Ariza,14,8,6,.571,14,8,6,.571,0,0,0,
swanica01,Caleb Swanigan,13,7,6,.538,13,7,6,.538,0,0,0,
holliro01,Rondae Hollis-Jefferson,13,6,7,.462,10,5,5,.500,3,1,2,.333
hoardja01,Jaylen Hoard,12,7,5,.583,12,7,5,.583,0,0,0,
gabriwe01,Wenyen Gabriel*,12,6,6,.500,12,6,6,.500,0,0,0,
butlejo01,John Butler,12,2,10,.167,12,2,10,.167,0,0,0,
paytoga02,Gary Payton II,11,6,5,.545,11,6,5,.545,0,0,0,
leaftj01,T.J. Leaf,10,7,3,.700,7,6,1,.857,3,1,2,.333
brownmo01,Moses Brown,7,4,3,.571,7,4,3,.571,0,0,0,
arcidry01,Ryan Arcidiacono,7,1,6,.143,7,1,6,.143,0,0,0,
mcgrica01,Cameron McGriff,3,0,3,.000,3,0,3,.000,0,0,0,
cumbeja01,Jarron Cumberland,3,0,3,.000,3,0,3,.000,0,0,0,
perryre01,Reggie Perry,2,0,2,.000,2,0,2,.000,0,0,0,
willibr03,Brandon Williams,2,0,2,.000,2,0,2,.000,0,0,0,
mayssk01,Skylar Mays*,1,0,1,.000,1,0,1,.000,0,0,0,
colliza01,Zach Collins*,1,1,0,1.000,1,1,0,1.000,0,0,0,
harrish01,Shaquille Harrison,1,0,1,.000,1,0,1,.000,0,0,0,
