id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schoeru01,Russ Schoene,2,2,0,1.000,2,2,0,1.000,0,0,0,
reynoje01,Jerry Reynolds,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcdanxa01,Xavier McDaniel,2,2,0,1.000,2,2,0,1.000,0,0,0,
mckeyde01,Derrick McKey,2,2,0,1.000,2,2,0,1.000,0,0,0,
ellisda01,Dale Ellis,2,2,0,1.000,2,2,0,1.000,0,0,0,
cagemi01,Michael Cage,2,2,0,1.000,2,2,0,1.000,0,0,0,
johnsav01,Avery Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
listeal01,Alton Lister,2,2,0,1.000,2,2,0,1.000,0,0,0,
lucasjo01,John Lucas,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcmilna01,Nate McMillan,2,2,0,1.000,2,2,0,1.000,0,0,0,
polynol01,Olden Polynice,2,2,0,1.000,2,2,0,1.000,0,0,0,
