id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poeltja01,Jakob Poeltl*,31,14,17,.452,31,14,17,.452,0,0,0,
primojo01,Joshua Primo*,25,9,16,.360,25,9,16,.360,0,0,0,
jonestr01,Tre Jones*,25,11,14,.440,25,11,14,.440,0,0,0,
landajo01,Jock Landale,24,9,15,.375,24,9,15,.375,0,0,0,
johnske04,Keldon Johnson*,24,11,13,.458,24,11,13,.458,0,0,0,
walkelo01,Lonnie Walker IV*,22,8,14,.364,22,8,14,.364,0,0,0,
vassede01,Devin Vassell*,22,9,13,.409,22,9,13,.409,0,0,0,
bateske01,Keita Bates-Diop*,21,8,13,.381,21,8,13,.381,0,0,0,
murrade01,Dejounte Murray*,18,8,10,.444,18,8,10,.444,0,0,0,
colliza01,Zach Collins*,15,7,8,.467,15,7,8,.467,0,0,0,
cacokde01,Devontae Cacok,13,4,9,.308,13,4,9,.308,0,0,0,
eubandr01,Drew Eubanks*,13,4,9,.308,13,4,9,.308,0,0,0,
richajo01,Josh Richardson*,13,6,7,.462,13,6,7,.462,0,0,0,
mcderdo01,Doug McDermott*,11,4,7,.364,11,4,7,.364,0,0,0,
whitede01,Derrick White,11,4,7,.364,11,4,7,.364,0,0,0,
forbebr01,Bryn Forbes,11,3,8,.273,11,3,8,.273,0,0,0,
barnesc01,Scottie Barnes*,9,6,3,.667,9,6,3,.667,0,0,0,
youngth01,Thaddeus Young,8,4,4,.500,8,4,4,.500,0,0,0,
siakapa01,Pascal Siakam*,8,5,3,.625,8,5,3,.625,0,0,0,
achiupr01,Precious Achiuwa*,8,5,3,.625,8,5,3,.625,0,0,0,
bouchch01,Chris Boucher*,8,6,2,.750,8,6,2,.750,0,0,0,
trentga02,Gary Trent Jr.*,7,4,3,.571,7,4,3,.571,0,0,0,
kolokch01,Christian Koloko,7,5,2,.714,7,5,2,.714,0,0,0,
flynnma01,Malachi Flynn,7,5,2,.714,7,5,2,.714,0,0,0,
vanvlfr01,Fred VanVleet*,7,5,2,.714,7,5,2,.714,0,0,0,
anunoog01,OG Anunoby*,7,4,3,.571,7,4,3,.571,0,0,0,
harpero02,Ron Harper Jr.,5,3,2,.600,5,3,2,.600,0,0,0,
bartowi01,Will Barton*,5,4,1,.800,5,4,1,.800,0,0,0,
bantoda01,Dalano Banton,5,3,2,.600,5,3,2,.600,0,0,0,
hernaju01,Juancho Hernangómez,4,1,3,.250,4,1,3,.250,0,0,0,
dowtije01,Jeff Dowtin,4,3,1,.750,4,3,1,.750,0,0,0,
morrija01,Jaylen Morris,3,0,3,.000,3,0,3,.000,0,0,0,
langfro01,Romeo Langford*,3,1,2,.333,3,1,2,.333,0,0,0,
johnsty01,Tyler Johnson,3,0,3,.000,3,0,3,.000,0,0,0,
lamban01,Anthony Lamb,2,0,2,.000,2,0,2,.000,0,0,0,
