id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vasqugr01,Greivis Vásquez,15,3,12,.200,15,3,12,.200,0,0,0,
belinma01,Marco Belinelli,15,3,12,.200,15,3,12,.200,0,0,0,
aminual01,Al-Farouq Aminu,15,3,12,.200,15,3,12,.200,0,0,0,
okafoem01,Emeka Okafor,15,3,12,.200,15,3,12,.200,0,0,0,
landrca01,Carl Landry,14,3,11,.214,14,3,11,.214,0,0,0,
ayongu01,Gustavo Ayón,11,1,10,.091,11,1,10,.091,0,0,0,
kamanch01,Chris Kaman,11,3,8,.273,11,3,8,.273,0,0,0,
smithja02,Jason Smith,11,2,9,.182,11,2,9,.182,0,0,0,
jackja01,Jarrett Jack,11,2,9,.182,11,2,9,.182,0,0,0,
summeda01,DaJuan Summers,9,1,8,.111,9,1,8,.111,0,0,0,
arizatr01,Trevor Ariza,9,2,7,.222,9,2,7,.222,0,0,0,
johnstr01,Trey Johnson,6,2,4,.333,6,2,4,.333,0,0,0,
henryxa01,Xavier Henry,3,0,3,.000,3,0,3,.000,0,0,0,
thomala01,Lance Thomas,3,1,2,.333,3,1,2,.333,0,0,0,
gordoer01,Eric Gordon,1,1,0,1.000,1,1,0,1.000,0,0,0,
