id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckieaa01,Aaron McKie,294,163,131,.554,276,155,121,.562,18,8,10,.444
iversal01,Allen Iverson,225,127,98,.564,208,119,89,.572,17,8,9,.471
abdursh01,Shareef Abdur-Rahim,203,81,122,.399,203,81,122,.399,0,0,0,
hunteli01,Lindsey Hunter,192,113,79,.589,179,108,71,.603,13,5,8,.385
snower01,Eric Snow,180,98,82,.544,168,94,74,.560,12,4,8,.333
hillgr01,Grant Hill,174,100,74,.575,170,99,71,.582,4,1,3,.250
mohamna01,Nazr Mohammed,170,82,88,.482,164,80,84,.488,6,2,4,.333
lynchge01,George Lynch,160,97,63,.606,143,89,54,.622,17,8,9,.471
dumarjo01,Joe Dumars,153,94,59,.614,149,93,56,.624,4,1,3,.250
millste01,Terry Mills,152,91,61,.599,148,90,58,.608,4,1,3,.250
thorpot01,Otis Thorpe,152,90,62,.592,148,89,59,.601,4,1,3,.250
terryja01,Jason Terry,135,50,85,.370,135,50,85,.370,0,0,0,
hillty01,Tyrone Hill,130,77,53,.592,113,69,44,.611,17,8,9,.471
glovedi01,Dion Glover,129,48,81,.372,129,48,81,.372,0,0,0,
reiddo01,Don Reid,128,78,50,.609,126,78,48,.619,2,0,2,.000
randoza01,Zach Randolph,125,54,71,.432,125,54,71,.432,0,0,0,
geigema01,Matt Geiger,124,71,53,.573,109,64,45,.587,15,7,8,.467
patteru01,Ruben Patterson,122,51,71,.418,122,51,71,.418,0,0,0,
currymi01,Michael Curry,116,71,45,.612,113,71,42,.628,3,0,3,.000
telfase01,Sebastian Telfair,105,31,74,.295,105,31,74,.295,0,0,0,
milesda01,Darius Miles,102,44,58,.431,102,44,58,.431,0,0,0,
hughela01,Larry Hughes,98,51,47,.520,87,48,39,.552,11,3,8,.273
przybjo01,Joel Przybilla,97,35,62,.361,97,35,62,.361,0,0,0,
stoudda01,Damon Stoudamire,94,38,56,.404,94,38,56,.404,0,0,0,
dickada01,Dan Dickau,93,39,54,.419,93,39,54,.419,0,0,0,
kukocto01,Toni Kukoč,87,60,27,.690,77,55,22,.714,10,5,5,.500
hendeal01,Alan Henderson,87,36,51,.414,87,36,51,.414,0,0,0,
outlatr01,Travis Outlaw,86,26,60,.302,86,26,60,.302,0,0,0,
jacksst02,Stephen Jackson,83,34,49,.410,79,34,45,.430,4,0,4,.000
diawbo01,Boris Diaw,79,35,44,.443,75,35,40,.467,4,0,4,.000
longgr01,Grant Long,79,43,36,.544,76,42,34,.553,3,1,2,.333
maccuto01,Todd MacCulloch,77,53,24,.688,72,50,22,.694,5,3,2,.600
houstal01,Allan Houston,76,44,32,.579,75,44,31,.587,1,0,1,.000
anderde01,Derek Anderson,75,32,43,.427,75,32,43,.427,0,0,0,
hamda01,Darvin Ham,74,29,45,.392,74,29,45,.392,0,0,0,
newblir01,Ira Newble,72,29,43,.403,72,29,43,.403,0,0,0,
thomati01,Tim Thomas,71,31,40,.437,71,31,40,.437,0,0,0,
robingl01,Glenn Robinson,68,25,43,.368,68,25,43,.368,0,0,0,
ollieke01,Kevin Ollie,64,44,20,.688,54,39,15,.722,10,5,5,.500
