id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
burtoed01,Ed Burton,6,3,3,.500,6,3,3,.500,0,0,0,
barbejo01,John Barber,5,4,1,.800,5,4,1,.800,0,0,0,
darroji01,Jimmy Darrow,5,1,4,.200,5,1,4,.200,0,0,0,
pattewo01,Worthy Patterson,4,3,1,.750,4,3,1,.750,0,0,0,
stewano01,Norm Stewart,4,1,3,.250,4,1,3,.250,0,0,0,
ramseca01,Cal Ramsey,4,1,3,.250,4,1,3,.250,0,0,0,
grabojo01,Joe Graboski*,3,0,3,.000,3,0,3,.000,0,0,0,
hornro01,Ron Horn*,3,1,2,.333,3,1,2,.333,0,0,0,
dabicmi01,Mike Dabich,3,1,2,.333,3,1,2,.333,0,0,0,
jonesni01,Nick Jones,2,0,2,.000,2,0,2,.000,0,0,0,
rohloke01,Ken Rohloff,2,1,1,.500,2,1,1,.500,0,0,0,
wileyge01,Gene Wiley*,1,0,1,.000,1,0,1,.000,0,0,0,
eichhdi01,Rich Eichhorst,1,0,1,.000,1,0,1,.000,0,0,0,
