id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitejo01,Jo Jo White*,225,142,83,.631,204,128,76,.627,21,14,7,.667
havlijo01,John Havlicek,214,135,79,.631,195,122,73,.626,19,13,6,.684
paultbi01,Billy Paultz*,199,87,112,.437,180,80,100,.444,19,7,12,.368
stacoke01,Kevin Stacom,198,123,75,.621,180,111,69,.617,18,12,6,.667
melchbi01,Bill Melchionni*,176,80,96,.455,166,77,89,.464,10,3,7,.300
cowenda01,Dave Cowens,174,117,57,.672,153,103,50,.673,21,14,7,.667
silaspa01,Paul Silas,160,110,50,.688,139,96,43,.691,21,14,7,.667
taylool01,Ollie Taylor,157,76,81,.484,138,69,69,.500,19,7,12,.368
nelsodo01,Don Nelson,151,104,47,.689,130,90,40,.692,21,14,7,.667
kuberst01,Steve Kuberski,136,81,55,.596,120,70,50,.583,16,11,5,.688
mcdongl01,Glenn McDonald,136,88,48,.647,120,79,41,.658,16,9,7,.562
barryri01,Rick Barry,135,63,72,.467,117,57,60,.487,18,6,12,.333
scottch01,Charlie Scott,133,82,51,.617,117,71,46,.607,16,11,5,.688
rochejo01,John Roche,122,52,70,.426,110,47,63,.427,12,5,7,.417
deprejo01,Joe DePre*,121,48,73,.397,105,44,61,.419,16,4,12,.250
washitr01,Trooper Washington*,116,50,66,.431,104,46,58,.442,12,4,8,.333
baumjo01,Johnny Baum,108,41,67,.380,97,37,60,.381,11,4,7,.364
bosweto01,Tom Boswell,89,47,42,.528,86,44,42,.512,3,3,0,1.000
doveso01,Sonny Dove,78,35,43,.449,73,33,40,.452,5,2,3,.400
moorege01,Gene Moore*,67,29,38,.433,55,24,31,.436,12,5,7,.417
westppa01,Paul Westphal,64,46,18,.719,59,43,16,.729,5,3,2,.600
chanedo01,Don Chaney,64,46,18,.719,59,43,16,.729,5,3,2,.600
wickssi01,Sidney Wicks,64,32,32,.500,64,32,32,.500,0,0,0,
rowecu01,Curtis Rowe,61,30,31,.492,61,30,31,.492,0,0,0,
saundfr01,Fred Saunders,52,23,29,.442,52,23,29,.442,0,0,0,
finkeha01,Hank Finkel*,48,33,15,.688,45,32,13,.711,3,1,2,.333
leaksma01,Manny Leaks*,46,24,22,.522,40,22,18,.550,6,2,4,.333
choneji01,Jim Chones,41,11,30,.268,41,11,30,.268,0,0,0,
cartege01,George Carter*,41,12,29,.293,41,12,29,.293,0,0,0,
hayesji01,Jim Hayes*,39,17,22,.436,39,17,22,.436,0,0,0,
congdje01,Jeff Congdon*,38,18,20,.474,34,16,18,.471,4,2,2,.500
