id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
higgiro01,Rod Higgins,413,200,213,.484,385,187,198,.486,28,13,15,.464
hardati01,Tim Hardaway,351,182,169,.519,339,177,162,.522,12,5,7,.417
teaglte01,Terry Teagle,324,144,180,.444,306,136,170,.444,18,8,10,.444
sprewla01,Latrell Sprewell,251,111,140,.442,248,111,137,.448,3,0,3,.000
richmmi01,Mitch Richmond,246,125,121,.508,230,117,113,.509,16,8,8,.500
smithla01,Larry Smith,241,112,129,.465,223,104,119,.466,18,8,10,.444
marcisa01,Šarūnas Marčiulionis,225,121,104,.538,213,116,97,.545,12,5,7,.417
gatlich01,Chris Gatling,224,120,104,.536,217,119,98,.548,7,1,6,.143
jacksma01,Mark Jackson,215,142,73,.660,177,120,57,.678,38,22,16,.579
besttr01,Travis Best,214,143,71,.668,178,122,56,.685,36,21,15,.583
roseja01,Jalen Rose,214,143,71,.668,177,121,56,.684,37,22,15,.595
millere01,Reggie Miller,214,143,71,.668,177,121,56,.684,37,22,15,.595
hillty01,Tyrone Hill,211,121,90,.573,199,116,83,.583,12,5,7,.417
davisda01,Dale Davis,209,138,71,.660,171,116,55,.678,38,22,16,.579
smitsri01,Rik Smits,206,138,68,.670,168,116,52,.690,38,22,16,.579
whiteje01,Jerome Whitehead,193,76,117,.394,183,72,111,.393,10,4,6,.400
garlawi01,Winston Garland,185,81,104,.438,177,77,100,.435,8,4,4,.500
alexavi01,Victor Alexander,175,102,73,.583,171,101,70,.591,4,1,3,.250
tolbeto01,Tom Tolbert,171,93,78,.544,163,89,74,.546,8,4,4,.500
floydsl01,Sleepy Floyd,163,67,96,.411,153,63,90,.412,10,4,6,.400
owensbi01,Billy Owens,163,97,66,.595,156,96,60,.615,7,1,6,.143
davisan01,Antonio Davis,160,110,50,.688,131,91,40,.695,29,19,10,.655
bolma01,Manute Bol,159,76,83,.478,151,72,79,.477,8,4,4,.500
carrojo01,Joe Barry Carroll,155,66,89,.426,145,62,83,.428,10,4,6,.400
ballagr01,Greg Ballard,146,63,83,.432,136,59,77,.434,10,4,6,.400
mcdonbe01,Ben McDonald,144,53,91,.368,134,50,84,.373,10,3,7,.300
peterji01,Jim Petersen,136,69,67,.507,128,65,63,.508,8,4,4,.500
smithjo02,Joe Smith,132,49,83,.371,132,49,83,.371,0,0,0,
listeal01,Alton Lister,131,65,66,.496,122,63,59,.516,9,2,7,.222
smithot01,Otis Smith,125,52,73,.416,121,52,69,.430,4,0,4,.000
mckeyde01,Derrick McKey,123,82,41,.667,86,61,25,.709,37,21,16,.568
eliema01,Mario Elie,120,71,49,.592,108,66,42,.611,12,5,7,.417
perkisa01,Sam Perkins,116,73,43,.629,94,61,33,.649,22,12,10,.545
marshdo01,Donyell Marshall,116,36,80,.310,116,36,80,.310,0,0,0,
croshau01,Austin Croshere,109,76,33,.697,99,72,27,.727,10,4,6,.400
armstbj01,B.J. Armstrong,103,42,61,.408,103,42,61,.408,0,0,0,
houstby01,Byron Houston,102,53,49,.520,99,53,46,.535,3,0,3,.000
shortpu01,Purvis Short,98,37,61,.378,88,33,55,.375,10,4,6,.400
askewvi01,Vincent Askew,95,61,34,.642,86,57,29,.663,9,4,5,.444
jennike01,Keith Jennings,92,45,47,.489,89,45,44,.506,3,0,3,.000
grayeje01,Jeff Grayer,92,48,44,.522,89,48,41,.539,3,0,3,.000
frankte01,Tellis Frank,88,29,59,.330,88,29,59,.330,0,0,0,
hoibefr01,Fred Hoiberg,83,56,27,.675,77,52,25,.675,6,4,2,.667
sampsra01,Ralph Sampson,77,37,40,.481,74,37,37,.500,3,0,3,.000
buechju01,Jud Buechler,74,40,34,.541,74,40,34,.541,0,0,0,
declean01,Andrew DeClercq,74,23,51,.311,74,23,51,.311,0,0,0,
mosspe01,Perry Moss,72,36,36,.500,64,32,32,.500,8,4,4,.500
fulleto02,Todd Fuller,72,25,47,.347,72,25,47,.347,0,0,0,
spencfe01,Felton Spencer,71,23,48,.324,71,23,48,.324,0,0,0,
pricema01,Mark Price,67,23,44,.343,67,23,44,.343,0,0,0,
roziecl01,Clifford Rozier,66,24,42,.364,66,24,42,.364,0,0,0,
johnsav01,Avery Johnson,65,39,26,.600,62,39,23,.629,3,0,3,.000
alforst01,Steve Alford,63,34,29,.540,57,32,25,.561,6,2,4,.333
pritcke01,Kevin Pritchard,62,35,27,.565,62,35,27,.565,0,0,0,
webbech01,Chris Webber,61,37,24,.607,58,37,21,.638,3,0,3,.000
seikaro01,Rony Seikaly,56,24,32,.429,56,24,32,.429,0,0,0,
owesra01,Ray Owes,55,21,34,.382,55,21,34,.382,0,0,0,
hustoge01,Geoff Huston,55,18,37,.327,55,18,37,.327,0,0,0,
colesbi01,Bimbo Coles,54,18,36,.333,54,18,36,.333,0,0,0,
feitlda01,Dave Feitl,54,13,41,.241,54,13,41,.241,0,0,0,
kerseje01,Jerome Kersey,50,23,27,.460,50,23,27,.460,0,0,0,
barryjo01,Jon Barry,48,18,30,.375,48,18,30,.375,0,0,0,
harrial01,Al Harrington,46,28,18,.609,46,28,18,.609,0,0,0,
washbch01,Chris Washburn,46,19,27,.413,41,19,22,.463,5,0,5,.000
woodda01,David Wood,46,17,29,.370,46,17,29,.370,0,0,0,
smithcl01,Clinton Smith,41,17,24,.415,41,17,24,.415,0,0,0,
blabuw01,Uwe Blab,40,18,22,.450,40,18,22,.450,0,0,0,
grantjo01,Josh Grant,40,21,19,.525,39,21,18,.538,1,0,1,.000
verhope01,Pete Verhoeven,39,11,28,.282,39,11,28,.282,0,0,0,
popema01,Mark Pope,39,29,10,.744,32,25,7,.781,7,4,3,.571
