id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laceysa01,Sam Lacey*,128,58,70,.453,124,57,67,.460,4,1,3,.250
walkeji01,Jimmy Walker,122,53,69,.434,118,52,66,.441,4,1,3,.250
behagro01,Ron Behagen,121,56,65,.463,117,55,62,.470,4,1,3,.250
mcneila01,Larry McNeill,113,51,62,.451,109,50,59,.459,4,1,3,.250
architi01,Tiny Archibald,98,46,52,.469,94,45,49,.479,4,1,3,.250
willina01,Nate Williams,92,38,54,.413,92,38,54,.413,0,0,0,
wedmasc01,Scott Wedman,78,37,41,.474,74,36,38,.486,4,1,3,.250
kojisdo01,Don Kojis*,72,29,43,.403,68,28,40,.412,4,1,3,.250
kosmale01,Len Kosmalski,69,33,36,.478,65,32,33,.492,4,1,3,.250
durreke01,Ken Durrett,53,15,38,.283,53,15,38,.283,0,0,0,
blockjo01,John Block,52,21,31,.404,52,21,31,.404,0,0,0,
carrml01,M.L. Carr,50,20,30,.400,50,20,30,.400,0,0,0,
boonero01,Ron Boone*,50,20,30,.400,50,20,30,.400,0,0,0,
barnema01,Marvin Barnes,46,19,27,.413,46,19,27,.413,0,0,0,
jonesca01,Caldwell Jones*,46,19,27,.413,46,19,27,.413,0,0,0,
lewisfr02,Freddie Lewis,41,19,22,.463,41,19,22,.463,0,0,0,
malonmo01,Moses Malone,40,15,25,.375,40,15,25,.375,0,0,0,
dentora01,Randy Denton,39,14,25,.359,39,14,25,.359,0,0,0,
johnsol01,Ollie Johnson*,39,19,20,.487,35,18,17,.514,4,1,3,.250
mooreot01,Otto Moore,38,17,21,.447,38,17,21,.447,0,0,0,
greenst01,Steve Green,31,12,19,.387,31,12,19,.387,0,0,0,
barrmi01,Mike Barr,31,12,19,.387,31,12,19,.387,0,0,0,
maydo01,Don May,27,14,13,.519,27,14,13,.519,0,0,0,
komivho01,Howard Komives*,23,4,19,.174,23,4,19,.174,0,0,0,
parkhba01,Barry Parkhill*,22,6,16,.273,22,6,16,.273,0,0,0,
adelmri01,Rick Adelman*,17,10,7,.588,13,9,4,.692,4,1,3,.250
chanedo01,Don Chaney,17,8,9,.471,17,8,9,.471,0,0,0,
rileyro01,Ron Riley,11,4,7,.364,11,4,7,.364,0,0,0,
robinbi01,Bill Robinzine,9,2,7,.222,9,2,7,.222,0,0,0,
guokama02,Matt Guokas,8,4,4,.500,8,4,4,.500,0,0,0,
bigelbo01,Bob Bigelow,7,1,6,.143,7,1,6,.143,0,0,0,
hansegl01,Glenn Hansen,3,0,3,.000,3,0,3,.000,0,0,0,
dampilo01,Louie Dampier*,2,0,2,.000,2,0,2,.000,0,0,0,
ratlimi01,Mike Ratliff,2,1,1,.500,2,1,1,.500,0,0,0,
karlge01,George Karl,2,0,2,.000,2,0,2,.000,0,0,0,
wardhe01,Henry Ward,2,0,2,.000,2,0,2,.000,0,0,0,
galemi01,Mike Gale*,2,0,2,.000,2,0,2,.000,0,0,0,
bristal01,Allan Bristow,2,0,2,.000,2,0,2,.000,0,0,0,
gervige01,George Gervin,2,0,2,.000,2,0,2,.000,0,0,0,
paultbi01,Billy Paultz*,2,0,2,.000,2,0,2,.000,0,0,0,
olberma01,Mark Olberding,2,0,2,.000,2,0,2,.000,0,0,0,
dietrco01,Coby Dietrick,2,0,2,.000,2,0,2,.000,0,0,0,
roberri01,Rick Roberson,2,0,2,.000,2,0,2,.000,0,0,0,
kenonla01,Larry Kenon*,1,0,1,.000,1,0,1,.000,0,0,0,
winfile01,Lee Winfield*,1,0,1,.000,1,0,1,.000,0,0,0,
silasja01,James Silas*,1,0,1,.000,1,0,1,.000,0,0,0,
