id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knoxke01,Kevin Knox*,4,0,4,.000,4,0,4,.000,0,0,0,
walkeja01,Jabari Walker,4,0,4,.000,4,0,4,.000,0,0,0,
mayssk01,Skylar Mays*,4,0,4,.000,4,0,4,.000,0,0,0,
butlejo01,John Butler,4,0,4,.000,4,0,4,.000,0,0,0,
willije02,Jeenathan Williams,4,0,4,.000,4,0,4,.000,0,0,0,
harrish01,Shaquille Harrison,3,0,3,.000,3,0,3,.000,0,0,0,
watfotr01,Trendon Watford,3,0,3,.000,3,0,3,.000,0,0,0,
sharpsh01,Shaedon Sharpe,3,0,3,.000,3,0,3,.000,0,0,0,
eubandr01,Drew Eubanks*,2,0,2,.000,2,0,2,.000,0,0,0,
comanch01,Chance Comanche,1,0,1,.000,1,0,1,.000,0,0,0,
