id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laimbbi01,Bill Laimbeer,7,5,2,.714,7,5,2,.714,0,0,0,
tripuke01,Kelly Tripucka,7,5,2,.714,7,5,2,.714,0,0,0,
jonesed01,Edgar Jones,7,5,2,.714,7,5,2,.714,0,0,0,
johnsvi01,Vinnie Johnson,7,5,2,.714,7,5,2,.714,0,0,0,
levincl01,Cliff Levingston,7,5,2,.714,7,5,2,.714,0,0,0,
thomais01,Isiah Thomas,7,5,2,.714,7,5,2,.714,0,0,0,
tylerte01,Terry Tyler,7,5,2,.714,7,5,2,.714,0,0,0,
russewa01,Walker Russell,6,4,2,.667,6,4,2,.667,0,0,0,
piercri01,Ricky Pierce,4,2,2,.500,4,2,2,.500,0,0,0,
bensoke01,Kent Benson,3,3,0,1.000,3,3,0,1.000,0,0,0,
longjo01,John Long,2,2,0,1.000,2,2,0,1.000,0,0,0,
