id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ilgauzy01,Zydrunas Ilgauskas,224,130,94,.580,195,115,80,.590,29,15,14,.517
jamesle01,LeBron James*,224,131,93,.585,195,116,79,.595,29,15,14,.517
goodedr01,Drew Gooden,204,120,84,.588,180,108,72,.600,24,12,12,.500
snower01,Eric Snow,185,107,78,.578,162,96,66,.593,23,11,12,.478
marshdo01,Donyell Marshall,185,105,80,.568,161,93,68,.578,24,12,12,.500
varejan01,Anderson Varejão,169,98,71,.580,140,83,57,.593,29,15,14,.517
pavloal01,Sasha Pavlović,155,87,68,.561,138,80,58,.580,17,7,10,.412
hughela01,Larry Hughes,135,80,55,.593,117,71,46,.607,18,9,9,.500
smithjo02,Joe Smith,106,52,54,.491,96,48,48,.500,10,4,6,.400
gibsoda01,Daniel Gibson,101,55,46,.545,87,48,39,.552,14,7,7,.500
wallabe01,Ben Wallace,96,57,39,.594,81,50,31,.617,15,7,8,.467
hasleud01,Udonis Haslem,95,70,25,.737,80,59,21,.738,15,11,4,.733
jonesed02,Eddie Jones,95,69,26,.726,80,58,22,.725,15,11,4,.733
gadzuda01,Dan Gadzuric,94,42,52,.447,93,42,51,.452,1,0,1,.000
bibbymi01,Mike Bibby,93,30,63,.323,93,30,63,.323,0,0,0,
wadedw01,Dwyane Wade,91,67,24,.736,77,56,21,.727,14,11,3,.786
doolike01,Keyon Dooling,89,63,26,.708,74,52,22,.703,15,11,4,.733
doleami01,Michael Doleac,89,65,24,.730,80,58,22,.725,9,7,2,.778
reddmi01,Michael Redd,89,43,46,.483,84,42,42,.500,5,1,4,.200
masonde01,Desmond Mason,87,42,45,.483,82,41,41,.500,5,1,4,.200
newblir01,Ira Newble,86,49,37,.570,79,47,32,.595,7,2,5,.286
stricer01,Erick Strickland,86,37,49,.430,83,36,47,.434,3,1,2,.333
onealsh01,Shaquille O'Neal,86,62,24,.721,73,53,20,.726,13,9,4,.692
kukocto01,Toni Kukoč,78,38,40,.487,73,37,36,.507,5,1,4,.200
currymi01,Michael Curry,77,46,31,.597,67,42,25,.627,10,4,6,.400
barryjo01,Jon Barry,77,46,31,.597,67,42,25,.627,10,4,6,.400
butlera01,Rasual Butler,77,56,21,.727,65,48,17,.738,12,8,4,.667
willico02,Corliss Williamson,76,45,31,.592,66,41,25,.621,10,4,6,.400
robincl02,Clifford Robinson,75,45,30,.600,65,41,24,.631,10,4,6,.400
atkinch01,Chucky Atkins,74,45,29,.608,64,41,23,.641,10,4,6,.400
stackje01,Jerry Stackhouse,73,43,30,.589,63,39,24,.619,10,4,6,.400
andersh01,Shandon Anderson,73,52,21,.712,65,45,20,.692,8,7,1,.875
abdursh01,Shareef Abdur-Rahim,70,16,54,.229,70,16,54,.229,0,0,0,
swiftst01,Stromile Swift,69,15,54,.217,69,15,54,.217,0,0,0,
