id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
simmoco01,Connie Simmons*,31,10,21,.323,31,10,21,.323,0,0,0,
connoch01,Chuck Connors,31,10,21,.323,31,10,21,.323,0,0,0,
simmojo01,Johnny Simmons,31,10,21,.323,31,10,21,.323,0,0,0,
graywy01,Wyndol Gray*,31,10,21,.323,31,10,21,.323,0,0,0,
brighal01,Al Brightman*,28,9,19,.321,28,9,19,.321,0,0,0,
kottmha01,Harold Kottman*,26,8,18,.308,26,8,18,.308,0,0,0,
spectar01,Art Spector*,25,9,16,.360,25,9,16,.360,0,0,0,
wallare01,Red Wallace,23,4,19,.174,23,4,19,.174,0,0,0,
kappeto01,Tony Kappen*,17,3,14,.176,17,3,14,.176,0,0,0,
kellyje01,Jerry Kelly*,14,7,7,.500,14,7,7,.500,0,0,0,
vaughvi01,Virgil Vaughn*,13,2,11,.154,13,2,11,.154,0,0,0,
hirscme01,Mel Hirsch,13,2,11,.154,13,2,11,.154,0,0,0,
garfija01,Jack Garfinkel*,11,5,6,.455,11,5,6,.455,0,0,0,
hoefech01,Charlie Hoefer,7,5,2,.714,7,5,2,.714,0,0,0,
beckemo01,Moe Becker*,5,1,4,.200,5,1,4,.200,0,0,0,
crislha01,Hal Crisler*,5,2,3,.400,5,2,3,.400,0,0,0,
eliasdo01,Don Eliason,1,0,1,.000,1,0,1,.000,0,0,0,
