id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bateske01,Keita Bates-Diop*,27,5,22,.185,27,5,22,.185,0,0,0,
branhma01,Malaki Branham,26,4,22,.154,26,4,22,.154,0,0,0,
weslebl01,Blake Wesley,24,5,19,.208,24,5,19,.208,0,0,0,
jonestr01,Tre Jones*,19,4,15,.211,19,4,15,.211,0,0,0,
colliza01,Zach Collins*,17,4,13,.235,17,4,13,.235,0,0,0,
mcderdo01,Doug McDermott*,17,3,14,.176,17,3,14,.176,0,0,0,
grahade01,Devonte' Graham*,17,3,14,.176,17,3,14,.176,0,0,0,
mamuksa01,Sandro Mamukelashvili,16,4,12,.250,16,4,12,.250,0,0,0,
dienggo01,Gorgui Dieng*,16,1,15,.062,16,1,15,.062,0,0,0,
johnske04,Keldon Johnson*,15,1,14,.067,15,1,14,.067,0,0,0,
champju02,Julian Champagnie,14,4,10,.286,14,4,10,.286,0,0,0,
sochaje01,Jeremy Sochan,12,2,10,.167,12,2,10,.167,0,0,0,
bassech01,Charles Bassey,11,2,9,.182,11,2,9,.182,0,0,0,
langfro01,Romeo Langford*,10,3,7,.300,10,3,7,.300,0,0,0,
robyis01,Isaiah Roby,8,0,8,.000,8,0,8,.000,0,0,0,
vassede01,Devin Vassell*,8,2,6,.250,8,2,6,.250,0,0,0,
richajo01,Josh Richardson*,6,0,6,.000,6,0,6,.000,0,0,0,
johnsst04,Stanley Johnson,5,0,5,.000,5,0,5,.000,0,0,0,
poeltja01,Jakob Poeltl*,4,0,4,.000,4,0,4,.000,0,0,0,
halljo02,Jordan Hall,3,0,3,.000,3,0,3,.000,0,0,0,
