id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moneyer01,Eric Money,32,9,23,.281,28,9,19,.321,4,0,4,.000
fordch01,Chris Ford,32,9,23,.281,28,9,19,.321,4,0,4,.000
eberhal01,Al Eberhard,31,8,23,.258,27,8,19,.296,4,0,4,.000
clarkar01,Archie Clark*,31,9,22,.290,27,9,18,.333,4,0,4,.000
trappge01,George Trapp,30,8,22,.267,26,8,18,.308,4,0,4,.000
rowecu01,Curtis Rowe,30,9,21,.300,26,9,17,.346,4,0,4,.000
porteho01,Howard Porter,29,8,21,.276,25,8,17,.320,4,0,4,.000
laniebo01,Bob Lanier,23,8,15,.348,19,8,11,.421,4,0,4,.000
mengejo01,John Mengelt,22,8,14,.364,18,8,10,.444,4,0,4,.000
hairsli01,Lindsay Hairston,16,3,13,.188,16,3,13,.188,0,0,0,
brownro02,Roger Brown*,16,6,10,.375,12,6,6,.500,4,0,4,.000
williea01,Earl Williams,16,3,13,.188,16,3,13,.188,0,0,0,
dickehe01,Henry Dickerson,16,6,10,.375,12,6,6,.500,4,0,4,.000
joneswa02,Wali Jones,1,0,1,.000,1,0,1,.000,0,0,0,
