id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willilo02,Lou Williams,242,145,97,.599,218,133,85,.610,24,12,12,.500
beverpa01,Patrick Beverley*,232,142,90,.612,211,133,78,.630,21,9,12,.429
hardeja01,James Harden,146,85,61,.582,137,80,57,.584,9,5,4,.556
harrito02,Tobias Harris,140,79,61,.564,138,77,61,.558,2,2,0,1.000
thornsi01,Sindarius Thornwell,135,71,64,.526,131,70,61,.534,4,1,3,.250
dekkesa01,Sam Dekker,130,75,55,.577,126,73,53,.579,4,2,2,.500
caldwke01,Kentavious Caldwell-Pope*,113,59,54,.522,109,58,51,.532,4,1,3,.250
kuzmaky01,Kyle Kuzma*,113,61,52,.540,108,60,48,.556,5,1,4,.200
zubaciv01,Ivica Zubac*,106,70,36,.660,89,62,27,.697,17,8,9,.471
arizatr01,Trevor Ariza,102,57,45,.559,95,54,41,.568,7,3,4,.429
greenja01,JaMychal Green,97,65,32,.670,78,56,22,.718,19,9,10,.474
wallaty01,Tyrone Wallace,94,51,43,.543,92,51,41,.554,2,0,2,.000
gallida01,Danilo Gallinari*,91,51,40,.560,85,49,36,.576,6,2,4,.333
shamela01,Landry Shamet,90,57,33,.633,71,48,23,.676,19,9,10,.474
gilgesh01,Shai Gilgeous-Alexander*,88,50,38,.568,82,48,34,.585,6,2,4,.333
breweco01,Corey Brewer,87,50,37,.575,85,50,35,.588,2,0,2,.000
capelca01,Clint Capela*,85,47,38,.553,78,44,34,.564,7,3,4,.429
robinje01,Jerome Robinson,79,48,31,.608,74,47,27,.635,5,1,4,.200
jordade01,DeAndre Jordan,71,36,35,.507,71,36,35,.507,0,0,0,
johnswe01,Wesley Johnson,68,35,33,.515,68,35,33,.515,0,0,0,
hortota01,Talen Horton-Tucker*,67,39,28,.582,63,38,25,.603,4,1,3,.250
schrode01,Dennis Schröder*,64,38,26,.594,59,37,22,.627,5,1,4,.200
leonaka01,Kawhi Leonard,63,45,18,.714,50,38,12,.760,13,7,6,.538
morrima02,Markieff Morris,62,32,30,.516,59,32,27,.542,3,0,3,.000
teodomi01,Miloš Teodosić,60,37,23,.617,60,37,23,.617,0,0,0,
