id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jeffrja01,Jared Jeffries,17,7,10,.412,17,7,10,.412,0,0,0,
chandwi01,Wilson Chandler,17,7,10,.412,17,7,10,.412,0,0,0,
leeda02,David Lee,17,7,10,.412,17,7,10,.412,0,0,0,
duhonch01,Chris Duhon,17,7,10,.412,17,7,10,.412,0,0,0,
gallida01,Danilo Gallinari*,16,6,10,.375,16,6,10,.375,0,0,0,
harrial01,Al Harrington,14,6,8,.429,14,6,8,.429,0,0,0,
douglto01,Toney Douglas,13,4,9,.308,13,4,9,.308,0,0,0,
hilljo01,Jordan Hill,12,3,9,.250,12,3,9,.250,0,0,0,
robinna01,Nate Robinson,12,6,6,.500,12,6,6,.500,0,0,0,
hughela01,Larry Hughes,8,3,5,.375,8,3,5,.375,0,0,0,
bendejo01,Jonathan Bender,7,3,4,.429,7,3,4,.429,0,0,0,
milicda01,Darko Miličić,3,0,3,.000,3,0,3,.000,0,0,0,
davisgl01,Glen Davis,1,0,1,.000,1,0,1,.000,0,0,0,
scalabr01,Brian Scalabrine,1,0,1,.000,1,0,1,.000,0,0,0,
willish02,Shelden Williams,1,0,1,.000,1,0,1,.000,0,0,0,
daniema01,Marquis Daniels,1,0,1,.000,1,0,1,.000,0,0,0,
allenra02,Ray Allen,1,0,1,.000,1,0,1,.000,0,0,0,
rondora01,Rajon Rondo*,1,0,1,.000,1,0,1,.000,0,0,0,
allento01,Tony Allen,1,0,1,.000,1,0,1,.000,0,0,0,
wallara01,Rasheed Wallace,1,0,1,.000,1,0,1,.000,0,0,0,
garneke01,Kevin Garnett,1,0,1,.000,1,0,1,.000,0,0,0,
perkike01,Kendrick Perkins,1,0,1,.000,1,0,1,.000,0,0,0,
