id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,253,163,90,.644,237,157,80,.662,16,6,10,.375
stockjo01,John Stockton,253,163,90,.644,237,157,80,.662,16,6,10,.375
russebr01,Bryon Russell,172,113,59,.657,161,110,51,.683,11,3,8,.273
benoida01,David Benoit,168,109,59,.649,152,103,49,.678,16,6,10,.375
chambto01,Tom Chambers,134,92,42,.687,123,87,36,.707,11,5,6,.455
austiis01,Isaac Austin,100,64,36,.640,85,57,28,.671,15,7,8,.467
hornaje01,Jeff Hornacek,100,71,29,.710,89,66,23,.742,11,5,6,.455
humphja01,Jay Humphries,94,56,38,.596,85,52,33,.612,9,4,5,.444
corbity01,Tyrone Corbin,94,57,37,.606,85,53,32,.624,9,4,5,.444
spencfe01,Felton Spencer,83,54,29,.651,75,50,25,.667,8,4,4,.500
majerda01,Dan Majerle,83,50,33,.602,66,42,24,.636,17,8,9,.471
carran01,Antoine Carr,79,58,21,.734,76,57,19,.750,3,1,2,.333
keefead01,Adam Keefe,78,58,20,.744,75,57,18,.760,3,1,2,.333
ostergr01,Greg Ostertag,74,44,30,.595,70,43,27,.614,4,1,3,.250
currymi01,Michael Curry,72,36,36,.500,69,36,33,.522,3,0,3,.000
hunteli01,Lindsey Hunter,72,36,36,.500,69,36,33,.522,3,0,3,.000
millste01,Terry Mills,72,36,36,.500,69,36,33,.522,3,0,3,.000
willije01,Jerome Williams,72,36,36,.500,69,36,33,.522,3,0,3,.000
stackje01,Jerry Stackhouse,72,36,36,.500,69,36,33,.522,3,0,3,.000
laettch01,Christian Laettner,72,36,36,.500,69,36,33,.522,3,0,3,.000
malonje01,Jeff Malone,70,43,27,.614,69,43,26,.623,1,0,1,.000
marshdo01,Donyell Marshall,70,43,27,.614,66,42,24,.636,4,1,3,.250
starkjo01,John Starks,64,37,27,.578,62,37,25,.597,2,0,2,.000
hillgr01,Grant Hill,63,34,29,.540,61,34,27,.557,2,0,2,.000
lenarvo01,Voshon Lenard,63,43,20,.683,48,35,13,.729,15,8,7,.533
hardati01,Tim Hardaway,62,42,20,.677,47,34,13,.723,15,8,7,.533
watsoja01,Jamie Watson,61,46,15,.754,58,45,13,.776,3,1,2,.333
bondwa01,Walter Bond,61,40,21,.656,57,38,19,.667,4,2,2,.500
ferryda01,Danny Ferry,60,36,24,.600,58,36,22,.621,2,0,2,.000
cagemi01,Michael Cage,60,36,24,.600,58,36,22,.621,2,0,2,.000
