id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tatumja01,Jayson Tatum*,119,84,35,.706,98,72,26,.735,21,12,9,.571
theisda01,Daniel Theis,119,80,39,.672,99,68,31,.687,20,12,8,.600
ojelese01,Semi Ojeleye*,118,81,37,.686,101,72,29,.713,17,9,8,.529
smartma01,Marcus Smart*,111,75,36,.676,93,65,28,.699,18,10,8,.556
brownja02,Jaylen Brown,109,73,36,.670,88,61,27,.693,21,12,9,.571
haywago01,Gordon Hayward,95,63,32,.663,86,58,28,.674,9,5,4,.556
willigr01,Grant Williams*,85,57,28,.671,68,47,21,.691,17,10,7,.588
walkeke02,Kemba Walker*,72,47,25,.653,55,37,18,.673,17,10,7,.588
kanteen01,Enes Freedom,68,43,25,.632,57,36,21,.632,11,7,4,.636
williro04,Robert Williams*,63,40,23,.635,47,31,16,.660,16,9,7,.562
roziete01,Terry Rozier*,60,37,23,.617,56,35,21,.625,4,2,2,.500
greenja02,Javonte Green,49,34,15,.694,48,33,15,.688,1,1,0,1.000
langfro01,Romeo Langford*,39,28,11,.718,32,22,10,.688,7,6,1,.857
leeda03,Damion Lee,39,20,19,.513,39,20,19,.513,0,0,0,
wiggian01,Andrew Wiggins*,39,20,19,.513,39,20,19,.513,0,0,0,
edwarca01,Carsen Edwards*,38,26,12,.684,37,25,12,.676,1,1,0,1.000
bazemke01,Kent Bazemore*,37,18,19,.486,37,18,19,.486,0,0,0,
oubreke01,Kelly Oubre Jr.*,37,20,17,.541,37,20,17,.541,0,0,0,
muldemy01,Mychal Mulder*,36,17,19,.472,36,17,19,.472,0,0,0,
curryst01,Stephen Curry*,35,19,16,.543,35,19,16,.543,0,0,0,
morrima03,Marcus Morris*,34,24,10,.706,30,22,8,.733,4,2,2,.500
pascher01,Eric Paschall,34,18,16,.529,34,18,16,.529,0,0,0,
greendr01,Draymond Green*,33,17,16,.515,33,17,16,.515,0,0,0,
horfoal01,Al Horford,29,21,8,.724,25,19,6,.760,4,2,2,.500
yabusgu01,Guerschon Yabusele,29,20,9,.690,25,18,7,.720,4,2,2,.500
