id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa02,Patty Mills*,262,137,125,.523,245,132,113,.539,17,5,12,.294
forbebr01,Bryn Forbes,197,94,103,.477,188,93,95,.495,9,1,8,.111
aldrila01,LaMarcus Aldridge,194,108,86,.557,178,103,75,.579,16,5,11,.312
poeltja01,Jakob Poeltl*,190,86,104,.453,188,86,102,.457,2,0,2,.000
gayru01,Rudy Gay*,184,92,92,.500,178,91,87,.511,6,1,5,.167
walkelo01,Lonnie Walker IV*,174,77,97,.443,172,77,95,.448,2,0,2,.000
whitede01,Derrick White,158,72,86,.456,155,72,83,.465,3,0,3,.000
johnske04,Keldon Johnson*,145,67,78,.462,143,67,76,.469,2,0,2,.000
anderky01,Kyle Anderson*,125,74,51,.592,109,69,40,.633,16,5,11,.312
bertada01,Dāvis Bertāns*,124,73,51,.589,109,69,40,.633,15,4,11,.267
derozde01,DeMar DeRozan*,123,55,68,.447,122,55,67,.451,1,0,1,.000
greenda02,Danny Green,118,71,47,.602,102,66,36,.647,16,5,11,.312
gasolpa01,Pau Gasol,118,70,48,.593,102,65,37,.637,16,5,11,.312
vassede01,Devin Vassell*,117,54,63,.462,115,54,61,.470,2,0,2,.000
eubandr01,Drew Eubanks*,112,47,65,.420,111,47,64,.423,1,0,1,.000
ginobma01,Manu Ginóbili,111,68,43,.613,95,63,32,.663,16,5,11,.312
parketo01,Tony Parker,91,55,36,.604,82,52,30,.634,9,3,6,.333
jonestr01,Tre Jones*,88,42,46,.477,87,42,45,.483,1,0,1,.000
lylestr01,Trey Lyles,81,34,47,.420,81,34,47,.420,0,0,0,
okongon01,Onyeka Okongwu*,78,40,38,.513,72,38,34,.528,6,2,4,.333
bateske01,Keita Bates-Diop*,76,31,45,.408,75,31,44,.413,1,0,1,.000
collijo01,John Collins*,75,38,37,.507,69,36,33,.522,6,2,4,.333
youngtr01,Trae Young*,73,37,36,.507,67,35,32,.522,6,2,4,.333
