id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardeja01,James Harden,210,130,80,.619,204,129,75,.632,6,1,5,.167
beverpa01,Patrick Beverley*,174,106,68,.609,168,105,63,.625,6,1,5,.167
joneste01,Terrence Jones,129,79,50,.612,128,79,49,.617,1,0,1,.000
howardw01,Dwight Howard,126,79,47,.627,121,78,43,.645,5,1,4,.200
arizatr01,Trevor Ariza,112,67,45,.598,107,66,41,.617,5,1,4,.200
terryja01,Jason Terry,105,64,41,.610,100,63,37,.630,5,1,4,.200
linje01,Jeremy Lin,99,65,34,.657,98,65,33,.663,1,0,1,.000
parsoch01,Chandler Parsons,95,63,32,.663,94,63,31,.670,1,0,1,.000
breweco01,Corey Brewer,87,49,38,.563,82,48,34,.585,5,1,4,.200
asikom01,Ömer Aşık,85,55,30,.647,84,55,29,.655,1,0,1,.000
garcifr01,Francisco García,68,43,25,.632,67,43,24,.642,1,0,1,.000
dorsejo01,Joey Dorsey,58,40,18,.690,58,40,18,.690,0,0,0,
smithjo03,Josh Smith,57,34,23,.596,53,33,20,.623,4,1,3,.250
casspom01,Omri Casspi,53,35,18,.660,53,35,18,.660,0,0,0,
smithgr02,Greg Smith,49,29,20,.592,48,29,19,.604,1,0,1,.000
canaais01,Isaiah Canaan,46,31,15,.674,46,31,15,.674,0,0,0,
capelca01,Clint Capela*,45,24,21,.533,40,23,17,.575,5,1,4,.200
papanko01,Kostas Papanikolaou,41,28,13,.683,41,28,13,.683,0,0,0,
cunnida01,Dante Cunningham,38,17,21,.447,33,15,18,.455,5,2,3,.400
delfica01,Carlos Delfino,37,22,15,.595,36,22,14,.611,1,0,1,.000
brookaa01,Aaron Brooks,35,24,11,.686,34,24,10,.706,1,0,1,.000
holidjr01,Jrue Holiday,34,16,18,.471,34,16,18,.471,0,0,0,
hillso01,Solomon Hill,34,16,18,.471,34,16,18,.471,0,0,0,
mcdankj01,K.J. McDaniels,31,16,15,.516,27,16,11,.593,4,0,4,.000
mooreet01,E'Twaun Moore,30,15,15,.500,30,15,15,.500,0,0,0,
davisan02,Anthony Davis*,29,13,16,.448,29,13,16,.448,0,0,0,
anderja01,James Anderson,26,16,10,.615,25,16,9,.640,1,0,1,.000
blackta01,Tarik Black,25,18,7,.720,25,18,7,.720,0,0,0,
beaslmi01,Michael Beasley,24,11,13,.458,19,10,9,.526,5,1,4,.200
fraziti01,Tim Frazier,22,11,11,.500,22,11,11,.500,0,0,0,
danietr01,Troy Daniels,22,15,7,.682,22,15,7,.682,0,0,0,
hamiljo02,Jordan Hamilton,21,13,8,.619,21,13,8,.619,0,0,0,
johnsni01,Nick Johnson,21,14,7,.667,21,14,7,.667,0,0,0,
hieldbu01,Buddy Hield,20,9,11,.450,20,9,11,.450,0,0,0,
robinth01,Thomas Robinson,19,12,7,.632,19,12,7,.632,0,0,0,
gallola01,Langston Galloway,19,9,10,.474,19,9,10,.474,0,0,0,
morrima03,Marcus Morris*,18,11,7,.611,18,11,7,.611,0,0,0,
evansty01,Tyreke Evans,17,8,9,.471,17,8,9,.471,0,0,0,
douglto01,Toney Douglas,16,11,5,.688,16,11,5,.688,0,0,0,
brewero02,Ronnie Brewer,16,11,5,.688,16,11,5,.688,0,0,0,
pattepa01,Patrick Patterson,15,8,7,.533,15,8,7,.533,0,0,0,
lawsoty01,Ty Lawson,14,5,9,.357,14,5,9,.357,0,0,0,
ajincal01,Alexis Ajinça,14,8,6,.571,14,8,6,.571,0,0,0,
harremo01,Montrezl Harrell*,13,5,8,.385,11,5,6,.455,2,0,2,.000
prigipa01,Pablo Prigioni,13,10,3,.769,13,10,3,.769,0,0,0,
aldrico01,Cole Aldrich,12,8,4,.667,12,8,4,.667,0,0,0,
crawfjo02,Jordan Crawford,11,6,5,.545,11,6,5,.545,0,0,0,
diallch01,Cheick Diallo,11,7,4,.636,11,7,4,.636,0,0,0,
thornma01,Marcus Thornton,11,5,6,.455,11,5,6,.455,0,0,0,
shvedal01,Alexey Shved,9,6,3,.667,9,6,3,.667,0,0,0,
goudean01,Andrew Goudelock,9,5,4,.556,7,5,2,.714,2,0,2,.000
poeltja01,Jakob Poeltl*,8,5,3,.625,3,3,0,1.000,5,2,3,.400
walkelo01,Lonnie Walker IV*,8,5,3,.625,3,3,0,1.000,5,2,3,.400
couside01,DeMarcus Cousins,8,4,4,.500,8,4,4,.500,0,0,0,
cookda02,Daequan Cook,8,5,3,.625,8,5,3,.625,0,0,0,
whitede01,Derrick White,8,5,3,.625,3,3,0,1.000,5,2,3,.400
forbebr01,Bryn Forbes,8,5,3,.625,3,3,0,1.000,5,2,3,.400
aldrila01,LaMarcus Aldridge,8,5,3,.625,3,3,0,1.000,5,2,3,.400
derozde01,DeMar DeRozan*,8,5,3,.625,3,3,0,1.000,5,2,3,.400
gayru01,Rudy Gay*,8,5,3,.625,3,3,0,1.000,5,2,3,.400
millspa02,Patty Mills*,8,5,3,.625,3,3,0,1.000,5,2,3,.400
pondequ01,Quincy Pondexter,8,5,3,.625,3,3,0,1.000,5,2,3,.400
cookqu01,Quinn Cook,8,5,3,.625,8,5,3,.625,0,0,0,
covinro01,Robert Covington*,7,4,3,.571,7,4,3,.571,0,0,0,
bertada01,Dāvis Bertāns*,7,4,3,.571,3,3,0,1.000,4,1,3,.250
belinma01,Marco Belinelli,7,4,3,.571,2,2,0,1.000,5,2,3,.400
machasc01,Scott Machado,6,4,2,.667,6,4,2,.667,0,0,0,
thompho01,Hollis Thompson,5,1,4,.200,5,1,4,.200,0,0,0,
ohlbrti01,Tim Ohlbrecht,3,3,0,1.000,3,3,0,1.000,0,0,0,
eubandr01,Drew Eubanks*,2,2,0,1.000,2,2,0,1.000,0,0,0,
toupaax01,Axel Toupane,2,1,1,.500,2,1,1,.500,0,0,0,
jackja01,Jarrett Jack,1,1,0,1.000,1,1,0,1.000,0,0,0,
poweljo01,Josh Powell,1,0,1,.000,1,0,1,.000,0,0,0,
seldewa01,Wayne Selden,1,1,0,1.000,1,1,0,1.000,0,0,0,
