id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vanexni01,Nick Van Exel,74,45,29,.608,70,44,26,.629,4,1,3,.250
divacvl01,Vlade Divac,74,47,27,.635,70,46,24,.657,4,1,3,.250
peelean01,Anthony Peeler,69,42,27,.609,65,41,24,.631,4,1,3,.250
campbel01,Elden Campbell,69,44,25,.638,65,43,22,.662,4,1,3,.250
moblecu01,Cuttino Mobley,64,37,27,.578,64,37,27,.578,0,0,0,
threase01,Sedale Threatt,64,42,22,.656,63,42,21,.667,1,0,1,.000
cebalce01,Cedric Ceballos,59,37,22,.627,55,36,19,.655,4,1,3,.250
bullama01,Matt Bullard,56,32,24,.571,56,32,24,.571,0,0,0,
lynchge01,George Lynch,55,36,19,.655,51,35,16,.686,4,1,3,.250
jonesed02,Eddie Jones,54,35,19,.648,50,34,16,.680,4,1,3,.250
drewbr01,Bryce Drew,50,27,23,.540,50,27,23,.540,0,0,0,
olajuha01,Hakeem Olajuwon,47,26,21,.553,47,26,21,.553,0,0,0,
mutomdi01,Dikembe Mutombo,43,27,16,.628,39,26,13,.667,4,1,3,.250
corbity01,Tyrone Corbin,40,26,14,.650,36,25,11,.694,4,1,3,.250
bowiesa01,Sam Bowie,40,21,19,.525,36,20,16,.556,4,1,3,.250
harvean01,Antonio Harvey,39,22,17,.564,36,22,14,.611,3,0,3,.000
hendeal01,Alan Henderson,39,23,16,.590,35,22,13,.629,4,1,3,.250
brownch01,Chucky Brown,38,24,14,.632,34,23,11,.676,4,1,3,.250
francst01,Steve Francis,36,19,17,.528,36,19,17,.528,0,0,0,
thomake01,Kenny Thomas,36,19,17,.528,36,19,17,.528,0,0,0,
smithto02,Tony Smith,36,18,18,.500,33,18,15,.545,3,0,3,.000
blaylmo01,Mookie Blaylock,36,24,12,.667,32,23,9,.719,4,1,3,.250
andersh01,Shandon Anderson,36,19,17,.528,36,19,17,.528,0,0,0,
laettch01,Christian Laettner,35,23,12,.657,31,22,9,.710,4,1,3,.250
recasel01,Eldridge Recasner,34,20,14,.588,30,19,11,.633,4,1,3,.250
smithst01,Steve Smith,34,22,12,.647,30,21,9,.700,4,1,3,.250
crawfch01,Chris Crawford,33,21,12,.636,32,20,12,.625,1,1,0,1.000
williwa02,Walt Williams,33,19,14,.576,33,19,14,.576,0,0,0,
pippesc01,Scottie Pippen,29,18,11,.621,29,18,11,.621,0,0,0,
andergr01,Greg Anderson,29,21,8,.724,28,20,8,.714,1,1,0,1.000
dickemi01,Michael Dickerson,29,18,11,.621,29,18,11,.621,0,0,0,
blounco01,Corie Blount,26,20,6,.769,26,20,6,.769,0,0,0,
harriot01,Othella Harrington,24,16,8,.667,24,16,8,.667,0,0,0,
pricebr01,Brent Price,24,16,8,.667,24,16,8,.667,0,0,0,
daniell01,Lloyd Daniels,23,13,10,.565,23,13,10,.565,0,0,0,
stronde01,Derek Strong,23,18,5,.783,23,18,5,.783,0,0,0,
barklch01,Charles Barkley,22,14,8,.636,22,14,8,.636,0,0,0,
catoke01,Kelvin Cato,22,13,9,.591,22,13,9,.591,0,0,0,
barrydr01,Drew Barry,22,14,8,.636,20,13,7,.650,2,1,1,.500
norrimo01,Moochie Norris,21,10,11,.476,21,10,11,.476,0,0,0,
rambiku01,Kurt Rambis,18,11,7,.611,18,11,7,.611,0,0,0,
roberfr01,Fred Roberts,17,12,5,.706,17,12,5,.706,0,0,0,
malonma01,Matt Maloney,16,7,9,.438,16,7,9,.438,0,0,0,
