id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barryri01,Rick Barry,359,214,145,.596,320,191,129,.597,39,23,16,.590
johnsch01,Charles Johnson*,331,200,131,.604,295,179,116,.607,36,21,15,.583
dickede01,Derrek Dickey,268,166,102,.619,241,148,93,.614,27,18,9,.667
mullije01,Jeff Mullins*,245,142,103,.580,211,122,89,.578,34,20,14,.588
wilkeja01,Jamaal Wilkes,232,146,86,.629,202,127,75,.629,30,19,11,.633
raycl01,Clifford Ray,229,145,84,.633,199,126,73,.633,30,19,11,.633
vanbrja01,Jan van Breda Kolff,226,89,137,.394,224,89,135,.397,2,0,2,.000
smithph01,Phil Smith,224,140,84,.625,195,121,74,.621,29,19,10,.655
dudlech01,Charles Dudley,214,134,80,.626,188,117,71,.622,26,17,9,.654
jordaed01,Eddie Jordan,211,88,123,.417,209,88,121,.421,2,0,2,.000
corzida01,Dave Corzine,173,103,70,.595,157,96,61,.611,16,7,9,.438
gervige01,George Gervin,170,100,70,.588,154,93,61,.604,16,7,9,.438
moorejo01,Johnny Moore,170,101,69,.594,154,94,60,.610,16,7,9,.438
beardbu01,Butch Beard,162,93,69,.574,145,81,64,.559,17,12,5,.706
olberma01,Mark Olberding,159,95,64,.597,143,88,55,.615,16,7,9,.438
kingbe01,Bernard King,158,59,99,.373,156,59,97,.378,2,0,2,.000
basseti01,Tim Bassett*,151,54,97,.358,149,54,95,.362,2,0,2,.000
willijo01,John Williamson*,133,57,76,.429,131,57,74,.435,2,0,2,.000
russeca01,Cazzie Russell,129,71,58,.550,120,67,53,.558,9,4,5,.444
boynewi01,Winford Boynes,129,58,71,.450,129,58,71,.450,0,0,0,
barneji02,Jim Barnett,129,69,60,.535,120,65,55,.542,9,4,5,.444
willigu01,Gus Williams,127,82,45,.646,116,75,41,.647,11,7,4,.636
griffpa01,Paul Griffin,112,72,40,.643,105,69,36,.657,7,3,4,.429
thurmna01,Nate Thurmond,108,61,47,.565,99,57,42,.576,9,4,5,.444
johnsre01,Reggie Johnson,104,66,38,.635,97,63,34,.649,7,3,4,.429
ellisjo01,Joe Ellis,101,56,45,.554,93,53,40,.570,8,3,5,.375
davisdw01,Dwight Davis,98,64,34,.653,87,58,29,.667,11,6,5,.545
leecl01,Clyde Lee,92,53,39,.576,83,49,34,.590,9,4,5,.444
bratzmi01,Mike Bratz,83,47,36,.566,74,43,31,.581,9,4,5,.444
pheglro01,Roger Phegley,83,41,42,.494,78,39,39,.500,5,2,3,.400
banksge01,Gene Banks,82,48,34,.585,73,44,29,.603,9,4,5,.444
silasja01,James Silas*,82,51,31,.622,75,48,27,.640,7,3,4,.429
washiwi01,Wilson Washington,81,36,45,.444,81,36,45,.444,0,0,0,
brewero01,Ron Brewer,78,47,31,.603,70,44,26,.629,8,3,5,.375
restake01,Kevin Restani,78,46,32,.590,75,45,30,.600,3,1,2,.333
newlimi01,Mike Newlin,77,31,46,.403,77,31,46,.403,0,0,0,
jacksph01,Phil Jackson*,73,28,45,.384,71,28,43,.394,2,0,2,.000
porteke01,Kevin Porter,73,23,50,.315,73,23,50,.315,0,0,0,
robincl01,Cliff Robinson,69,30,39,.435,69,30,39,.435,0,0,0,
elliobo01,Bob Elliott,67,30,37,.448,67,30,37,.448,0,0,0,
richami01,Micheal Ray Richardson,66,30,36,.455,65,30,35,.462,1,0,1,.000
willibu01,Buck Williams,66,30,36,.455,65,30,35,.462,1,0,1,.000
gminsmi01,Mike Gminski,65,30,35,.462,64,30,34,.469,1,0,1,.000
ranseke01,Kelvin Ransey,65,29,36,.446,64,29,35,.453,1,0,1,.000
mitchmi01,Mike Mitchell,62,32,30,.516,53,28,25,.528,9,4,5,.444
