id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberos01,Oscar Robertson,343,169,174,.493,335,166,169,.496,8,3,5,.375
smithad01,Adrian Smith,328,154,174,.470,320,151,169,.472,8,3,5,.375
greerha01,Hal Greer,305,150,155,.492,293,146,147,.498,12,4,8,.333
lucasje01,Jerry Lucas,300,140,160,.467,292,137,155,.469,8,3,5,.375
kerrre01,Red Kerr*,261,129,132,.494,249,125,124,.502,12,4,8,.333
biancal01,Al Bianchi,238,113,125,.475,227,110,117,.485,11,3,8,.273
costela01,Larry Costello,221,112,109,.507,209,108,101,.517,12,4,8,.333
weslewa01,Walt Wesley,211,99,112,.469,208,99,109,.476,3,0,3,.000
hairsha01,Happy Hairston,179,85,94,.475,171,82,89,.480,8,3,5,.375
vanarto01,Tom Van Arsdale,170,78,92,.459,170,78,92,.459,0,0,0,
fostefr01,Fred Foster*,166,77,89,.464,166,77,89,.464,0,0,0,
schaydo01,Dolph Schayes*,166,85,81,.512,159,83,76,.522,7,2,5,.286
neumapa01,Paul Neumann,142,55,87,.387,137,53,84,.387,5,2,3,.400
dinwibi01,Bill Dinwiddie,136,59,77,.434,136,59,77,.434,0,0,0,
hopkibo01,Bob Hopkins,136,73,63,.537,131,72,59,.550,5,1,4,.200
lovebo01,Bob Love,133,55,78,.414,133,55,78,.414,0,0,0,
walkech01,Chet Walker,115,51,64,.443,110,49,61,.445,5,2,3,.400
mcglojo01,Jon McGlocklin,113,51,62,.451,110,49,61,.445,3,2,1,.667
warlebe01,Ben Warley*,111,46,65,.414,107,44,63,.411,4,2,2,.500
rodgegu01,Guy Rodgers,105,39,66,.371,105,39,66,.371,0,0,0,
yardlge01,George Yardley*,90,51,39,.567,83,49,34,.590,7,2,5,.286
jackslu01,Luke Jackson,85,46,39,.541,85,46,39,.541,0,0,0,
tresvjo01,John Tresvant,81,41,40,.506,81,41,40,.506,0,0,0,
gambeda01,Dave Gambee*,80,36,44,.450,75,34,41,.453,5,2,3,.400
vanlino01,Norm Van Lier,77,33,44,.429,77,33,44,.429,0,0,0,
