id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thorpot01,Otis Thorpe,101,59,42,.584,100,58,42,.580,1,1,0,1.000
floydsl01,Sleepy Floyd,94,53,41,.564,93,52,41,.559,1,1,0,1.000
johnsbu01,Buck Johnson,89,50,39,.562,88,49,39,.557,1,1,0,1.000
smithla01,Larry Smith,85,50,35,.588,84,49,35,.583,1,1,0,1.000
olajuha01,Hakeem Olajuwon,77,44,33,.571,76,43,33,.566,1,1,0,1.000
maxweve01,Vernon Maxwell,68,42,26,.618,67,41,26,.612,1,1,0,1.000
davisan01,Antonio Davis,52,30,22,.577,51,30,21,.588,1,0,1,.000
jacksma01,Mark Jackson,51,30,21,.588,50,30,20,.600,1,0,1,.000
piercri01,Ricky Pierce,50,29,21,.580,49,29,20,.592,1,0,1,.000
davisda01,Dale Davis,49,28,21,.571,48,28,20,.583,1,0,1,.000
workmha01,Haywoode Workman,48,29,19,.604,47,29,18,.617,1,0,1,.000
millere01,Reggie Miller,48,29,19,.604,48,29,19,.604,0,0,0,
mckeyde01,Derrick McKey,47,27,20,.574,46,27,19,.587,1,0,1,.000
smithke01,Kenny Smith,46,29,17,.630,46,29,17,.630,0,0,0,
bowiean01,Anthony Bowie,44,23,21,.523,44,23,21,.523,0,0,0,
woodsmi01,Mike Woodson,43,22,21,.512,43,22,21,.512,0,0,0,
johnsed03,Eddie Johnson,42,24,18,.571,41,24,17,.585,1,0,1,.000
woodda01,David Wood,42,25,17,.595,42,25,17,.595,0,0,0,
wiggimi01,Mitchell Wiggins,41,23,18,.561,40,22,18,.550,1,1,0,1.000
besttr01,Travis Best,40,21,19,.525,39,21,18,.538,1,0,1,.000
winchke01,Kennard Winchester,36,22,14,.611,36,22,14,.611,0,0,0,
smitsri01,Rik Smits,35,20,15,.571,34,20,14,.588,1,0,1,.000
ferredu01,Duane Ferrell,32,22,10,.688,31,22,9,.710,1,0,1,.000
lucasjo01,John Lucas,31,16,15,.516,31,16,15,.516,0,0,0,
feitlda01,Dave Feitl,29,17,12,.586,29,17,12,.586,0,0,0,
chievde01,Derrick Chievous,29,15,14,.517,29,15,14,.517,0,0,0,
iversal01,Allen Iverson,27,7,20,.259,27,7,20,.259,0,0,0,
weathcl01,Clarence Weatherspoon,27,7,20,.259,27,7,20,.259,0,0,0,
cagemi01,Michael Cage,27,7,20,.259,27,7,20,.259,0,0,0,
stackje01,Jerry Stackhouse,26,7,19,.269,26,7,19,.269,0,0,0,
jamerda01,Dave Jamerson,26,17,9,.654,26,17,9,.654,0,0,0,
dinkiby01,Byron Dinkins,24,14,10,.583,24,14,10,.583,0,0,0,
schindw01,Dwayne Schintzius,23,13,10,.565,23,13,10,.565,0,0,0,
overtdo01,Doug Overton,21,6,15,.286,21,6,15,.286,0,0,0,
davisma02,Mark Davis,20,5,15,.250,20,5,15,.250,0,0,0,
masseto01,Tony Massenburg,18,5,13,.278,18,5,13,.278,0,0,0,
gillke01,Kendall Gill,18,5,13,.278,18,5,13,.278,0,0,0,
obanned01,Ed O'Bannon,18,5,13,.278,18,5,13,.278,0,0,0,
kittlke01,Kerry Kittles,18,5,13,.278,18,5,13,.278,0,0,0,
reevekh01,Khalid Reeves,18,6,12,.333,18,6,12,.333,0,0,0,
packro01,Robert Pack,18,5,13,.278,18,5,13,.278,0,0,0,
bullama01,Matt Bullard,17,12,5,.706,17,12,5,.706,0,0,0,
macledo01,Don MacLean,17,6,11,.353,17,6,11,.353,0,0,0,
bradlsh01,Shawn Bradley,17,6,11,.353,17,6,11,.353,0,0,0,
waltere01,Rex Walters,16,6,10,.375,16,6,10,.375,0,0,0,
lloydle01,Lewis Lloyd,15,10,5,.667,15,10,5,.667,0,0,0,
harrilu01,Lucious Harris,15,3,12,.200,15,3,12,.200,0,0,0,
hoibefr01,Fred Hoiberg,12,8,4,.667,12,8,4,.667,0,0,0,
willija01,Jayson Williams,12,4,8,.333,12,4,8,.333,0,0,0,
hendrma01,Mark Hendrickson,12,1,11,.083,12,1,11,.083,0,0,0,
mccorti01,Tim McCormick,11,7,4,.636,10,6,4,.600,1,1,0,1.000
bradtma01,Mark Bradtke,11,0,11,.000,11,0,11,.000,0,0,0,
willisc01,Scott Williams,10,3,7,.300,10,3,7,.300,0,0,0,
dareyi01,Yinka Dare,10,2,8,.200,10,2,8,.200,0,0,0,
mcdanxa01,Xavier McDaniel,9,1,8,.111,9,1,8,.111,0,0,0,
eliema01,Mario Elie,7,6,1,.857,7,6,1,.857,0,0,0,
herreca01,Carl Herrera,7,6,1,.857,7,6,1,.857,0,0,0,
cassesa01,Sam Cassell,7,6,1,.857,7,6,1,.857,0,0,0,
willire01,Reggie Williams,6,2,4,.333,6,2,4,.333,0,0,0,
breauti01,Tim Breaux,6,5,1,.833,6,5,1,.833,0,0,0,
horryro01,Robert Horry,6,6,0,1.000,6,6,0,1.000,0,0,0,
kingfr01,Frankie King,6,0,6,.000,6,0,6,.000,0,0,0,
tabakza01,Žan Tabak,5,4,1,.800,5,4,1,.800,0,0,0,
brooksc01,Scott Brooks,5,4,1,.800,5,4,1,.800,0,0,0,
grayev01,Evric Gray,5,0,5,.000,5,0,5,.000,0,0,0,
colemde01,Derrick Coleman,5,3,2,.600,5,3,2,.600,0,0,0,
courtjo01,Joe Courtney,4,1,3,.250,4,1,3,.250,0,0,0,
nevitch01,Chuck Nevitt,3,2,1,.667,3,2,1,.667,0,0,0,
walkesa01,Samaki Walker,1,1,0,1.000,1,1,0,1.000,0,0,0,
ollieke01,Kevin Ollie,1,1,0,1.000,1,1,0,1.000,0,0,0,
daniell01,Lloyd Daniels,1,0,1,.000,1,0,1,.000,0,0,0,
davishu01,Hubert Davis,1,1,0,1.000,1,1,0,1.000,0,0,0,
greenac01,A.C. Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
finlemi01,Michael Finley,1,1,0,1.000,1,1,0,1.000,0,0,0,
scottde01,Dennis Scott,1,1,0,1.000,1,1,0,1.000,0,0,0,
