id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitnch01,Chris Whitney,360,145,215,.403,357,145,212,.406,3,0,3,.000
cheanca01,Calbert Cheaney,340,144,196,.424,337,144,193,.427,3,0,3,.000
stricro02,Rod Strickland,337,142,195,.421,334,142,192,.425,3,0,3,.000
murratr01,Tracy Murray,258,116,142,.450,255,116,139,.455,3,0,3,.000
mcgratr01,Tracy McGrady,245,136,109,.555,238,133,105,.559,7,3,4,.429
muresgh01,Gheorghe Mureșan,208,90,118,.433,205,90,115,.439,3,0,3,.000
mutomdi01,Dikembe Mutombo,202,116,86,.574,195,113,82,.579,7,3,4,.429
bowenry01,Ryan Bowen,196,83,113,.423,196,83,113,.423,0,0,0,
webbech01,Chris Webber,193,90,103,.466,190,90,100,.474,3,0,3,.000
mingya01,Yao Ming,170,99,71,.582,163,96,67,.589,7,3,4,.429
headlu01,Luther Head,163,86,77,.528,156,83,73,.532,7,3,4,.429
alstora01,Rafer Alston,148,82,66,.554,141,79,62,.560,7,3,4,.429
harvedo01,Donnell Harvey,147,48,99,.327,147,48,99,.327,0,0,0,
richmmi01,Mitch Richmond,138,49,89,.355,138,49,89,.355,0,0,0,
nowitdi01,Dirk Nowitzki,136,84,52,.618,123,80,43,.650,13,4,9,.308
whiteja01,Jahidi White,134,43,91,.321,134,43,91,.321,0,0,0,
battish01,Shane Battier,129,88,41,.682,113,78,35,.690,16,10,6,.625
grantha01,Harvey Grant,128,63,65,.492,125,63,62,.504,3,0,3,.000
hamilri01,Richard Hamilton,123,37,86,.301,123,37,86,.301,0,0,0,
mcilvji01,Jim McIlvaine,122,48,74,.393,122,48,74,.393,0,0,0,
hayesch01,Chuck Hayes,122,72,50,.590,115,69,46,.600,7,3,4,.429
butlemi02,Mitchell Butler,120,43,77,.358,120,43,77,.358,0,0,0,
legleti01,Tim Legler,119,56,63,.471,116,56,60,.483,3,0,3,.000
wallabe01,Ben Wallace,115,58,57,.504,115,58,57,.504,0,0,0,
kingge02,Gerard King,107,31,76,.290,107,31,76,.290,0,0,0,
luety01,Tyronn Lue,107,34,73,.318,106,34,72,.321,1,0,1,.000
boganke01,Keith Bogans,105,34,71,.324,105,34,71,.324,0,0,0,
anthojo01,Joel Anthony,104,79,25,.760,86,68,18,.791,18,11,7,.611
wesleda01,David Wesley,104,56,48,.538,104,56,48,.538,0,0,0,
jonesja02,James Jones,103,80,23,.777,88,69,19,.784,15,11,4,.733
jamesle01,LeBron James*,103,80,23,.777,83,67,16,.807,20,13,7,.650
smithmi02,Michael Smith,99,27,72,.273,99,27,72,.273,0,0,0,
chalmma01,Mario Chalmers,99,75,24,.758,79,62,17,.785,20,13,7,.650
boshch01,Chris Bosh,93,73,20,.785,78,63,15,.808,15,10,5,.667
wadedw01,Dwyane Wade,93,69,24,.742,73,56,17,.767,20,13,7,.650
eacklle01,Ledell Eackles,92,44,48,.478,92,44,48,.478,0,0,0,
daviste01,Terry Davis,92,43,49,.467,92,43,49,.467,0,0,0,
nashst01,Steve Nash,90,59,31,.656,80,55,25,.688,10,4,6,.400
dampier01,Erick Dampier,82,51,31,.622,79,51,28,.646,3,0,3,.000
williaa01,Aaron Williams,81,29,52,.358,81,29,52,.358,0,0,0,
pricebr01,Brent Price,80,38,42,.475,80,38,42,.475,0,0,0,
millean02,Andre Miller,79,46,33,.582,73,44,29,.603,6,2,4,.333
webstma02,Martell Webster,79,46,33,.582,73,44,29,.603,6,2,4,.333
jacksja01,Jaren Jackson,78,41,37,.526,75,41,34,.547,3,0,3,.000
hilarne01,Nenê,78,17,61,.218,78,17,61,.218,0,0,0,
goodedr01,Drew Gooden,78,20,58,.256,78,20,58,.256,0,0,0,
anderch01,Chris Andersen,77,25,52,.325,77,25,52,.325,0,0,0,
harriju01,Junior Harrington,77,16,61,.208,77,16,61,.208,0,0,0,
finlemi01,Michael Finley,77,47,30,.610,67,43,24,.642,10,4,6,.400
boothca01,Calvin Booth,76,28,48,.368,66,24,42,.364,10,4,6,.400
tskitni01,Nikoloz Tskitishvili,76,15,61,.197,76,15,61,.197,0,0,0,
aldrila01,LaMarcus Aldridge,75,45,30,.600,69,43,26,.623,6,2,4,.333
bayleje01,Jerryd Bayless,74,42,32,.568,68,40,28,.588,6,2,4,.333
bradlsh01,Shawn Bradley,73,44,29,.603,63,40,23,.635,10,4,6,.400
declean01,Andrew DeClercq,71,17,54,.239,71,17,54,.239,0,0,0,
millemi01,Mike Miller,70,50,20,.714,52,38,14,.731,18,12,6,.667
whitero02,Rodney White,70,12,58,.171,70,12,58,.171,0,0,0,
padgesc01,Scott Padgett,68,43,25,.632,68,43,25,.632,0,0,0,
hardati01,Tim Hardaway,67,40,27,.597,67,40,27,.597,0,0,0,
overtdo01,Doug Overton,65,17,48,.262,65,17,48,.262,0,0,0,
swiftst01,Stromile Swift,64,26,38,.406,64,26,38,.406,0,0,0,
wallara01,Rasheed Wallace,64,29,35,.453,64,29,35,.453,0,0,0,
cunnida01,Dante Cunningham,63,34,29,.540,58,33,25,.569,5,1,4,.200
willish01,Shammond Williams,63,17,46,.270,63,17,46,.270,0,0,0,
mccanbo01,Bob McCann,61,29,32,.475,61,29,32,.475,0,0,0,
najered01,Eduardo Nájera,61,38,23,.623,54,36,18,.667,7,2,5,.286
austiis01,Isaac Austin,59,19,40,.322,59,19,40,.322,0,0,0,
lucasjo02,John Lucas III,59,32,27,.542,57,32,25,.561,2,0,2,.000
fernaru01,Rudy Fernández,59,35,24,.593,53,33,20,.623,6,2,4,.333
roybr01,Brandon Roy,59,37,22,.627,56,36,20,.643,3,1,2,.333
huntest01,Steven Hunter,58,13,45,.224,58,13,45,.224,0,0,0,
