id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greerha01,Hal Greer,484,320,164,.661,434,296,138,.682,50,24,26,.480
cunnibi01,Billy Cunningham,468,310,158,.662,429,292,137,.681,39,18,21,.462
jackslu01,Luke Jackson,383,263,120,.687,338,240,98,.710,45,23,22,.511
walkech01,Chet Walker,356,255,101,.716,319,236,83,.740,37,19,18,.514
guokama02,Matt Guokas,329,226,103,.687,294,207,87,.704,35,19,16,.543
chambwi01,Wilt Chamberlain,270,201,69,.744,237,182,55,.768,33,19,14,.576
clarkar01,Archie Clark*,212,119,93,.561,195,114,81,.585,17,5,12,.294
imhofda01,Darrall Imhoff,166,95,71,.572,156,93,63,.596,10,2,8,.200
melchbi01,Bill Melchionni*,149,117,32,.785,139,112,27,.806,10,5,5,.500
gambeda01,Dave Gambee*,145,107,38,.738,135,103,32,.763,10,4,6,.400
howelba01,Bailey Howell,134,65,69,.485,118,57,61,.483,16,8,8,.500
washiji01,Jim Washington,124,65,59,.524,112,61,51,.545,12,4,8,.333
greenjo01,Johnny Green*,120,82,38,.683,103,75,28,.728,17,7,10,.412
wilsoge01,George Wilson*,108,60,48,.556,101,58,43,.574,7,2,5,.286
bellawa01,Walt Bellamy,87,39,48,.448,77,34,43,.442,10,5,5,.500
loughke01,Kevin Loughery,87,39,48,.448,77,34,43,.442,10,5,5,.500
ohldo01,Don Ohl,84,38,46,.452,74,33,41,.446,10,5,5,.500
johnsgu01,Gus Johnson,83,37,46,.446,73,32,41,.438,10,5,5,.500
biancal01,Al Bianchi,83,54,29,.651,78,53,25,.679,5,1,4,.200
ferrybo01,Bob Ferry,83,36,47,.434,73,31,42,.425,10,5,5,.500
dandrbo01,Bob Dandridge,81,54,27,.667,72,50,22,.694,9,4,5,.444
perrycu01,Curtis Perry,81,54,27,.667,72,50,22,.694,9,4,5,.444
abdulka01,Kareem Abdul-Jabbar,81,53,28,.654,72,49,23,.681,9,4,5,.444
allenlu01,Lucius Allen,80,54,26,.675,71,50,21,.704,9,4,5,.444
costela01,Larry Costello,79,64,15,.810,77,63,14,.818,2,1,1,.500
mcglojo01,Jon McGlocklin,77,52,25,.675,73,51,22,.699,4,1,3,.250
boonero01,Ron Boone*,76,37,39,.487,71,35,36,.493,5,2,3,.400
govange01,Gerald Govan*,76,37,39,.487,71,35,36,.493,5,2,3,.400
eakinji01,Jim Eakins*,76,37,39,.487,71,35,36,.493,5,2,3,.400
greensi01,Si Green*,75,33,42,.440,66,28,38,.424,9,5,4,.556
malonmo01,Moses Malone,75,37,38,.493,70,35,35,.500,5,2,3,.400
smithal01,Al Smith*,72,34,38,.472,67,32,35,.478,5,2,3,.400
wardge01,Gerry Ward*,70,45,25,.643,65,44,21,.677,5,1,4,.200
dentora01,Randy Denton,69,33,36,.478,64,31,33,.484,5,2,3,.400
roberos01,Oscar Robertson,66,43,23,.652,57,39,18,.684,9,4,5,.444
hetzefr01,Fred Hetzel*,65,35,30,.538,60,34,26,.567,5,1,4,.200
ogdenbu01,Bud Ogden,62,35,27,.565,60,35,25,.583,2,0,2,.000
blockjo01,John Block,54,35,19,.648,45,31,14,.689,9,4,5,.444
dickecl01,Clyde Dickey*,50,24,26,.480,49,23,26,.469,1,1,0,1.000
halimsh01,Shaler Halimon*,50,33,17,.660,49,33,16,.673,1,0,1,.000
kimbato01,Toby Kimball,48,36,12,.750,42,32,10,.762,6,4,2,.667
braddga01,Gary Bradds*,40,18,22,.450,39,17,22,.436,1,1,0,1.000
awtrede01,Dennis Awtrey,39,20,19,.513,32,17,15,.531,7,3,4,.429
hightwa01,Wayne Hightower*,37,18,19,.486,27,13,14,.481,10,5,5,.500
fostefr01,Fred Foster*,36,18,18,.500,31,17,14,.548,5,1,4,.200
williha01,Hank Williams*,36,15,21,.417,34,14,20,.412,2,1,1,.500
rochejo01,John Roche,36,18,18,.500,31,16,15,.516,5,2,3,.400
brownro01,Roger Brown*,34,17,17,.500,34,17,17,.500,0,0,0,
sealsbr01,Bruce Seals,31,15,16,.484,28,14,14,.500,3,1,2,.333
davismi02,Mickey Davis,27,19,8,.704,27,19,8,.704,0,0,0,
raymocr01,Craig Raymond,27,22,5,.815,27,22,5,.815,0,0,0,
