id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grayst01,Stuart Gray,2,0,2,.000,2,0,2,.000,0,0,0,
persoch01,Chuck Person,2,0,2,.000,2,0,2,.000,0,0,0,
tisdawa01,Wayman Tisdale,2,0,2,.000,2,0,2,.000,0,0,0,
willihe01,Herb Williams,2,0,2,.000,2,0,2,.000,0,0,0,
smitsri01,Rik Smits,2,0,2,.000,2,0,2,.000,0,0,0,
flemive01,Vern Fleming,2,0,2,.000,2,0,2,.000,0,0,0,
skilesc01,Scott Skiles,2,0,2,.000,2,0,2,.000,0,0,0,
stephev01,Everette Stephens,2,0,2,.000,2,0,2,.000,0,0,0,
fredean01,Anthony Frederick,2,0,2,.000,2,0,2,.000,0,0,0,
millere01,Reggie Miller,2,0,2,.000,2,0,2,.000,0,0,0,
dreilgr01,Greg Dreiling,1,0,1,.000,1,0,1,.000,0,0,0,
