id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millean02,Andre Miller,30,14,16,.467,26,12,14,.462,4,2,2,.500
breweco01,Corey Brewer,27,14,13,.519,23,12,11,.522,4,2,2,.500
farieke01,Kenneth Faried,26,12,14,.462,22,10,12,.455,4,2,2,.500
koufoko01,Kosta Koufos,25,12,13,.480,21,10,11,.476,4,2,2,.500
lawsoty01,Ty Lawson,24,12,12,.500,20,10,10,.500,4,2,2,.500
hamiljo02,Jordan Hamilton,23,10,13,.435,20,9,11,.450,3,1,2,.333
kaminfr01,Frank Kaminsky,23,10,13,.435,23,10,13,.435,0,0,0,
monkma01,Malik Monk*,23,10,13,.435,23,10,13,.435,0,0,0,
walkeke02,Kemba Walker*,23,10,13,.435,23,10,13,.435,0,0,0,
lambje01,Jeremy Lamb,22,10,12,.455,22,10,12,.455,0,0,0,
harrial01,Al Harrington,22,9,13,.409,20,8,12,.400,2,1,1,.500
howardw01,Dwight Howard,22,9,13,.409,22,9,13,.409,0,0,0,
lowryky01,Kyle Lowry*,21,9,12,.429,21,9,12,.429,0,0,0,
willima02,Marvin Williams,21,9,12,.429,21,9,12,.429,0,0,0,
valanjo01,Jonas Valančiūnas*,21,9,12,.429,21,9,12,.429,0,0,0,
rosste01,Terrence Ross,21,9,12,.429,21,9,12,.429,0,0,0,
afflaar01,Arron Afflalo,21,10,11,.476,19,9,10,.474,2,1,1,.500
derozde01,DeMar DeRozan*,20,8,12,.400,20,8,12,.400,0,0,0,
batumni01,Nicolas Batum*,20,8,12,.400,20,8,12,.400,0,0,0,
johnsam01,Amir Johnson,20,8,12,.400,20,8,12,.400,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,20,9,11,.450,20,9,11,.450,0,0,0,
mozgoti01,Timofey Mozgov,19,10,9,.526,17,9,8,.529,2,1,1,.500
bacondw01,Dwayne Bacon,18,8,10,.444,18,8,10,.444,0,0,0,
novakst01,Steve Novak,18,9,9,.500,18,9,9,.500,0,0,0,
hansbty01,Tyler Hansbrough,16,6,10,.375,16,6,10,.375,0,0,0,
grahatr01,Treveon Graham,16,7,9,.438,16,7,9,.438,0,0,0,
gallida01,Danilo Gallinari*,16,9,7,.562,14,8,6,.571,2,1,1,.500
mcgeeja01,JaVale McGee,14,7,7,.500,10,5,5,.500,4,2,2,.500
hernawi01,Willy Hernangómez,12,4,8,.333,12,4,8,.333,0,0,0,
anderch01,Chris Andersen,10,4,6,.400,10,4,6,.400,0,0,0,
fieldla01,Landry Fields,10,3,7,.300,10,3,7,.300,0,0,0,
gayru01,Rudy Gay*,10,3,7,.300,10,3,7,.300,0,0,0,
cartemi01,Michael Carter-Williams,10,5,5,.500,10,5,5,.500,0,0,0,
fernaru01,Rudy Fernández,10,3,7,.300,10,3,7,.300,0,0,0,
vasqugr01,Greivis Vásquez,8,5,3,.625,8,5,3,.625,0,0,0,
salmojo01,John Salmons,8,5,3,.625,8,5,3,.625,0,0,0,
obryajo01,Johnny O'Bryant,8,6,2,.750,8,6,2,.750,0,0,0,
hayesch01,Chuck Hayes,8,5,3,.625,8,5,3,.625,0,0,0,
pattepa01,Patrick Patterson,7,3,4,.429,7,3,4,.429,0,0,0,
buyckdw01,Dwight Buycks,7,3,4,.429,7,3,4,.429,0,0,0,
hilarne01,Nenê,7,3,4,.429,7,3,4,.429,0,0,0,
zelleco01,Cody Zeller*,6,0,6,.000,6,0,6,.000,0,0,0,
iguodan01,Andre Iguodala,6,3,3,.500,4,2,2,.500,2,1,1,.500
randoan01,Anthony Randolph,6,3,3,.500,4,2,2,.500,2,1,1,.500
chandwi01,Wilson Chandler,5,1,4,.200,3,0,3,.000,2,1,1,.500
dayeau01,Austin Daye,5,2,3,.400,5,2,3,.400,0,0,0,
augusdj01,D.J. Augustin,5,2,3,.400,5,2,3,.400,0,0,0,
paigema01,Marcus Paige,4,3,1,.750,4,3,1,.750,0,0,0,
fournev01,Evan Fournier*,4,1,3,.250,3,1,2,.333,1,0,1,.000
acyqu01,Quincy Acy,3,1,2,.333,3,1,2,.333,0,0,0,
mathima01,Mangok Mathiang,3,2,1,.667,3,2,1,.667,0,0,0,
grayaa01,Aaron Gray,1,0,1,.000,1,0,1,.000,0,0,0,
decolna01,Nando De Colo,1,1,0,1.000,1,1,0,1.000,0,0,0,
