id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pughle01,Les Pugh*,22,6,16,.273,22,6,16,.273,0,0,0,
calveer01,Ernie Calverley,22,6,16,.273,22,6,16,.273,0,0,0,
sailoke01,Kenny Sailors,22,6,16,.273,22,6,16,.273,0,0,0,
parhaea01,Easy Parham*,22,11,11,.500,20,11,9,.550,2,0,2,.000
shannho01,Howie Shannon,22,6,16,.273,22,6,16,.273,0,0,0,
loganjo01,John Logan,22,11,11,.500,20,11,9,.550,2,0,2,.000
walkebr01,Brady Walker*,21,5,16,.238,21,5,16,.238,0,0,0,
roberbi01,Bill Roberts*,21,10,11,.476,19,10,9,.526,2,0,2,.000
putnado01,Don Putman*,21,11,10,.524,19,11,8,.579,2,0,2,.000
smawlbe01,Belus Smawley*,21,10,11,.476,19,10,9,.526,2,0,2,.000
rochare01,Red Rocha*,20,10,10,.500,18,10,8,.556,2,0,2,.000
gunthco01,Coulby Gunther,19,10,9,.526,18,10,8,.556,1,0,1,.000
hubbabo01,Bob Hubbard*,19,5,14,.263,19,5,14,.263,0,0,0,
maughar01,Ariel Maughan,18,9,9,.500,16,9,7,.562,2,0,2,.000
meinhca01,Carl Meinhold*,16,2,14,.125,16,2,14,.125,0,0,0,
nostrge01,George Nostrand,14,2,12,.143,14,2,12,.143,0,0,0,
millebi01,Bill Miller*,12,5,7,.417,11,5,6,.455,1,0,1,.000
wilcudc01,D.C. Wilcutt*,10,5,5,.500,8,5,3,.625,2,0,2,.000
shannea01,Earl Shannon*,10,2,8,.200,10,2,8,.200,0,0,0,
rouxgi01,Giff Roux*,9,3,6,.333,9,3,6,.333,0,0,0,
halbech01,Chick Halbert,8,4,4,.500,8,4,4,.500,0,0,0,
riebeme01,Mel Riebe,8,4,4,.500,8,4,4,.500,0,0,0,
brownbo01,Bob Brown,2,1,1,.500,2,1,1,.500,0,0,0,
