id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willije01,Jerome Williams,208,111,97,.534,196,106,90,.541,12,5,7,.417
stackje01,Jerry Stackhouse,185,85,100,.459,178,83,95,.466,7,2,5,.286
buechju01,Jud Buechler,125,61,64,.488,118,59,59,.500,7,2,5,.286
hillgr01,Grant Hill,125,68,57,.544,119,66,53,.555,6,2,4,.333
brownde01,Dee Brown,123,45,78,.366,119,44,75,.370,4,1,3,.250
hunteli01,Lindsey Hunter,120,63,57,.525,113,61,52,.540,7,2,5,.286
minorgr01,Greg Minor,120,49,71,.408,116,48,68,.414,4,1,3,.250
radjadi01,Dino Radja,114,44,70,.386,110,43,67,.391,4,1,3,.250
foxri01,Rick Fox,113,42,71,.372,113,42,71,.372,0,0,0,
wesleda01,David Wesley,112,45,67,.402,112,45,67,.402,0,0,0,
ellispe01,Pervis Ellison,107,41,66,.383,103,40,63,.388,4,1,3,.250
mcdanxa01,Xavier McDaniel,99,37,62,.374,95,36,59,.379,4,1,3,.250
jacksji01,Jim Jackson,97,32,65,.330,97,32,65,.330,0,0,0,
currymi01,Michael Curry,94,43,51,.457,92,43,49,.467,2,0,2,.000
barroda01,Dana Barros,88,33,55,.375,88,33,55,.375,0,0,0,
reiddo01,Don Reid,77,42,35,.545,73,40,33,.548,4,2,2,.500
wilkido01,Dominique Wilkins,77,30,47,.390,73,29,44,.397,4,1,3,.250
douglsh01,Sherman Douglas,74,29,45,.392,70,28,42,.400,4,1,3,.250
delebi01,Bison Dele,74,39,35,.527,69,37,32,.536,5,2,3,.400
mooremi01,Mikki Moore,72,30,42,.417,70,30,40,.429,2,0,2,.000
laettch01,Christian Laettner,71,41,30,.577,64,39,25,.609,7,2,5,.286
stronde01,Derek Strong,70,27,43,.386,66,26,40,.394,4,1,3,.250
dumarjo01,Joe Dumars,68,36,32,.529,63,34,29,.540,5,2,3,.400
willial02,Alvin Williams,66,37,29,.561,61,34,27,.557,5,3,2,.600
clarkke01,Keon Clark,65,36,29,.554,60,33,27,.550,5,3,2,.600
vaughlo01,Loy Vaught,64,34,30,.531,60,33,27,.550,4,1,3,.250
davisan01,Antonio Davis,63,36,27,.571,58,33,25,.569,5,3,2,.600
childch01,Chris Childs,57,32,25,.561,52,29,23,.558,5,3,2,.600
petermo01,Morris Peterson,54,31,23,.574,50,28,22,.560,4,3,1,.750
millste01,Terry Mills,53,29,24,.547,51,29,22,.569,2,0,2,.000
dayto01,Todd Day,52,20,32,.385,52,20,32,.385,0,0,0,
willier01,Eric Williams,48,21,27,.438,48,21,27,.438,0,0,0,
cartevi01,Vince Carter,48,28,20,.583,43,25,18,.581,5,3,2,.600
crottjo01,John Crotty,48,26,22,.542,46,26,20,.565,2,0,2,.000
gatlich01,Chris Gatling,47,16,31,.340,47,16,31,.340,0,0,0,
harpede01,Derek Harper,46,16,30,.348,46,16,30,.348,0,0,0,
curryde01,Dell Curry,45,26,19,.578,40,23,17,.575,5,3,2,.600
wallabe01,Ben Wallace,42,15,27,.357,42,15,27,.357,0,0,0,
milleol01,Oliver Miller,42,15,27,.357,42,15,27,.357,0,0,0,
atkinch01,Chucky Atkins,41,14,27,.341,41,14,27,.341,0,0,0,
burroju01,Junior Burrough,41,15,26,.366,41,15,26,.366,0,0,0,
cleavma01,Mateen Cleaves,41,15,26,.366,41,15,26,.366,0,0,0,
mccloge01,George McCloud,41,15,26,.366,41,15,26,.366,0,0,0,
cassesa01,Sam Cassell,39,13,26,.333,39,13,26,.333,0,0,0,
listeal01,Alton Lister,39,15,24,.385,39,15,24,.385,0,0,0,
mashbja01,Jamal Mashburn,37,11,26,.297,37,11,26,.297,0,0,0,
murratr01,Tracy Murray,36,18,18,.500,35,17,18,.486,1,1,0,1.000
obannch01,Charles O'Bannon,34,19,15,.559,30,18,12,.600,4,1,3,.250
gillke01,Kendall Gill,31,11,20,.355,31,11,20,.355,0,0,0,
kittlke01,Kerry Kittles,31,11,20,.355,31,11,20,.355,0,0,0,
edwarbl01,Blue Edwards,31,11,20,.355,31,11,20,.355,0,0,0,
smithjo02,Joe Smith,30,11,19,.367,30,11,19,.367,0,0,0,
earlac01,Acie Earl,29,9,20,.310,28,9,19,.321,1,0,1,.000
olajuha01,Hakeem Olajuwon,28,17,11,.607,28,17,11,.607,0,0,0,
masseto01,Tony Massenburg,28,11,17,.393,28,11,17,.393,0,0,0,
kleinjo01,Joe Kleine,28,11,17,.393,28,11,17,.393,0,0,0,
sealyma01,Malik Sealy,28,14,14,.500,28,14,14,.500,0,0,0,
edwarke01,Kevin Edwards,27,8,19,.296,27,8,19,.296,0,0,0,
wallajo01,John Wallace,25,8,17,.320,25,8,17,.320,0,0,0,
owensbi01,Billy Owens,24,8,16,.333,24,8,16,.333,0,0,0,
kiddja01,Jason Kidd,22,8,14,.364,22,8,14,.364,0,0,0,
jacksje01,Jermaine Jackson,22,13,9,.591,22,13,9,.591,0,0,0,
greenac01,A.C. Green,21,7,14,.333,21,7,14,.333,0,0,0,
finlemi01,Michael Finley,21,7,14,.333,21,7,14,.333,0,0,0,
longgr01,Grant Long,21,12,9,.571,21,12,9,.571,0,0,0,
mahorri01,Rick Mahorn,21,10,11,.476,21,10,11,.476,0,0,0,
bradlmi01,Michael Bradley,21,12,9,.571,21,12,9,.571,0,0,0,
walkesa01,Samaki Walker,20,8,12,.400,20,8,12,.400,0,0,0,
weathcl01,Clarence Weatherspoon,20,6,14,.300,20,6,14,.300,0,0,0,
willisc01,Scott Williams,20,6,14,.300,20,6,14,.300,0,0,0,
cummite01,Terry Cummings,19,5,14,.263,19,5,14,.263,0,0,0,
iversal01,Allen Iverson,19,6,13,.316,19,6,13,.316,0,0,0,
thomati01,Tim Thomas,19,5,14,.263,19,5,14,.263,0,0,0,
meyerlo01,Loren Meyer,19,5,14,.263,19,5,14,.263,0,0,0,
davisma02,Mark Davis,19,5,14,.263,19,5,14,.263,0,0,0,
dumasto01,Tony Dumas,18,4,14,.222,18,4,14,.222,0,0,0,
overtdo01,Doug Overton,18,6,12,.333,18,6,12,.333,0,0,0,
smithdo03,Doug Smith,17,4,13,.235,17,4,13,.235,0,0,0,
oaklech01,Charles Oakley,16,10,6,.625,11,7,4,.636,5,3,2,.600
haleyja01,Jack Haley,16,5,11,.312,16,5,11,.312,0,0,0,
stewami01,Michael Stewart,16,7,9,.438,15,6,9,.400,1,1,0,1.000
arroyca01,Carlos Arroyo,15,9,6,.600,15,9,6,.600,0,0,0,
cebalce01,Cedric Ceballos,13,5,8,.385,13,5,8,.385,0,0,0,
hensost01,Steve Henson,12,3,9,.250,12,3,9,.250,0,0,0,
roberfr01,Fred Roberts,12,4,8,.333,12,4,8,.333,0,0,0,
dreilgr01,Greg Dreiling,11,2,9,.182,11,2,9,.182,0,0,0,
reevekh01,Khalid Reeves,11,6,5,.545,11,6,5,.545,0,0,0,
waltere01,Rex Walters,10,3,7,.300,10,3,7,.300,0,0,0,
blackja01,James Blackwell,9,3,6,.333,9,3,6,.333,0,0,0,
beckco01,Corey Beck,8,7,1,.875,8,7,1,.875,0,0,0,
pollasc01,Scot Pollard,7,4,3,.571,7,4,3,.571,0,0,0,
colemde01,Derrick Coleman,7,3,4,.429,7,3,4,.429,0,0,0,
maconma01,Mark Macon,6,1,5,.167,6,1,5,.167,0,0,0,
parkean01,Anthony Parker,6,2,4,.333,6,2,4,.333,0,0,0,
dareyi01,Yinka Dare,6,2,4,.333,6,2,4,.333,0,0,0,
humphja01,Jay Humphries,5,3,2,.600,5,3,2,.600,0,0,0,
cardibr01,Brian Cardinal,5,2,3,.400,5,2,3,.400,0,0,0,
ndiayma02,Mamadou N'Diaye,5,1,4,.200,5,1,4,.200,0,0,0,
stricer01,Erick Strickland,3,0,3,.000,3,0,3,.000,0,0,0,
dialde01,Derrick Dial,3,2,1,.667,3,2,1,.667,0,0,0,
youngko01,Korleone Young,3,0,3,.000,3,0,3,.000,0,0,0,
claxtch01,Charles Claxton,3,1,2,.333,3,1,2,.333,0,0,0,
willija01,Jayson Williams,3,1,2,.333,3,1,2,.333,0,0,0,
harrito01,Tony Harris,3,1,2,.333,3,1,2,.333,0,0,0,
hamilth01,Thomas Hamilton,2,1,1,.500,2,1,1,.500,0,0,0,
chambto01,Tom Chambers,1,0,1,.000,1,0,1,.000,0,0,0,
sykesla01,Larry Sykes,1,0,1,.000,1,0,1,.000,0,0,0,
muursma01,Martin Müürsepp,1,0,1,.000,1,0,1,.000,0,0,0,
brownma01,Marcus Brown,1,0,1,.000,1,0,1,.000,0,0,0,
