id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
yardlge01,George Yardley*,212,108,104,.509,188,98,90,.521,24,10,14,.417
hutchme01,Mel Hutchins*,202,106,96,.525,178,96,82,.539,24,10,14,.417
foustla01,Larry Foust*,194,99,95,.510,170,89,81,.524,24,10,14,.417
noblech01,Chuck Noble*,145,70,75,.483,132,66,66,.500,13,4,9,.308
devlico01,Corky Devlin*,139,71,68,.511,127,67,60,.528,12,4,8,.333
phillan01,Andy Phillip*,133,70,63,.526,112,60,52,.536,21,10,11,.476
brianfr01,Frankie Brian,109,55,54,.505,88,45,43,.511,21,10,11,.476
spearod01,Odie Spears*,80,41,39,.512,70,37,33,.529,10,4,6,.400
shuege01,Gene Shue*,78,38,40,.487,75,38,37,.507,3,0,3,.000
rosendi01,Dick Rosenthal*,76,42,34,.553,65,36,29,.554,11,6,5,.545
zasloma01,Max Zaslofsky*,68,35,33,.515,57,29,28,.509,11,6,5,.545
thiebbi01,Bill Thieben*,66,34,32,.515,63,34,29,.540,3,0,3,.000
rochare01,Red Rocha*,64,32,32,.500,61,32,29,.525,3,0,3,.000
kenvibi01,Billy Kenville*,64,32,32,.500,61,32,29,.525,3,0,3,.000
fritsji01,Jim Fritsche*,59,13,46,.220,59,13,46,.220,0,0,0,
meinemo01,Monk Meineke,59,32,27,.542,48,26,22,.542,11,6,5,.545
milleed01,Eddie Miller,59,13,46,.220,59,13,46,.220,0,0,0,
felixra01,Ray Felix*,59,13,46,.220,59,13,46,.220,0,0,0,
hoffmpa01,Paul Hoffman*,59,13,46,.220,59,13,46,.220,0,0,0,
walthpa01,Paul Walther*,57,32,25,.561,47,27,20,.574,10,5,5,.500
hansro01,Rollen Hans*,54,13,41,.241,54,13,41,.241,0,0,0,
rogesal01,Al Roges*,54,11,43,.204,54,11,43,.204,0,0,0,
barnhle01,Leo Barnhorst,41,10,31,.244,41,10,31,.244,0,0,0,
coopech01,Chuck Cooper,41,19,22,.463,32,15,17,.469,9,4,5,.444
smythjo01,Joe Smyth,32,6,26,.188,32,6,26,.188,0,0,0,
arnelje01,Jesse Arnelle,31,18,13,.581,31,18,13,.581,0,0,0,
luisiji01,Jim Luisi,31,7,24,.226,31,7,24,.226,0,0,0,
holstji01,Jim Holstein*,27,17,10,.630,27,17,10,.630,0,0,0,
reaco01,Connie Rea,20,5,15,.250,20,5,15,.250,0,0,0,
cliftna01,Nat Clifton*,17,7,10,.412,17,7,10,.412,0,0,0,
hannual01,Alex Hannum*,17,9,8,.529,17,9,8,.529,0,0,0,
dukeswa01,Walter Dukes*,17,7,10,.412,17,7,10,.412,0,0,0,
gallaha01,Harry Gallatin*,17,7,10,.412,17,7,10,.412,0,0,0,
mcguidi01,Dick McGuire*,16,7,9,.438,16,7,9,.438,0,0,0,
athadi01,Dick Atha*,13,5,8,.385,13,5,8,.385,0,0,0,
bolgebi01,Bill Bolger,13,3,10,.231,13,3,10,.231,0,0,0,
nichoja01,Jack Nichols*,12,1,11,.083,12,1,11,.083,0,0,0,
ratkoge01,George Ratkovicz*,11,1,10,.091,11,1,10,.091,0,0,0,
calhobi01,Bill Calhoun*,11,1,10,.091,11,1,10,.091,0,0,0,
holzmre01,Red Holzman,11,1,10,.091,11,1,10,.091,0,0,0,
sundedo01,Don Sunderlage*,11,1,10,.091,11,1,10,.091,0,0,0,
bemorir01,Irv Bemoras,11,1,10,.091,11,1,10,.091,0,0,0,
uplinha01,Hal Uplinger,11,1,10,.091,11,1,10,.091,0,0,0,
hitchle01,Lew Hitch*,11,1,10,.091,11,1,10,.091,0,0,0,
toshebi01,Bill Tosheff,11,1,10,.091,11,1,10,.091,0,0,0,
lavoybo01,Bob Lavoy*,8,0,8,.000,8,0,8,.000,0,0,0,
asmondo01,Don Asmonga,6,1,5,.167,6,1,5,.167,0,0,0,
bielkdo01,Don Bielke,5,1,4,.200,5,1,4,.200,0,0,0,
horanjo01,Johnny Horan,5,1,4,.200,5,1,4,.200,0,0,0,
ebbenbi01,Bill Ebben*,4,1,3,.250,4,1,3,.250,0,0,0,
bolstdo01,Doug Bolstorff*,4,1,3,.250,4,1,3,.250,0,0,0,
walthis01,Isaac Walthour,4,1,3,.250,4,1,3,.250,0,0,0,
workmma01,Mark Workman,3,0,3,.000,3,0,3,.000,0,0,0,
brannbo01,Bob Brannum,2,1,1,.500,2,1,1,.500,0,0,0,
morrire01,Red Morrison,2,1,1,.500,2,1,1,.500,0,0,0,
macaued01,Ed Macauley*,2,1,1,.500,2,1,1,.500,0,0,0,
barksdo01,Don Barksdale,2,1,1,.500,2,1,1,.500,0,0,0,
ramsefr01,Frank Ramsey,2,1,1,.500,2,1,1,.500,0,0,0,
palazto01,Togo Palazzi,2,1,1,.500,2,1,1,.500,0,0,0,
sharmbi01,Bill Sharman,2,1,1,.500,2,1,1,.500,0,0,0,
cousybo01,Bob Cousy,2,1,1,.500,2,1,1,.500,0,0,0,
scolafr01,Fred Scolari*,2,1,1,.500,2,1,1,.500,0,0,0,
