id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harrito02,Tobias Harris,277,179,98,.646,232,156,76,.672,45,23,22,.511
korkmfu01,Furkan Korkmaz,247,162,85,.656,219,150,69,.685,28,12,16,.429
simmobe01,Ben Simmons,237,160,77,.675,207,144,63,.696,30,16,14,.533
miltosh01,Shake Milton,220,147,73,.668,190,133,57,.700,30,14,16,.467
thybuma01,Matisse Thybulle,211,140,71,.664,189,130,59,.688,22,10,12,.455
maxeyty01,Tyrese Maxey,184,121,63,.658,154,104,50,.675,30,17,13,.567
mccontj01,T.J. McConnell*,164,98,66,.598,148,89,59,.601,16,9,7,.562
niangge01,Georges Niang,146,96,50,.658,127,85,42,.669,19,11,8,.579
redicjj01,J.J. Redick,133,87,46,.654,114,77,37,.675,19,10,9,.526
reedpa01,Paul Reed,119,76,43,.639,98,63,35,.643,21,13,8,.619
greenda02,Danny Green,118,81,37,.686,101,70,31,.693,17,11,6,.647
saricda01,Dario Šarić*,114,66,48,.579,106,62,44,.585,8,4,4,.500
covinro01,Robert Covington*,113,65,48,.575,105,61,44,.581,8,4,4,.500
scottmi01,Mike Scott,111,72,39,.649,94,64,30,.681,17,8,9,.471
johnsam01,Amir Johnson,102,68,34,.667,92,62,30,.674,10,6,4,.600
hardeja01,James Harden,91,59,32,.648,72,48,24,.667,19,11,8,.579
curryse01,Seth Curry*,89,63,26,.708,78,57,21,.731,11,6,5,.545
joeis01,Isaiah Joe*,80,52,28,.650,72,47,25,.653,8,5,3,.625
meltode01,De'Anthony Melton*,73,46,27,.630,64,41,23,.641,9,5,4,.556
tuckepj01,P.J. Tucker,71,45,26,.634,62,40,22,.645,9,5,4,.556
luwawti01,Timothé Luwawu-Cabarrot*,62,36,26,.581,62,36,26,.581,0,0,0,
howardw01,Dwight Howard,59,42,17,.712,48,36,12,.750,11,6,5,.545
ennisja01,James Ennis III,53,36,17,.679,43,30,13,.698,10,6,4,.600
ilyaser01,Ersan İlyasova,51,29,22,.569,43,25,18,.581,8,4,4,.500
butleji01,Jimmy Butler*,51,34,17,.667,40,28,12,.700,11,6,5,.545
houseda01,Danuel House Jr.,50,31,19,.620,43,28,15,.651,7,3,4,.429
shamela01,Landry Shamet,50,33,17,.660,50,33,17,.660,0,0,0,
horfoal01,Al Horford,50,28,22,.560,46,28,18,.609,4,0,4,.000
holmeri01,Richaun Holmes,43,22,21,.512,42,22,20,.524,1,0,1,.000
muscami01,Mike Muscala,43,29,14,.674,43,29,14,.674,0,0,0,
richajo01,Josh Richardson*,43,25,18,.581,39,25,14,.641,4,0,4,.000
harremo01,Montrezl Harrell*,43,26,17,.605,42,25,17,.595,1,1,0,1.000
boldejo01,Jonah Bolden,39,26,13,.667,30,20,10,.667,9,6,3,.667
netora01,Raul Neto*,37,20,17,.541,35,20,15,.571,2,0,2,.000
drumman01,Andre Drummond*,37,24,13,.649,37,24,13,.649,0,0,0,
anderju01,Justin Anderson,36,25,11,.694,30,21,9,.700,6,4,2,.667
bayleje01,Jerryd Bayless,34,21,13,.618,33,21,12,.636,1,0,1,.000
chandwi01,Wilson Chandler,33,24,9,.727,33,24,9,.727,0,0,0,
stausni01,Nik Stauskas,32,14,18,.438,32,14,18,.438,0,0,0,
rodrise01,Sergio Rodríguez,28,11,17,.393,28,11,17,.393,0,0,0,
hendege02,Gerald Henderson,28,11,17,.393,28,11,17,.393,0,0,0,
belinma01,Marco Belinelli,27,18,9,.667,19,14,5,.737,8,4,4,.500
mcdanja01,Jalen McDaniels*,26,16,10,.615,20,13,7,.650,6,3,3,.500
booketr01,Trevor Booker,26,17,9,.654,26,17,9,.654,0,0,0,
fultzma01,Markelle Fultz,25,16,9,.640,24,15,9,.625,1,1,0,1.000
hillge01,George Hill,24,15,9,.625,13,9,4,.692,11,6,5,.545
marjabo01,Boban Marjanović,23,15,8,.652,13,9,4,.692,10,6,4,.600
sprinja01,Jaden Springer,22,14,8,.636,14,12,2,.857,8,2,6,.250
