id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carroma01,Matt Carroll,39,12,27,.308,39,12,27,.308,0,0,0,
brezepr01,Primož Brezec,39,12,27,.308,39,12,27,.308,0,0,0,
feltora01,Raymond Felton,37,12,25,.324,37,12,25,.324,0,0,0,
jonesju01,Jumaine Jones,35,10,25,.286,35,10,25,.286,0,0,0,
robinbe01,Bernard Robinson,34,8,26,.235,34,8,26,.235,0,0,0,
anderal01,Alan Anderson,28,5,23,.179,28,5,23,.179,0,0,0,
voskuja01,Jake Voskuhl,27,7,20,.259,27,7,20,.259,0,0,0,
knighbr01,Brevin Knight,26,5,21,.192,26,5,21,.192,0,0,0,
elyme01,Melvin Ely,24,7,17,.292,24,7,17,.292,0,0,0,
wallage01,Gerald Wallace,21,8,13,.381,21,8,13,.381,0,0,0,
boganke01,Keith Bogans,17,6,11,.353,17,6,11,.353,0,0,0,
rushka01,Kareem Rush,14,4,10,.286,14,4,10,.286,0,0,0,
baxtelo01,Lonny Baxter,11,4,7,.364,11,4,7,.364,0,0,0,
okafoem01,Emeka Okafor,7,4,3,.571,7,4,3,.571,0,0,0,
mayse01,Sean May,6,3,3,.500,6,3,3,.500,0,0,0,
