id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
plumlmi01,Miles Plumlee,20,5,15,.250,20,5,15,.250,0,0,0,
obryajo01,Johnny O'Bryant,19,5,14,.263,19,5,14,.263,0,0,0,
monrogr01,Greg Monroe,19,5,14,.263,19,5,14,.263,0,0,0,
antetgi01,Giannis Antetokounmpo,19,5,14,.263,19,5,14,.263,0,0,0,
parkeja01,Jabari Parker,17,5,12,.294,17,5,12,.294,0,0,0,
ennisty01,Tyler Ennis,17,5,12,.294,17,5,12,.294,0,0,0,
middlkh01,Khris Middleton,17,5,12,.294,17,5,12,.294,0,0,0,
vaughra01,Rashad Vaughn,16,5,11,.312,16,5,11,.312,0,0,0,
hensojo01,John Henson,16,3,13,.188,16,3,13,.188,0,0,0,
bayleje01,Jerryd Bayless,13,4,9,.308,13,4,9,.308,0,0,0,
vasqugr01,Greivis Vásquez,8,1,7,.125,8,1,7,.125,0,0,0,
copelch01,Chris Copeland,7,2,5,.286,7,2,5,.286,0,0,0,
cartemi01,Michael Carter-Williams,6,1,5,.167,6,1,5,.167,0,0,0,
cunnija01,Jared Cunningham,3,0,3,.000,3,0,3,.000,0,0,0,
mayooj01,O.J. Mayo,2,1,1,.500,2,1,1,.500,0,0,0,
