id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
exumda01,Dante Exum,4,2,2,.500,4,2,2,.500,0,0,0,
booketr01,Trevor Booker,4,2,2,.500,4,2,2,.500,0,0,0,
kanteen01,Enes Freedom,4,2,2,.500,4,2,2,.500,0,0,0,
goberru01,Rudy Gobert*,4,2,2,.500,4,2,2,.500,0,0,0,
burketr01,Trey Burke,4,2,2,.500,4,2,2,.500,0,0,0,
favorde01,Derrick Favors,4,2,2,.500,4,2,2,.500,0,0,0,
haywago01,Gordon Hayward,4,2,2,.500,4,2,2,.500,0,0,0,
inglejo01,Joe Ingles,4,2,2,.500,4,2,2,.500,0,0,0,
hoodro01,Rodney Hood,3,2,1,.667,3,2,1,.667,0,0,0,
novakst01,Steve Novak,2,0,2,.000,2,0,2,.000,0,0,0,
clarkia01,Ian Clark,1,0,1,.000,1,0,1,.000,0,0,0,
