id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hawkihe01,Hersey Hawkins,350,230,120,.657,318,214,104,.673,32,16,16,.500
paytoga01,Gary Payton,211,155,56,.735,183,140,43,.765,28,15,13,.536
perkisa01,Sam Perkins,209,154,55,.737,181,139,42,.768,28,15,13,.536
cheekma01,Maurice Cheeks,195,105,90,.538,190,103,87,.542,5,2,3,.400
johnsla02,Larry Johnson,189,111,78,.587,176,106,70,.602,13,5,8,.385
boguemu01,Muggsy Bogues,183,98,85,.536,170,93,77,.547,13,5,8,.385
curryde01,Dell Curry,177,93,84,.525,164,88,76,.537,13,5,8,.385
schrede01,Detlef Schrempf,172,128,44,.744,144,113,31,.785,28,15,13,.536
brickfr01,Frank Brickowski,169,115,54,.680,146,102,44,.699,23,13,10,.565
mournal01,Alonzo Mourning,166,95,71,.572,153,90,63,.588,13,5,8,.385
cummite01,Terry Cummings,164,108,56,.659,139,96,43,.691,25,12,13,.480
barklch01,Charles Barkley,158,79,79,.500,153,77,76,.503,5,2,3,.400
kempsh01,Shawn Kemp,145,104,41,.717,121,92,29,.760,24,12,12,.500
gattike01,Kenny Gattison,140,70,70,.500,127,65,62,.512,13,5,8,.385
stewala01,Larry Stewart,138,71,67,.514,134,67,67,.500,4,4,0,1.000
mcilvji01,Jim McIlvaine,129,97,32,.752,121,92,29,.760,8,5,3,.625
snower01,Eric Snow,128,98,30,.766,110,89,21,.809,18,9,9,.500
benneto01,Tony Bennett,120,60,60,.500,112,57,55,.509,8,3,5,.375
gminsmi01,Mike Gminski,117,54,63,.462,115,53,62,.461,2,1,1,.500
robinda01,David Robinson,116,76,40,.655,103,70,33,.680,13,6,7,.462
anderwi01,Willie Anderson,116,76,40,.655,103,70,33,.680,13,6,7,.462
elliose01,Sean Elliott,115,76,39,.661,102,70,32,.686,13,6,7,.462
robincl01,Cliff Robinson,109,59,50,.541,104,57,47,.548,5,2,3,.400
vraneda01,Danny Vranes,102,50,52,.490,100,49,51,.490,2,1,1,.500
adamsmi01,Michael Adams,99,37,62,.374,98,36,62,.367,1,1,0,1.000
mccorti01,Tim McCormick,93,49,44,.527,88,47,41,.534,5,2,3,.400
hinsoro01,Roy Hinson,92,50,42,.543,87,48,39,.552,5,2,3,.400
mcmilna01,Nate McMillan,89,64,25,.719,73,55,18,.753,16,9,7,.562
engliaj01,A.J. English,80,25,55,.312,80,25,55,.312,0,0,0,
jonesca01,Caldwell Jones*,77,52,25,.675,68,47,21,.691,9,5,4,.556
toneyan01,Andrew Toney,75,30,45,.400,70,28,42,.400,5,2,3,.400
askewvi01,Vincent Askew,74,50,24,.676,63,45,18,.714,11,5,6,.455
jonesch01,Charles Jones,74,24,50,.324,74,24,50,.324,0,0,0,
turnean01,Andre Turner,69,20,49,.290,69,20,49,.290,0,0,0,
hendege01,Gerald Henderson,69,32,37,.464,69,32,37,.464,0,0,0,
johnser02,Ervin Johnson,69,50,19,.725,59,45,14,.763,10,5,5,.500
gillke01,Kendall Gill,68,35,33,.515,59,31,28,.525,9,4,5,.444
burresc01,Scott Burrell,67,42,25,.627,67,42,25,.627,0,0,0,
ellispe01,Pervis Ellison,65,21,44,.323,65,21,44,.323,0,0,0,
eacklle01,Ledell Eackles,65,20,45,.308,65,20,45,.308,0,0,0,
newmajo01,Johnny Newman,63,32,31,.508,54,28,26,.519,9,4,5,.444
grantha01,Harvey Grant,63,19,44,.302,63,19,44,.302,0,0,0,
ervinju01,Julius Erving*,61,34,27,.557,56,32,24,.571,5,2,3,.400
bakervi01,Vin Baker,61,47,14,.770,58,45,13,.776,3,2,1,.667
stricro02,Rod Strickland,61,40,21,.656,48,34,14,.708,13,6,7,.462
anthogr01,Greg Anthony,60,47,13,.783,57,45,12,.789,3,2,1,.667
ellisda01,Dale Ellis,60,46,14,.767,57,44,13,.772,3,2,1,.667
thornbo01,Bob Thornton,59,25,34,.424,59,25,34,.424,0,0,0,
moorejo01,Johnny Moore,58,41,17,.707,49,35,14,.714,9,6,3,.667
kingal01,Albert King,57,23,34,.404,57,23,34,.404,0,0,0,
coltest01,Steve Colter,56,28,28,.500,54,27,27,.500,2,1,1,.500
greensi02,Sidney Green,56,33,23,.589,45,29,16,.644,11,4,7,.364
parisro01,Robert Parish,56,33,23,.589,52,32,20,.615,4,1,3,.250
colembe01,Ben Coleman,54,23,31,.426,54,23,31,.426,0,0,0,
hammoto01,Tom Hammonds,52,20,32,.385,52,20,32,.385,0,0,0,
williaa01,Aaron Williams,52,40,12,.769,49,38,11,.776,3,2,1,.667
welpch01,Chris Welp,50,28,22,.560,50,28,22,.560,0,0,0,
fostegr01,Greg Foster,49,13,36,.265,49,13,36,.265,0,0,0,
schefst01,Steve Scheffler,47,35,12,.745,39,30,9,.769,8,5,3,.625
smithla02,LaBradford Smith,47,12,35,.255,47,12,35,.255,0,0,0,
maxweve01,Vernon Maxwell,45,30,15,.667,45,30,15,.667,0,0,0,
ehlocr01,Craig Ehlo,45,37,8,.822,45,37,8,.822,0,0,0,
johnsed03,Eddie Johnson,42,16,26,.381,42,16,26,.381,0,0,0,
mcnamma01,Mark McNamara,41,18,23,.439,40,18,22,.450,1,0,1,.000
wolfjo01,Joe Wolf,40,24,16,.600,39,24,15,.615,1,0,1,.000
lynchke01,Kevin Lynch,35,19,16,.543,34,18,16,.529,1,1,0,1.000
suttogr01,Greg Sutton,35,22,13,.629,32,22,10,.688,3,0,3,.000
brooksc01,Scott Brooks,33,19,14,.576,33,19,14,.576,0,0,0,
anderro01,Ron Anderson,33,19,14,.576,33,19,14,.576,0,0,0,
grahagr01,Greg Graham,31,25,6,.806,25,22,3,.880,6,3,3,.500
hancoda01,Darrin Hancock,29,15,14,.517,26,14,12,.538,3,1,2,.333
thomaku01,Kurt Thomas,27,18,9,.667,27,18,9,.667,0,0,0,
houstal01,Allan Houston,27,18,9,.667,27,18,9,.667,0,0,0,
paspaza01,Žarko Paspalj,26,18,8,.692,26,18,8,.692,0,0,0,
fordsh01,Sherell Ford,26,20,6,.769,26,20,6,.769,0,0,0,
johnsav01,Avery Johnson,26,16,10,.615,24,16,8,.667,2,0,2,.000
childch01,Chris Childs,25,17,8,.680,25,17,8,.680,0,0,0,
threase01,Sedale Threatt,25,13,12,.520,25,13,12,.520,0,0,0,
wardch01,Charlie Ward,24,15,9,.625,24,15,9,.625,0,0,0,
ewingpa01,Patrick Ewing,24,16,8,.667,24,16,8,.667,0,0,0,
dudlech02,Chris Dudley,23,16,7,.696,23,16,7,.696,0,0,0,
ellisle02,LeRon Ellis,21,11,10,.524,21,11,10,.524,0,0,0,
kerseje01,Jerome Kersey,21,16,5,.762,18,14,4,.778,3,2,1,.667
presspa01,Paul Pressey,20,11,9,.550,17,11,6,.647,3,0,3,.000
cambyma01,Marcus Camby,20,14,6,.700,20,14,6,.700,0,0,0,
willire01,Reggie Williams,19,13,6,.684,10,8,2,.800,9,5,4,.556
brunsri01,Rick Brunson,19,12,7,.632,19,12,7,.632,0,0,0,
greenke02,Kenny Green,18,7,11,.389,18,7,11,.389,0,0,0,
freewo01,World B. Free,18,10,8,.556,18,10,8,.556,0,0,0,
sprewla01,Latrell Sprewell,17,11,6,.647,17,11,6,.647,0,0,0,
conloma01,Marty Conlon,16,2,14,.125,16,2,14,.125,0,0,0,
hendeda01,Dave Henderson,15,8,7,.533,15,8,7,.533,0,0,0,
higgise01,Sean Higgins,14,9,5,.643,12,9,3,.750,2,0,2,.000
