id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithke01,Kenny Smith,22,15,7,.682,22,15,7,.682,0,0,0,
horryro01,Robert Horry,22,15,7,.682,22,15,7,.682,0,0,0,
thorpot01,Otis Thorpe,22,15,7,.682,22,15,7,.682,0,0,0,
cassesa01,Sam Cassell,21,14,7,.667,21,14,7,.667,0,0,0,
olajuha01,Hakeem Olajuwon,20,14,6,.700,20,14,6,.700,0,0,0,
bullama01,Matt Bullard,20,14,6,.700,20,14,6,.700,0,0,0,
brooksc01,Scott Brooks,20,14,6,.700,20,14,6,.700,0,0,0,
maxweve01,Vernon Maxwell,20,15,5,.750,20,15,5,.750,0,0,0,
rileyer01,Eric Riley,20,14,6,.700,20,14,6,.700,0,0,0,
herreca01,Carl Herrera,19,14,5,.737,19,14,5,.737,0,0,0,
eliema01,Mario Elie,18,13,5,.722,18,13,5,.722,0,0,0,
robinla01,Larry Robinson,4,2,2,.500,4,2,2,.500,0,0,0,
jentch01,Chris Jent,2,1,1,.500,2,1,1,.500,0,0,0,
curetea01,Earl Cureton,1,0,1,.000,1,0,1,.000,0,0,0,
