id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maggeco01,Corey Maggette,356,154,202,.433,344,147,197,.427,12,7,5,.583
kamanch01,Chris Kaman,346,161,185,.465,335,155,180,.463,11,6,5,.545
willilo02,Lou Williams,304,143,161,.470,279,132,147,.473,25,11,14,.440
youngth01,Thaddeus Young,248,116,132,.468,230,108,122,.470,18,8,10,.444
iguodan01,Andre Iguodala,247,115,132,.466,229,107,122,.467,18,8,10,.444
rossqu01,Quinton Ross,239,120,119,.502,227,113,114,.498,12,7,5,.583
holidjr01,Jrue Holiday,226,105,121,.465,208,97,111,.466,18,8,10,.444
wilcoch01,Chris Wilcox,182,79,103,.434,182,79,103,.434,0,0,0,
richaqu01,Quentin Richardson,176,69,107,.392,176,69,107,.392,0,0,0,
meeksjo01,Jodie Meeks,170,85,85,.500,152,77,75,.507,18,8,10,.444
moblecu01,Cuttino Mobley,170,87,83,.512,158,80,78,.506,12,7,5,.583
turneev01,Evan Turner,154,79,75,.513,136,71,65,.522,18,8,10,.444
livinsh01,Shaun Livingston,152,75,77,.493,140,68,72,.486,12,7,5,.583
speigma01,Marreese Speights,151,70,81,.464,149,70,79,.470,2,0,2,.000
cassesa01,Sam Cassell,144,81,63,.562,132,74,58,.561,12,7,5,.583
jaricma01,Marko Jarić,143,61,82,.427,143,61,82,.427,0,0,0,
artesro01,Metta World Peace,140,31,109,.221,140,31,109,.221,0,0,0,
hawessp01,Spencer Hawes,131,68,63,.519,113,60,53,.531,18,8,10,.444
ewingda01,Daniel Ewing,129,70,59,.543,123,66,57,.537,6,4,2,.667
simmobo01,Bobby Simmons,118,49,69,.415,118,49,69,.415,0,0,0,
singlja01,James Singleton,114,63,51,.553,107,58,49,.542,7,5,2,.714
piatker01,Eric Piatkowski,114,47,67,.412,114,47,67,.412,0,0,0,
doolike01,Keyon Dooling,113,37,76,.327,113,37,76,.327,0,0,0,
ruffimi01,Michael Ruffin,112,23,89,.205,112,23,89,.205,0,0,0,
olowomi01,Michael Olowokandi,112,48,64,.429,112,48,64,.429,0,0,0,
teaguje01,Jeff Teague,111,60,51,.541,101,55,46,.545,10,5,5,.500
rooksse01,Sean Rooks,109,43,66,.394,109,43,66,.394,0,0,0,
scottmi01,Mike Scott,108,58,50,.537,99,53,46,.535,9,5,4,.556
dalemsa01,Samuel Dalembert,105,40,65,.381,105,40,65,.381,0,0,0,
benjaco01,Corey Benjamin,104,17,87,.163,104,17,87,.163,0,0,0,
carrode01,DeMarre Carroll,103,59,44,.573,93,54,39,.581,10,5,5,.500
korveky01,Kyle Korver,103,61,42,.592,93,56,37,.602,10,5,5,.500
millspa01,Paul Millsap,102,57,45,.559,92,52,40,.565,10,5,5,.500
macksh01,Shelvin Mack,100,50,50,.500,91,45,46,.495,9,5,4,.556
hoibefr01,Fred Hoiberg,100,18,82,.180,100,18,82,.180,0,0,0,
greenwi01,Willie Green,96,36,60,.375,96,36,60,.375,0,0,0,
rebraze01,Željko Rebrača,90,47,43,.522,87,45,42,.517,3,2,1,.667
millean02,Andre Miller,89,35,54,.393,89,35,54,.393,0,0,0,
schrode01,Dennis Schröder*,83,46,37,.554,78,43,35,.551,5,3,2,.600
