id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barnhle01,Leo Barnhorst,201,89,112,.443,194,88,106,.454,7,1,6,.143
walthpa01,Paul Walther*,183,81,102,.443,176,80,96,.455,7,1,6,.143
toshebi01,Bill Tosheff,139,58,81,.417,135,58,77,.430,4,0,4,.000
grabojo01,Joe Graboski*,134,59,75,.440,130,59,71,.454,4,0,4,.000
hollajo01,Joe Holland*,117,54,63,.462,113,53,60,.469,4,1,3,.250
obriera01,Ralph O'Brien,95,40,55,.421,93,40,53,.430,2,0,2,.000
barkecl01,Cliff Barker*,94,46,48,.489,91,45,46,.495,3,1,2,.333
lofgrdo01,Don Lofgran*,78,38,40,.487,75,37,38,.493,3,1,2,.333
joneswa01,Wah Wah Jones*,75,37,38,.493,74,37,37,.500,1,0,1,.000
kenvibi01,Billy Kenville*,73,45,28,.616,60,36,24,.600,13,9,4,.692
schaydo01,Dolph Schayes*,73,45,28,.616,60,36,24,.600,13,9,4,.692
seymopa01,Paul Seymour*,72,44,28,.611,59,35,24,.593,13,9,4,.692
osterwa01,Wally Osterkorn,71,44,27,.620,58,35,23,.603,13,9,4,.692
lloydea01,Earl Lloyd*,70,42,28,.600,60,36,24,.600,10,6,4,.600
kingge01,George King*,70,43,27,.614,60,36,24,.600,10,7,3,.700
paytome01,Mel Payton,67,27,40,.403,65,27,38,.415,2,0,2,.000
rhodege01,Gene Rhodes,66,24,42,.364,64,24,40,.375,2,0,2,.000
nealji01,Jim Neal*,65,38,27,.585,54,31,23,.574,11,7,4,.636
beardra01,Ralph Beard,63,29,34,.460,60,28,32,.467,3,1,2,.333
grozaal01,Alex Groza,63,29,34,.460,60,28,32,.467,3,1,2,.333
gaborbi01,Bill Gabor,59,36,23,.610,49,28,21,.571,10,8,2,.800
mcmulma01,Mal McMullen*,44,20,24,.455,44,20,24,.455,0,0,0,
zawolze01,Zeke Zawoluk,42,16,26,.381,40,16,24,.400,2,0,2,.000
mikaned01,Ed Mikan*,42,14,28,.333,40,14,26,.350,2,0,2,.000
masinal01,Al Masino*,29,21,8,.724,16,12,4,.750,13,9,4,.692
halebr01,Bruce Hale*,25,9,16,.360,24,8,16,.333,1,1,0,1.000
mrazoch01,Chuck Mrazovich*,20,8,12,.400,20,8,12,.400,0,0,0,
hanrado01,Don Hanrahan,18,6,12,.333,18,6,12,.333,0,0,0,
mahnkjo01,John Mahnken*,14,5,9,.357,11,4,7,.364,3,1,2,.333
govedba01,Bato Govedarica,11,5,6,.455,11,5,6,.455,0,0,0,
nichoja01,Jack Nichols*,8,0,8,.000,8,0,8,.000,0,0,0,
ratkoge01,George Ratkovicz*,8,0,8,.000,8,0,8,.000,0,0,0,
calhobi01,Bill Calhoun*,8,0,8,.000,8,0,8,.000,0,0,0,
houbrbo01,Bob Houbregs*,8,0,8,.000,8,0,8,.000,0,0,0,
holzmre01,Red Holzman,8,0,8,.000,8,0,8,.000,0,0,0,
sundedo01,Don Sunderlage*,8,0,8,.000,8,0,8,.000,0,0,0,
bemorir01,Irv Bemoras,8,0,8,.000,8,0,8,.000,0,0,0,
hitchle01,Lew Hitch*,8,0,8,.000,8,0,8,.000,0,0,0,
shaefca01,Carl Shaeffer*,7,3,4,.429,7,3,4,.429,0,0,0,
hermskl01,Kleggie Hermsen*,6,2,4,.333,6,2,4,.333,0,0,0,
novakmi01,Mike Novak*,5,5,0,1.000,5,5,0,1.000,0,0,0,
crockdi01,Dillard Crocker*,5,2,3,.400,5,2,3,.400,0,0,0,
naberbo01,Bob Naber,4,0,4,.000,4,0,4,.000,0,0,0,
blevile01,Leon Blevins,2,1,1,.500,2,1,1,.500,0,0,0,
walthis01,Isaac Walthour,2,0,2,.000,2,0,2,.000,0,0,0,
mogusle01,Leo Mogus*,1,1,0,1.000,1,1,0,1.000,0,0,0,
