id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ferrybo01,Bob Ferry,284,108,176,.380,276,106,170,.384,8,2,6,.250
ohldo01,Don Ohl,272,97,175,.357,266,97,169,.365,6,0,6,.000
greenjo01,Johnny Green*,247,87,160,.352,244,87,157,.357,3,0,3,.000
loughke01,Kevin Loughery,231,82,149,.355,228,82,146,.360,3,0,3,.000
scottra01,Ray Scott,215,77,138,.358,210,75,135,.357,5,2,3,.400
countme01,Mel Counts,200,110,90,.550,170,92,78,.541,30,18,12,.600
howelba01,Bailey Howell,199,80,119,.402,191,78,113,.408,8,2,6,.250
erickke01,Keith Erickson,171,107,64,.626,138,87,51,.630,33,20,13,.606
westje01,Jerry West,159,100,59,.629,125,80,45,.640,34,20,14,.588
bayloel01,Elgin Baylor,158,95,63,.601,124,75,49,.605,34,20,14,.588
johnsgu01,Gus Johnson,154,56,98,.364,153,56,97,.366,1,0,1,.000
barneji01,Jim Barnes*,142,58,84,.408,139,58,81,.417,3,0,3,.000
ellisle01,Leroy Ellis,134,42,92,.313,134,42,92,.313,0,0,0,
marinja01,Jack Marin,131,42,89,.321,131,42,89,.321,0,0,0,
joneswi01,Willie Jones*,128,43,85,.336,123,41,82,.333,5,2,3,.400
morelja01,Jackie Moreland*,127,45,82,.354,122,43,79,.352,5,2,3,.400
chambwi01,Wilt Chamberlain,127,81,46,.638,93,61,32,.656,34,20,14,.588
boozebo01,Bob Boozer*,115,37,78,.322,115,37,78,.322,0,0,0,
golato01,Tom Gola,113,38,75,.336,113,38,75,.336,0,0,0,
warlebe01,Ben Warley*,108,34,74,.315,107,34,73,.318,1,0,1,.000
hewitbi01,Bill Hewitt,105,66,39,.629,90,56,34,.622,15,10,5,.667
dukeswa01,Walter Dukes*,102,39,63,.382,97,37,60,.381,5,2,3,.400
chapple01,Len Chappell*,97,27,70,.278,97,27,70,.278,0,0,0,
buddda01,Dave Budd*,91,28,63,.308,91,28,63,.308,0,0,0,
hawkito01,Tom Hawkins*,88,57,31,.648,74,48,26,.649,14,9,5,.643
heymaar01,Art Heyman,88,24,64,.273,88,24,64,.273,0,0,0,
crawffr01,Freddie Crawford,86,58,28,.674,81,54,27,.667,5,4,1,.800
komivho01,Howard Komives*,80,29,51,.362,80,29,51,.362,0,0,0,
garredi01,Dick Garrett*,79,42,37,.532,63,33,30,.524,16,9,7,.562
reedwi01,Willis Reed,78,28,50,.359,78,28,50,.359,0,0,0,
murphca01,Calvin Murphy,74,32,42,.432,74,32,42,.432,0,0,0,
hayesel01,Elvin Hayes,74,32,42,.432,74,32,42,.432,0,0,0,
lantzst01,Stu Lantz*,73,31,42,.425,73,31,42,.425,0,0,0,
roberri01,Rick Roberson,71,40,31,.563,64,35,29,.547,7,5,2,.714
bryanem01,Em Bryant*,70,25,45,.357,70,25,45,.357,0,0,0,
tomjaru01,Rudy Tomjanovich,67,30,37,.448,67,30,37,.448,0,0,0,
monroea01,Earl Monroe,67,27,40,.403,67,27,40,.403,0,0,0,
hairsha01,Happy Hairston,64,39,25,.609,50,31,19,.620,14,8,6,.571
shuege01,Gene Shue*,63,28,35,.444,58,26,32,.448,5,2,3,.400
kerrre01,Red Kerr*,63,30,33,.476,60,30,30,.500,3,0,3,.000
andercl01,Cliff Anderson,59,26,33,.441,56,23,33,.411,3,3,0,1.000
mannied01,Ed Manning*,58,20,38,.345,58,20,38,.345,0,0,0,
leege01,George Lee,58,24,34,.414,56,24,32,.429,2,0,2,.000
hooveto01,Tom Hoover*,55,14,41,.255,55,14,41,.255,0,0,0,
hightwa01,Wayne Hightower*,53,18,35,.340,53,18,35,.340,0,0,0,
debusda01,Dave DeBusschere,51,15,36,.294,51,15,36,.294,0,0,0,
sloanje01,Jerry Sloan*,51,19,32,.373,49,19,30,.388,2,0,2,.000
imhofda01,Darrall Imhoff,51,9,42,.176,51,9,42,.176,0,0,0,
barnhjo01,John Barnhill*,43,8,35,.186,43,8,35,.186,0,0,0,
lynnmi01,Mike Lynn,40,21,19,.525,38,19,19,.500,2,2,0,1.000
mckenst01,Stan McKenzie,40,18,22,.450,40,18,22,.450,0,0,0,
butleal01,Al Butler,40,10,30,.250,40,10,30,.250,0,0,0,
adamsdo01,Don Adams,38,17,21,.447,38,17,21,.447,0,0,0,
newlimi01,Mike Newlin,38,16,22,.421,38,16,22,.421,0,0,0,
mccarwi01,Willie McCarter,38,18,20,.474,34,14,20,.412,4,4,0,1.000
mcgilbi01,Bill McGill,38,10,28,.263,38,10,28,.263,0,0,0,
meelycl01,Cliff Meely,37,15,22,.405,37,15,22,.405,0,0,0,
kimbato01,Toby Kimball,36,16,20,.444,36,16,20,.444,0,0,0,
trappjo01,John Trapp,36,16,20,.444,36,16,20,.444,0,0,0,
blockjo01,John Block,35,15,20,.429,35,15,20,.429,0,0,0,
gibbsdi01,Dick Gibbs,34,15,19,.441,34,15,19,.441,0,0,0,
mclemmc01,McCoy McLemore,33,5,28,.152,33,5,28,.152,0,0,0,
cartyja01,Jay Carty,31,24,7,.774,29,22,7,.759,2,2,0,1.000
willibe01,Bernie Williams,30,14,16,.467,30,14,16,.467,0,0,0,
cunnidi01,Dick Cunningham*,29,9,20,.310,29,9,20,.310,0,0,0,
tresvjo01,John Tresvant,28,18,10,.643,19,12,7,.632,9,6,3,.667
rudomjo01,John Rudometkin*,28,4,24,.143,28,4,24,.143,0,0,0,
warrejo01,John Warren,26,1,25,.038,26,1,25,.038,0,0,0,
smithbi02,Bingo Smith*,26,1,25,.038,26,1,25,.038,0,0,0,
weslewa01,Walt Wesley,26,1,25,.038,26,1,25,.038,0,0,0,
lewisbo01,Bobby Lewis*,24,1,23,.042,24,1,23,.042,0,0,0,
perrycu01,Curtis Perry,24,8,16,.333,24,8,16,.333,0,0,0,
johnsjo01,John Johnson,24,1,23,.042,24,1,23,.042,0,0,0,
sorenda01,Dave Sorenson,23,1,22,.043,23,1,22,.043,0,0,0,
siegfla01,Larry Siegfried,22,10,12,.455,22,10,12,.455,0,0,0,
cookejo01,Joe Cooke,22,1,21,.045,22,1,21,.045,0,0,0,
milesed01,Eddie Miles,22,6,16,.273,22,6,16,.273,0,0,0,
stavela01,Larry Staverman,20,5,15,.250,20,5,15,.250,0,0,0,
rackllu01,Luther Rackley,18,0,18,.000,18,0,18,.000,0,0,0,
vallejo01,John Vallely*,17,10,7,.588,17,10,7,.588,0,0,0,
suitega01,Gary Suiter,17,1,16,.059,17,1,16,.059,0,0,0,
smithgr01,Greg Smith,16,10,6,.625,16,10,6,.625,0,0,0,
conlege01,Gene Conley*,16,3,13,.188,16,3,13,.188,0,0,0,
krameba01,Barry Kramer,16,8,8,.500,16,8,8,.500,0,0,0,
noblech01,Chuck Noble*,13,3,10,.231,13,3,10,.231,0,0,0,
davisji01,Jim Davis,10,2,8,.200,10,2,8,.200,0,0,0,
mcmilsh01,Shellie McMillon*,9,2,7,.222,9,2,7,.222,0,0,0,
stallda01,Dave Stallworth,7,3,4,.429,7,3,4,.429,0,0,0,
barnedi01,Dick Barnett,7,3,4,.429,7,3,4,.429,0,0,0,
vanardi01,Dick Van Arsdale,7,3,4,.429,7,3,4,.429,0,0,0,
mikanla01,Larry Mikan,6,0,6,.000,6,0,6,.000,0,0,0,
clemeba01,Barry Clemens*,5,2,3,.400,5,2,3,.400,0,0,0,
austijo01,Johnny Austin*,4,0,4,.000,4,0,4,.000,0,0,0,
doyleda01,Danny Doyle,4,0,4,.000,4,0,4,.000,0,0,0,
westro01,Roland West,3,1,2,.333,3,1,2,.333,0,0,0,
workmto01,Tom Workman*,1,1,0,1.000,1,1,0,1.000,0,0,0,
