id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
niangge01,Georges Niang,4,3,1,.750,4,3,1,.750,0,0,0,
mitchdo01,Donovan Mitchell,4,3,1,.750,4,3,1,.750,0,0,0,
onealro01,Royce O'Neale,4,3,1,.750,4,3,1,.750,0,0,0,
goberru01,Rudy Gobert*,4,3,1,.750,4,3,1,.750,0,0,0,
bradlto01,Tony Bradley,4,3,1,.750,4,3,1,.750,0,0,0,
greenje02,Jeff Green,4,3,1,.750,4,3,1,.750,0,0,0,
mudiaem01,Emmanuel Mudiay,4,3,1,.750,4,3,1,.750,0,0,0,
willini01,Nigel Williams-Goss,4,3,1,.750,4,3,1,.750,0,0,0,
inglejo01,Joe Ingles,4,3,1,.750,4,3,1,.750,0,0,0,
conlemi01,Mike Conley*,4,3,1,.750,4,3,1,.750,0,0,0,
davised01,Ed Davis,3,2,1,.667,3,2,1,.667,0,0,0,
bogdabo02,Bojan Bogdanović,3,3,0,1.000,3,3,0,1.000,0,0,0,
onimi01,Miye Oni,1,1,0,1.000,1,1,0,1.000,0,0,0,
brantja01,Jarrell Brantley,1,0,1,.000,1,0,1,.000,0,0,0,
