id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
reidna01,Naz Reid*,209,91,118,.435,203,88,115,.433,6,3,3,.500
mcdanja02,Jaden McDaniels*,206,93,113,.451,199,90,109,.452,7,3,4,.429
nowelja01,Jaylen Nowell*,165,74,91,.448,157,72,85,.459,8,2,6,.250
russeda01,D'Angelo Russell*,161,80,81,.497,154,77,77,.500,7,3,4,.429
townska01,Karl-Anthony Towns*,159,76,83,.478,145,71,74,.490,14,5,9,.357
mclaujo01,Jordan McLaughlin*,154,70,84,.455,145,66,79,.455,9,4,5,.444
vandeja01,Jarred Vanderbilt*,139,56,83,.403,132,53,79,.402,7,3,4,.429
princta02,Taurean Prince*,128,69,59,.539,116,65,51,.560,12,4,8,.333
beaslma01,Malik Beasley*,113,50,63,.442,106,47,59,.443,7,3,4,.429
okogijo01,Josh Okogie*,104,40,64,.385,102,39,63,.382,2,1,1,.500
goberru01,Rudy Gobert*,73,34,39,.466,67,32,35,.478,6,2,4,.333
anderky01,Kyle Anderson*,72,36,36,.500,66,34,32,.515,6,2,4,.333
laymaja01,Jake Layman,72,28,44,.389,72,28,44,.389,0,0,0,
knighna01,Nathan Knight*,71,38,33,.535,67,37,30,.552,4,1,3,.250
rubiori01,Ricky Rubio,68,23,45,.338,68,23,45,.338,0,0,0,
beverpa01,Patrick Beverley*,59,31,28,.525,52,28,24,.538,7,3,4,.429
riverau01,Austin Rivers*,56,26,30,.464,51,24,27,.471,5,2,3,.400
hernaju01,Juancho Hernangómez,52,19,33,.365,52,19,33,.365,0,0,0,
culveja01,Jarrett Culver,34,7,27,.206,34,7,27,.206,0,0,0,
moorewe01,Wendell Moore Jr.*,30,17,13,.567,28,16,12,.571,2,1,1,.500
bolmale01,Leandro Bolmaro,29,15,14,.517,29,15,14,.517,0,0,0,
conlemi01,Mike Conley*,28,12,16,.429,21,10,11,.476,7,2,5,.286
garzalu01,Luka Garza,27,15,12,.556,27,15,12,.556,0,0,0,
alexani01,Nickeil Alexander-Walker*,27,11,16,.407,20,9,11,.450,7,2,5,.286
forbebr01,Bryn Forbes,25,9,16,.360,25,9,16,.360,0,0,0,
davised01,Ed Davis,23,5,18,.217,23,5,18,.217,0,0,0,
ryanma01,Matt Ryan,21,10,11,.476,21,10,11,.476,0,0,0,
minotjo01,Josh Minott*,16,8,8,.500,14,7,7,.500,2,1,1,.500
wrighmc01,McKinley Wright IV,5,3,2,.600,5,3,2,.600,0,0,0,
monrogr01,Greg Monroe,4,0,4,.000,2,0,2,.000,2,0,2,.000
haganas01,Ashton Hagans,2,0,2,.000,2,0,2,.000,0,0,0,
lawsoaj01,A.J. Lawson,1,1,0,1.000,1,1,0,1.000,0,0,0,
