id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hubbaph01,Phil Hubbard,65,17,48,.262,65,17,48,.262,0,0,0,
hustoge01,Geoff Huston,64,17,47,.266,64,17,47,.266,0,0,0,
robincl01,Cliff Robinson,62,17,45,.274,62,17,45,.274,0,0,0,
wilkebo01,Bob Wilkerson,61,16,45,.262,61,16,45,.262,0,0,0,
hansebo01,Bob Hansen,59,27,32,.458,58,27,31,.466,1,0,1,.000
baileth01,Thurl Bailey,59,27,32,.458,58,27,31,.466,1,0,1,.000
stockjo01,John Stockton,59,27,32,.458,58,27,31,.466,1,0,1,.000
malonka01,Karl Malone,58,27,31,.466,57,27,30,.474,1,0,1,.000
greenri01,Rickey Green,58,26,32,.448,57,26,31,.456,1,0,1,.000
scurrca01,Carey Scurry,57,26,31,.456,56,26,30,.464,1,0,1,.000
eatonma01,Mark Eaton,57,26,31,.456,56,26,30,.464,1,0,1,.000
baglejo01,John Bagley,54,14,40,.259,54,14,40,.259,0,0,0,
dantlad01,Adrian Dantley,53,24,29,.453,53,24,29,.453,0,0,0,
roberfr01,Fred Roberts,49,22,27,.449,48,22,26,.458,1,0,1,.000
laceysa01,Sam Lacey*,46,14,32,.304,46,14,32,.304,0,0,0,
mannipa01,Pace Mannion,44,21,23,.477,44,21,23,.477,0,0,0,
chambto01,Tom Chambers,43,20,23,.465,43,20,23,.465,0,0,0,
sikmaja01,Jack Sikma,43,20,23,.465,43,20,23,.465,0,0,0,
flowebr01,Bruce Flowers,43,6,37,.140,43,6,37,.140,0,0,0,
vraneda01,Danny Vranes,42,20,22,.476,42,20,22,.476,0,0,0,
woodal01,Al Wood,42,20,22,.476,42,20,22,.476,0,0,0,
freewo01,World B. Free,42,12,30,.286,42,12,30,.286,0,0,0,
willigu01,Gus Williams,41,19,22,.463,41,19,22,.463,0,0,0,
hawesst01,Steve Hawes,40,19,21,.475,40,19,21,.475,0,0,0,
kingre01,Reggie King,39,19,20,.487,39,19,20,.487,0,0,0,
brownfr01,Fred Brown,38,17,21,.447,38,17,21,.447,0,0,0,
sundvjo01,Jon Sundvold,38,19,19,.500,38,19,19,.500,0,0,0,
wilkije01,Jeff Wilkins,37,17,20,.459,37,17,20,.459,0,0,0,
wedmasc01,Scott Wedman,29,5,24,.172,29,5,24,.172,0,0,0,
tillida01,Darren Tillis,29,7,22,.241,29,7,22,.241,0,0,0,
mccrasc01,Scooter McCray,28,14,14,.500,28,14,14,.500,0,0,0,
leero01,Ron Lee,26,14,12,.538,26,14,12,.538,0,0,0,
tripuke01,Kelly Tripucka,26,14,12,.538,26,14,12,.538,0,0,0,
thomais01,Isiah Thomas,26,14,12,.538,26,14,12,.538,0,0,0,
tylerte01,Terry Tyler,26,14,12,.538,26,14,12,.538,0,0,0,
laimbbi01,Bill Laimbeer,26,14,12,.538,26,14,12,.538,0,0,0,
kenonla01,Larry Kenon*,25,8,17,.320,25,8,17,.320,0,0,0,
johnsvi01,Vinnie Johnson,25,13,12,.520,25,13,12,.520,0,0,0,
carrke01,Kenny Carr,24,12,12,.500,24,12,12,.500,0,0,0,
cookje01,Jeff Cook,22,6,16,.273,21,6,15,.286,1,0,1,.000
longjo01,John Long,20,10,10,.500,20,10,10,.500,0,0,0,
mokespa01,Paul Mokeski,19,3,16,.158,19,3,16,.158,0,0,0,
bensoke01,Kent Benson,19,10,9,.526,19,10,9,.526,0,0,0,
brewero01,Ron Brewer,18,3,15,.167,18,3,15,.167,0,0,0,
johnscl02,Clay Johnson,18,11,7,.611,18,11,7,.611,0,0,0,
iavarma01,Marc Iavaroni,15,8,7,.533,14,8,6,.571,1,0,1,.000
magleda01,Dave Magley,12,0,12,.000,12,0,12,.000,0,0,0,
barklch01,Charles Barkley,11,5,6,.455,11,5,6,.455,0,0,0,
cheekma01,Maurice Cheeks,11,5,6,.455,11,5,6,.455,0,0,0,
threase01,Sedale Threatt,11,5,6,.455,11,5,6,.455,0,0,0,
johnsge03,George Johnson,11,5,6,.455,11,5,6,.455,0,0,0,
thompda01,David Thompson,10,2,8,.200,10,2,8,.200,0,0,0,
banksge01,Gene Banks,9,7,2,.778,9,7,2,.778,0,0,0,
bratzmi01,Mike Bratz,9,7,2,.778,9,7,2,.778,0,0,0,
gervige01,George Gervin,9,7,2,.778,9,7,2,.778,0,0,0,
richacl01,Clint Richardson,9,5,4,.556,9,5,4,.556,0,0,0,
olberma01,Mark Olberding,9,7,2,.778,9,7,2,.778,0,0,0,
jonesed01,Edgar Jones,9,6,3,.667,9,6,3,.667,0,0,0,
willisa02,Sam Williams,9,3,6,.333,9,3,6,.333,0,0,0,
corzida01,Dave Corzine,9,7,2,.778,9,7,2,.778,0,0,0,
jonesbo01,Bobby Jones,9,4,5,.444,9,4,5,.444,0,0,0,
mitchmi01,Mike Mitchell,9,7,2,.778,9,7,2,.778,0,0,0,
moorejo01,Johnny Moore,9,7,2,.778,9,7,2,.778,0,0,0,
pheglro01,Roger Phegley,9,7,2,.778,9,7,2,.778,0,0,0,
malonmo01,Moses Malone,9,5,4,.556,9,5,4,.556,0,0,0,
ervinju01,Julius Erving*,8,4,4,.500,8,4,4,.500,0,0,0,
edwarja01,James Edwards,8,2,6,.250,8,2,6,.250,0,0,0,
judkije01,Jeff Judkins,7,2,5,.286,7,2,5,.286,0,0,0,
hardyal01,Alan Hardy,7,3,4,.429,7,3,4,.429,0,0,0,
nicksca01,Carl Nicks,7,3,4,.429,7,3,4,.429,0,0,0,
johnsge02,George Johnson,6,4,2,.667,6,4,2,.667,0,0,0,
toneyan01,Andrew Toney,6,3,3,.500,6,3,3,.500,0,0,0,
woodle01,Leon Wood,6,3,3,.500,6,3,3,.500,0,0,0,
rainsed01,Ed Rains,5,4,1,.800,5,4,1,.800,0,0,0,
bradlch01,Charles Bradley,1,0,1,.000,1,0,1,.000,0,0,0,
griffpa01,Paul Griffin,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnscl01,Clemon Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
