id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
salmojo01,John Salmons,260,98,162,.377,260,98,162,.377,0,0,0,
martike02,Kevin Martin,244,105,139,.430,238,103,135,.433,6,2,4,.333
millebr01,Brad Miller,231,102,129,.442,225,100,125,.444,6,2,4,.333
thompja02,Jason Thompson,225,63,162,.280,225,63,162,.280,0,0,0,
udrihbe01,Beno Udrih,198,65,133,.328,198,65,133,.328,0,0,0,
bibbymi01,Mike Bibby,164,79,85,.482,158,77,81,.487,6,2,4,.333
thomake01,Kenny Thomas,161,72,89,.447,155,70,85,.452,6,2,4,.333
artesro01,Metta World Peace,156,79,77,.506,151,77,74,.510,5,2,3,.400
greendo01,Donté Greene,152,39,113,.257,152,39,113,.257,0,0,0,
hawessp01,Spencer Hawes,148,49,99,.331,148,49,99,.331,0,0,0,
abdursh01,Shareef Abdur-Rahim,146,65,81,.445,140,63,77,.450,6,2,4,.333
couside01,DeMarcus Cousins,142,45,97,.317,142,45,97,.317,0,0,0,
evansty01,Tyreke Evans,136,41,95,.301,136,41,95,.301,0,0,0,
doubyqu01,Quincy Douby,121,48,73,.397,121,48,73,.397,0,0,0,
casspom01,Omri Casspi,120,46,74,.383,120,46,74,.383,0,0,0,
mooremi01,Mikki Moore,112,44,68,.393,112,44,68,.393,0,0,0,
willico02,Corliss Williamson,102,51,51,.500,99,50,49,.505,3,1,2,.333
thornma01,Marcus Thornton,89,33,56,.371,89,33,56,.371,0,0,0,
thomais02,Isaiah Thomas*,88,29,59,.330,88,29,59,.330,0,0,0,
hardeja01,James Harden,87,50,37,.575,79,48,31,.608,8,2,6,.250
pricero01,Ronnie Price,87,36,51,.414,83,35,48,.422,4,1,3,.250
brookaa01,Aaron Brooks,81,41,40,.506,75,39,36,.520,6,2,4,.333
fredeji01,Jimmer Fredette,80,26,54,.325,80,26,54,.325,0,0,0,
hayesch01,Chuck Hayes,77,26,51,.338,77,26,51,.338,0,0,0,
hartja01,Jason Hart,74,35,39,.473,69,34,35,.493,5,1,4,.200
parsoch01,Chandler Parsons,71,41,30,.577,63,39,24,.619,8,2,6,.250
linje01,Jeremy Lin,69,38,31,.551,63,38,25,.603,6,0,6,.000
motiedo01,Donatas Motiejūnas,68,43,25,.632,67,43,24,.642,1,0,1,.000
joneste01,Terrence Jones,63,36,27,.571,59,36,23,.610,4,0,4,.000
beverpa01,Patrick Beverley*,61,35,26,.574,53,33,20,.623,8,2,6,.250
landrca01,Carl Landry,58,16,42,.276,58,16,42,.276,0,0,0,
asikom01,Ömer Aşık,57,31,26,.544,49,29,20,.592,8,2,6,.250
dalemsa01,Samuel Dalembert,56,16,40,.286,56,16,40,.286,0,0,0,
jacksbo01,Bobby Jackson,54,11,43,.204,54,11,43,.204,0,0,0,
howardw01,Dwight Howard,52,32,20,.615,50,32,18,.640,2,0,2,.000
robinth01,Thomas Robinson,49,21,28,.429,49,21,28,.429,0,0,0,
jacksda01,Darnell Jackson,46,14,32,.304,46,14,32,.304,0,0,0,
williju01,Justin Williams,45,17,28,.378,45,17,28,.378,0,0,0,
outlatr01,Travis Outlaw,44,11,33,.250,44,11,33,.250,0,0,0,
willish02,Shelden Williams,44,15,29,.341,44,15,29,.341,0,0,0,
wellsbo01,Bonzi Wells,43,22,21,.512,37,20,17,.541,6,2,4,.333
nocioan01,Andrés Nocioni,43,8,35,.186,43,8,35,.186,0,0,0,
jetereu01,Eugene Jeter,39,11,28,.282,39,11,28,.282,0,0,0,
skinnbr01,Brian Skinner,35,19,16,.543,35,19,16,.543,0,0,0,
smithgr02,Greg Smith,33,20,13,.606,28,18,10,.643,5,2,3,.400
johnsja01,James Johnson,32,9,23,.281,32,9,23,.281,0,0,0,
brownbo02,Bobby Brown,32,5,27,.156,32,5,27,.156,0,0,0,
johnsan02,Anthony Johnson,27,12,15,.444,27,12,15,.444,0,0,0,
stojape01,Peja Stojaković,26,10,16,.385,26,10,16,.385,0,0,0,
hicksjj01,J.J. Hickson,26,9,17,.346,26,9,17,.346,0,0,0,
mccanra01,Rashad McCants,24,4,20,.167,24,4,20,.167,0,0,0,
headlu01,Luther Head,24,6,18,.250,24,6,18,.250,0,0,0,
jonesda02,Dahntay Jones,22,11,11,.500,22,11,11,.500,0,0,0,
canaais01,Isaiah Canaan,22,12,10,.545,22,12,10,.545,0,0,0,
mayse01,Sean May,20,7,13,.350,20,7,13,.350,0,0,0,
brewero02,Ronnie Brewer,20,13,7,.650,20,13,7,.650,0,0,0,
udokaim01,Ime Udoka,19,5,14,.263,19,5,14,.263,0,0,0,
dorsejo01,Joey Dorsey,19,12,7,.632,19,12,7,.632,0,0,0,
delfica01,Carlos Delfino,19,10,9,.526,14,8,6,.571,5,2,3,.400
honeyty01,Tyler Honeycutt,18,5,13,.278,18,5,13,.278,0,0,0,
tayloje02,Jermaine Taylor,16,2,14,.125,16,2,14,.125,0,0,0,
potapvi01,Vitaly Potapenko,15,7,8,.467,11,6,5,.545,4,1,3,.250
blackta01,Tarik Black,14,10,4,.714,14,10,4,.714,0,0,0,
solomwi01,Will Solomon,14,3,11,.214,14,3,11,.214,0,0,0,
terryja01,Jason Terry,14,10,4,.714,14,10,4,.714,0,0,0,
anderja01,James Anderson,14,9,5,.643,12,9,3,.750,2,0,2,.000
arizatr01,Trevor Ariza,14,10,4,.714,14,10,4,.714,0,0,0,
willite01,Terrence Williams,13,5,8,.385,13,5,8,.385,0,0,0,
papanko01,Kostas Papanikolaou,13,9,4,.692,13,9,4,.692,0,0,0,
whiteha01,Hassan Whiteside*,12,5,7,.417,12,5,7,.417,0,0,0,
sampsja01,Jamal Sampson,11,5,6,.455,11,5,6,.455,0,0,0,
dioguik01,Ike Diogu,10,3,7,.300,10,3,7,.300,0,0,0,
tayloma01,Maurice Taylor,10,3,7,.300,10,3,7,.300,0,0,0,
watkida01,Darryl Watkins,9,2,7,.222,9,2,7,.222,0,0,0,
danietr01,Troy Daniels,9,5,4,.556,9,5,4,.556,0,0,0,
mcguido01,Dominic McGuire,8,0,8,.000,8,0,8,.000,0,0,0,
hamiljo02,Jordan Hamilton,7,2,5,.286,7,2,5,.286,0,0,0,
greenor01,Orien Greene,7,2,5,.286,7,2,5,.286,0,0,0,
johnsni01,Nick Johnson,7,6,1,.857,7,6,1,.857,0,0,0,
brockjo01,Jon Brockman,7,1,6,.143,7,1,6,.143,0,0,0,
simmoce01,Cedric Simmons,7,2,5,.286,7,2,5,.286,0,0,0,
boothca01,Calvin Booth,7,2,5,.286,7,2,5,.286,0,0,0,
wrighan01,Antoine Wright,6,2,4,.333,6,2,4,.333,0,0,0,
templga01,Garrett Temple,5,2,3,.400,5,2,3,.400,0,0,0,
wrighlo02,Lorenzen Wright,5,3,2,.600,5,3,2,.600,0,0,0,
capelca01,Clint Capela*,3,3,0,1.000,3,3,0,1.000,0,0,0,
ohlbrti01,Tim Ohlbrecht,3,3,0,1.000,3,3,0,1.000,0,0,0,
moniase01,Sergei Monia,2,1,1,.500,2,1,1,.500,0,0,0,
rodrise01,Sergio Rodríguez,1,0,1,.000,1,0,1,.000,0,0,0,
covinro01,Robert Covington*,1,0,1,.000,1,0,1,.000,0,0,0,
goodedr01,Drew Gooden,1,0,1,.000,1,0,1,.000,0,0,0,
