id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa01,Paul Millsap,239,139,100,.582,212,128,84,.604,27,11,16,.407
teaguje01,Jeff Teague,159,96,63,.604,136,85,51,.625,23,11,12,.478
korveky01,Kyle Korver,151,98,53,.649,130,87,43,.669,21,11,10,.524
scottmi01,Mike Scott,148,89,59,.601,130,82,48,.631,18,7,11,.389
harrijo01,Joe Harris,139,62,77,.446,134,61,73,.455,5,1,4,.200
derozde01,DeMar DeRozan*,135,77,58,.570,105,63,42,.600,30,14,16,.467
allenja01,Jarrett Allen*,134,59,75,.440,129,58,71,.450,5,1,4,.200
dinwisp01,Spencer Dinwiddie,131,56,75,.427,126,55,71,.437,5,1,4,.200
macksh01,Shelvin Mack,126,71,55,.563,109,64,45,.587,17,7,10,.412
josepco01,Cory Joseph,125,71,54,.568,95,57,38,.600,30,14,16,.467
schrode01,Dennis Schröder*,123,79,44,.642,105,70,35,.667,18,9,9,.500
anticpe01,Pero Antić,122,75,47,.615,100,64,36,.640,22,11,11,.500
pattepa01,Patrick Patterson,115,68,47,.591,85,54,31,.635,30,14,16,.467
russeda01,D'Angelo Russell*,114,50,64,.439,109,49,60,.450,5,1,4,.200
holliro01,Rondae Hollis-Jefferson,113,45,68,.398,109,45,64,.413,4,0,4,.000
lowryky01,Kyle Lowry*,113,66,47,.584,85,52,33,.612,28,14,14,.500
horfoal01,Al Horford,112,74,38,.661,96,66,30,.688,16,8,8,.500
valanjo01,Jonas Valančiūnas*,110,64,46,.582,88,54,34,.614,22,10,12,.455
tinslja01,Jamaal Tinsley,109,64,45,.587,105,64,41,.610,4,0,4,.000
brandel01,Elton Brand,103,59,44,.573,93,54,39,.581,10,5,5,.500
powelno01,Norman Powell*,101,56,45,.554,74,45,29,.608,27,11,16,.407
crabbal01,Allen Crabbe,99,36,63,.364,99,36,63,.364,0,0,0,
leverca01,Caris LeVert*,94,37,57,.394,89,36,53,.404,5,1,4,.200
rosste01,Terrence Ross,91,53,38,.582,71,43,28,.606,20,10,10,.500
gayru01,Rudy Gay*,89,42,47,.472,89,42,47,.472,0,0,0,
jeffeal01,Al Jefferson,86,45,41,.523,82,45,37,.549,4,0,4,.000
favorde01,Derrick Favors,85,44,41,.518,81,44,37,.543,4,0,4,.000
kanteen01,Enes Freedom,82,42,40,.512,78,42,36,.538,4,0,4,.000
bazemke01,Kent Bazemore*,80,55,25,.688,64,47,17,.734,16,8,8,.500
haywago01,Gordon Hayward,80,41,39,.512,76,41,35,.539,4,0,4,.000
mayooj01,O.J. Mayo,76,35,41,.461,76,35,41,.461,0,0,0,
youngsa01,Sam Young,76,36,40,.474,76,36,40,.474,0,0,0,
conlemi01,Mike Conley*,76,37,39,.487,76,37,39,.487,0,0,0,
burksal01,Alec Burks,74,37,37,.500,70,37,33,.529,4,0,4,.000
randoza01,Zach Randolph,74,34,40,.459,74,34,40,.459,0,0,0,
poeltja01,Jakob Poeltl*,69,42,27,.609,63,40,23,.635,6,2,4,.333
davised01,Ed Davis,69,37,32,.536,66,36,30,.545,3,1,2,.333
thabeha01,Hasheem Thabeet,68,31,37,.456,68,31,37,.456,0,0,0,
foyera01,Randy Foye,66,34,32,.515,66,34,32,.515,0,0,0,
gasolma01,Marc Gasol,66,33,33,.500,66,33,33,.500,0,0,0,
noguelu01,Lucas Nogueira,65,34,31,.523,57,32,25,.561,8,2,6,.250
acyqu01,Quincy Acy,62,23,39,.371,62,23,39,.371,0,0,0,
muscami01,Mike Muscala,60,36,24,.600,48,30,18,.625,12,6,6,.500
kurucro01,Rodions Kurucs,59,34,25,.576,55,33,22,.600,4,1,3,.250
willilo02,Lou Williams,58,28,30,.483,51,25,26,.490,7,3,4,.429
willima02,Marvin Williams,57,31,26,.544,57,31,26,.544,0,0,0,
willima03,Marcus Williams,54,23,31,.426,54,23,31,.426,0,0,0,
watsoea01,Earl Watson,52,26,26,.500,52,26,26,.500,0,0,0,
dudleja01,Jared Dudley,50,24,26,.480,46,23,23,.500,4,1,3,.250
martica01,Cartier Martin,50,24,26,.480,47,23,24,.489,3,1,2,.333
siakapa01,Pascal Siakam*,49,30,19,.612,47,30,17,.638,2,0,2,.000
napiesh01,Shabazz Napier,48,21,27,.438,45,21,24,.467,3,0,3,.000
sefolth01,Thabo Sefolosha,48,41,7,.854,48,41,7,.854,0,0,0,
biyombi01,Bismack Biyombo*,46,26,20,.565,26,16,10,.615,20,10,10,.500
wrighde01,Delon Wright*,43,25,18,.581,25,18,7,.720,18,7,11,.389
evansje01,Jeremy Evans,42,24,18,.571,40,24,16,.600,2,0,2,.000
tuckepj01,P.J. Tucker,40,22,18,.550,28,16,12,.571,12,6,6,.500
scolalu01,Luis Scola,39,22,17,.564,28,17,11,.607,11,5,6,.455
vanvlfr01,Fred VanVleet*,39,22,17,.564,32,21,11,.656,7,1,6,.143
zellety01,Tyler Zeller,37,15,22,.405,37,15,22,.405,0,0,0,
grahatr01,Treveon Graham,35,18,17,.514,30,17,13,.567,5,1,4,.200
willima01,Mo Williams,33,15,18,.455,33,15,18,.455,0,0,0,
jenkijo01,John Jenkins,33,16,17,.485,29,15,14,.517,4,1,3,.250
haddaha01,Hamed Haddadi,32,16,16,.500,32,16,16,.500,0,0,0,
arthuda01,Darrell Arthur,30,13,17,.433,30,13,17,.433,0,0,0,
stausni01,Nik Stauskas,29,8,21,.276,29,8,21,.276,0,0,0,
ibakase01,Serge Ibaka,28,16,12,.571,18,12,6,.667,10,4,6,.400
mozgoti01,Timofey Mozgov,28,13,15,.464,28,13,15,.464,0,0,0,
johnsja01,James Johnson,26,13,13,.500,16,9,7,.562,10,4,6,.400
harride01,Devin Harris,24,13,11,.542,20,13,7,.650,4,0,4,.000
okafoja01,Jahlil Okafor,23,6,17,.261,23,6,17,.261,0,0,0,
huntest01,Steven Hunter,21,8,13,.381,21,8,13,.381,0,0,0,
ayongu01,Gustavo Ayón,20,11,9,.550,20,11,9,.550,0,0,0,
cunnida01,Dante Cunningham,19,4,15,.211,19,4,15,.211,0,0,0,
murphke01,Kevin Murphy,17,11,6,.647,17,11,6,.647,0,0,0,
pinsoth01,Theo Pinson,16,5,11,.312,13,5,8,.385,3,0,3,.000
cabocbr01,Bruno Caboclo,16,11,5,.688,15,10,5,.667,1,1,0,1.000
booketr01,Trevor Booker,16,7,9,.438,16,7,9,.438,0,0,0,
forbebr01,Bryn Forbes,15,7,8,.467,15,7,8,.467,0,0,0,
millspa02,Patty Mills*,15,7,8,.467,15,7,8,.467,0,0,0,
lylestr01,Trey Lyles,15,7,8,.467,15,7,8,.467,0,0,0,
kilpase01,Sean Kilpatrick,14,6,8,.429,14,6,8,.429,0,0,0,
