id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willide02,Derrick Williams,31,8,23,.258,31,8,23,.258,0,0,0,
pekovni01,Nikola Peković,26,8,18,.308,26,8,18,.308,0,0,0,
ridnolu01,Luke Ridnour,25,9,16,.360,25,9,16,.360,0,0,0,
bareajo01,J.J. Barea,23,6,17,.261,23,6,17,.261,0,0,0,
loveke01,Kevin Love*,22,6,16,.273,22,6,16,.273,0,0,0,
johnswe01,Wesley Johnson,19,3,16,.158,19,3,16,.158,0,0,0,
webstma02,Martell Webster,19,3,16,.158,19,3,16,.158,0,0,0,
tollian01,Anthony Tolliver*,18,3,15,.167,18,3,15,.167,0,0,0,
shvedal01,Alexey Shved,17,7,10,.412,17,7,10,.412,0,0,0,
cunnida01,Dante Cunningham,16,7,9,.438,16,7,9,.438,0,0,0,
ellinwa01,Wayne Ellington,16,3,13,.188,16,3,13,.188,0,0,0,
beaslmi01,Michael Beasley,14,2,12,.143,14,2,12,.143,0,0,0,
stiemgr01,Greg Stiemsma,14,6,8,.429,14,6,8,.429,0,0,0,
kirilan01,Andrei Kirilenko,13,6,7,.462,13,6,7,.462,0,0,0,
randoan01,Anthony Randolph,11,1,10,.091,11,1,10,.091,0,0,0,
amundlo01,Lou Amundson,9,3,6,.333,9,3,6,.333,0,0,0,
howarjo01,Josh Howard,9,3,6,.333,9,3,6,.333,0,0,0,
millebr01,Brad Miller,8,0,8,.000,8,0,8,.000,0,0,0,
conrowi01,Will Conroy,4,2,2,.500,4,2,2,.500,0,0,0,
budinch01,Chase Budinger,4,2,2,.500,4,2,2,.500,0,0,0,
roybr01,Brandon Roy,3,2,1,.667,3,2,1,.667,0,0,0,
simshe01,Henry Sims,1,0,1,.000,1,0,1,.000,0,0,0,
noelne01,Nerlens Noel,1,0,1,.000,1,0,1,.000,0,0,0,
mcdankj01,K.J. McDaniels,1,0,1,.000,1,0,1,.000,0,0,0,
mbahalu01,Luc Mbah a Moute,1,0,1,.000,1,0,1,.000,0,0,0,
sampsja02,JaKarr Sampson*,1,0,1,.000,1,0,1,.000,0,0,0,
grantje01,Jerami Grant,1,0,1,.000,1,0,1,.000,0,0,0,
covinro01,Robert Covington*,1,0,1,.000,1,0,1,.000,0,0,0,
thompho01,Hollis Thompson,1,0,1,.000,1,0,1,.000,0,0,0,
milicda01,Darko Miličić,1,0,1,.000,1,0,1,.000,0,0,0,
cartemi01,Michael Carter-Williams,1,0,1,.000,1,0,1,.000,0,0,0,
