id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
covinro01,Robert Covington*,149,32,117,.215,149,32,117,.215,0,0,0,
noelne01,Nerlens Noel,133,26,107,.195,133,26,107,.195,0,0,0,
grantje01,Jerami Grant,128,22,106,.172,128,22,106,.172,0,0,0,
sampsja02,JaKarr Sampson*,108,19,89,.176,108,19,89,.176,0,0,0,
mccontj01,T.J. McConnell*,107,19,88,.178,107,19,88,.178,0,0,0,
stausni01,Nik Stauskas,97,16,81,.165,97,16,81,.165,0,0,0,
cartemi01,Michael Carter-Williams,96,23,73,.240,96,23,73,.240,0,0,0,
wroteto01,Tony Wroten,95,17,78,.179,95,17,78,.179,0,0,0,
canaais01,Isaiah Canaan,94,16,78,.170,94,16,78,.170,0,0,0,
simshe01,Henry Sims,88,13,75,.148,88,13,75,.148,0,0,0,
okafoja01,Jahlil Okafor,76,13,63,.171,76,13,63,.171,0,0,0,
anderja01,James Anderson,75,18,57,.240,75,18,57,.240,0,0,0,
youngth01,Thaddeus Young,74,17,57,.230,74,17,57,.230,0,0,0,
daviebr01,Brandon Davies,70,17,53,.243,70,17,53,.243,0,0,0,
smithis01,Ish Smith*,70,14,56,.200,70,14,56,.200,0,0,0,
holmeri01,Richaun Holmes,68,12,56,.176,68,12,56,.176,0,0,0,
williel01,Elliot Williams,64,13,51,.203,64,13,51,.203,0,0,0,
mbahalu01,Luc Mbah a Moute,60,12,48,.200,60,12,48,.200,0,0,0,
turneev01,Evan Turner,49,14,35,.286,49,14,35,.286,0,0,0,
hawessp01,Spencer Hawes,48,14,34,.292,48,14,34,.292,0,0,0,
allenla01,Lavoy Allen,46,13,33,.283,46,13,33,.283,0,0,0,
mcdankj01,K.J. McDaniels,41,7,34,.171,41,7,34,.171,0,0,0,
landrca01,Carl Landry,33,5,28,.152,33,5,28,.152,0,0,0,
aldemfu01,Furkan Aldemir,32,6,26,.188,32,6,26,.188,0,0,0,
saricda01,Dario Šarić*,31,9,22,.290,31,9,22,.290,0,0,0,
rodrise01,Sergio Rodríguez,28,6,22,.214,28,6,22,.214,0,0,0,
marshke01,Kendall Marshall,28,3,25,.107,28,3,25,.107,0,0,0,
ilyaser01,Ersan İlyasova,28,9,19,.321,28,9,19,.321,0,0,0,
hendege02,Gerald Henderson,27,7,20,.259,27,7,20,.259,0,0,0,
brownlo01,Lorenzo Brown,24,2,22,.083,24,2,22,.083,0,0,0,
varnaja01,Jarvis Varnado,23,4,19,.174,23,4,19,.174,0,0,0,
robinth01,Thomas Robinson,22,5,17,.227,22,5,17,.227,0,0,0,
