id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richaja01,Jason Richardson,369,152,217,.412,366,150,216,.410,3,2,1,.667
dampier01,Erick Dampier,347,108,239,.311,347,108,239,.311,0,0,0,
murphtr01,Troy Murphy,325,125,200,.385,325,125,200,.385,0,0,0,
jamisan01,Antawn Jamison,300,89,211,.297,300,89,211,.297,0,0,0,
dunlemi02,Mike Dunleavy,294,127,167,.432,294,127,167,.432,0,0,0,
pietrmi01,Mickaël Piétrus,206,87,119,.422,201,84,117,.418,5,3,2,.600
surabo01,Bob Sura,160,52,108,.325,160,52,108,.325,0,0,0,
millsch01,Chris Mills,157,51,106,.325,157,51,106,.325,0,0,0,
marshdo01,Donyell Marshall,150,33,117,.220,150,33,117,.220,0,0,0,
fishede01,Derek Fisher,147,60,87,.408,147,60,87,.408,0,0,0,
blaylmo01,Mookie Blaylock,145,32,113,.221,145,32,113,.221,0,0,0,
biedran01,Andris Biedriņš,143,65,78,.455,140,63,77,.450,3,2,1,.667
hughela01,Larry Hughes,135,27,108,.200,135,27,108,.200,0,0,0,
cheanca01,Calbert Cheaney,133,53,80,.398,133,53,80,.398,0,0,0,
arenagi01,Gilbert Arenas,129,48,81,.372,129,48,81,.372,0,0,0,
cummivo01,Vonteego Cummings,114,20,94,.175,114,20,94,.175,0,0,0,
davisba01,Baron Davis,113,55,58,.487,110,53,57,.482,3,2,1,.667
caffeja01,Jason Caffey,106,24,82,.226,106,24,82,.226,0,0,0,
fortsda01,Danny Fortson,97,25,72,.258,97,25,72,.258,0,0,0,
howardw01,Dwight Howard,95,61,34,.642,90,58,32,.644,5,3,2,.600
turkohe01,Hedo Türkoğlu,93,60,33,.645,88,57,31,.648,5,3,2,.600
ellismo01,Monta Ellis,93,35,58,.376,90,33,57,.367,3,2,1,.667
cabarza01,Žarko Čabarkapa,92,37,55,.402,92,37,55,.402,0,0,0,
lewisra02,Rashard Lewis,92,60,32,.652,87,57,30,.655,5,3,2,.600
boganke01,Keith Bogans,88,56,32,.636,85,54,31,.635,3,2,1,.667
colesbi01,Bimbo Coles,85,22,63,.259,85,22,63,.259,0,0,0,
robincl02,Clifford Robinson,83,31,52,.373,83,31,52,.373,0,0,0,
delkto01,Tony Delk,81,19,62,.235,81,19,62,.235,0,0,0,
nelsoja01,Jameer Nelson,76,47,29,.618,73,45,28,.616,3,2,1,.667
dioguik01,Ike Diogu,76,29,47,.382,76,29,47,.382,0,0,0,
doolike01,Keyon Dooling,75,47,28,.627,72,45,27,.625,3,2,1,.667
starkjo01,John Starks,75,25,50,.333,75,25,50,.333,0,0,0,
