id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
reidro01,Robert Reid,299,152,147,.508,269,138,131,.513,30,14,16,.467
malonmo01,Moses Malone,296,155,141,.524,266,141,125,.530,30,14,16,.467
murphca01,Calvin Murphy,278,142,136,.511,250,129,121,.516,28,13,15,.464
leaveal01,Allen Leavell,211,112,99,.531,186,100,86,.538,25,12,13,.480
paultbi01,Billy Paultz*,198,102,96,.515,158,82,76,.519,40,20,20,.500
hendeto01,Tom Henderson,192,98,94,.510,163,84,79,.515,29,14,15,.483
jonesma01,Major Jones,179,96,83,.536,162,88,74,.543,17,8,9,.471
willobi01,Bill Willoughby*,176,100,76,.568,156,89,67,.571,20,11,9,.550
tomjaru01,Rudy Tomjanovich,162,82,80,.506,147,77,70,.524,15,5,10,.333
barryri01,Rick Barry,121,60,61,.496,115,59,56,.513,6,1,5,.167
garreca01,Calvin Garrett,115,62,53,.539,102,54,48,.529,13,8,5,.615
gilmoar01,Artis Gilmore*,90,57,33,.633,79,51,28,.646,11,6,5,.545
banksge01,Gene Banks,89,57,32,.640,78,51,27,.654,11,6,5,.545
jonesdw01,Dwight Jones,88,42,46,.477,87,42,45,.483,1,0,1,.000
mitchmi01,Mike Mitchell,88,56,32,.636,77,50,27,.649,11,6,5,.545
gervige01,George Gervin,86,53,33,.616,75,47,28,.627,11,6,5,.545
moorejo01,Johnny Moore,85,54,31,.635,74,48,26,.649,11,6,5,.545
hayesel01,Elvin Hayes,73,39,34,.534,70,38,32,.543,3,1,2,.333
newlimi01,Mike Newlin,69,37,32,.536,68,37,31,.544,1,0,1,.000
pheglro01,Roger Phegley,67,38,29,.567,59,34,25,.576,8,4,4,.500
mokespa01,Paul Mokeski,65,36,29,.554,50,28,22,.560,15,8,7,.533
bradlal01,Alonzo Bradley,60,25,35,.417,55,24,31,.436,5,1,4,.200
presspa01,Paul Pressey,55,33,22,.600,40,25,15,.625,15,8,7,.533
wattssl01,Slick Watts,54,27,27,.500,53,27,26,.509,1,0,1,.000
griffpa01,Paul Griffin,51,30,21,.588,51,30,21,.588,0,0,0,
listeal01,Alton Lister,51,30,21,.588,36,22,14,.611,15,8,7,.533
catchha01,Harvey Catchings,49,34,15,.694,40,29,11,.725,9,5,4,.556
breuera01,Randy Breuer,48,30,18,.625,37,24,13,.649,11,6,5,.545
bibbyhe01,Henry Bibby,47,31,16,.660,36,26,10,.722,11,5,6,.455
jonesca01,Caldwell Jones*,47,31,16,.660,36,26,10,.722,11,5,6,.455
ervinju01,Julius Erving*,46,30,16,.652,35,25,10,.714,11,5,6,.455
mixst01,Steve Mix,45,30,15,.667,34,25,9,.735,11,5,6,.455
