id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
aminual01,Al-Farouq Aminu,173,66,107,.382,163,62,101,.380,10,4,6,.400
willima02,Marvin Williams,136,58,78,.426,136,58,78,.426,0,0,0,
davisan02,Anthony Davis*,122,49,73,.402,122,49,73,.402,0,0,0,
walkeke02,Kemba Walker*,119,48,71,.403,119,48,71,.403,0,0,0,
riverau01,Austin Rivers*,117,42,75,.359,117,42,75,.359,0,0,0,
zelleco01,Cody Zeller*,114,51,63,.447,114,51,63,.447,0,0,0,
hendege02,Gerald Henderson,100,43,57,.430,90,39,51,.433,10,4,6,.400
gordoer01,Eric Gordon,96,38,58,.396,96,38,58,.396,0,0,0,
anderry01,Ryan Anderson,94,35,59,.372,94,35,59,.372,0,0,0,
milleda01,Darius Miller,92,25,67,.272,92,25,67,.272,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,92,44,48,.478,92,44,48,.478,0,0,0,
lopezro01,Robin Lopez*,78,26,52,.333,78,26,52,.333,0,0,0,
smithja02,Jason Smith,75,27,48,.360,75,27,48,.360,0,0,0,
vasqugr01,Greivis Vásquez,74,25,49,.338,74,25,49,.338,0,0,0,
hairspj02,P.J. Hairston,71,32,39,.451,71,32,39,.451,0,0,0,
morroan01,Anthony Morrow,66,26,40,.394,66,26,40,.394,0,0,0,
jeffeal01,Al Jefferson,65,29,36,.446,65,29,36,.446,0,0,0,
masonro01,Roger Mason,65,19,46,.292,65,19,46,.292,0,0,0,
kaminfr01,Frank Kaminsky,65,27,38,.415,65,27,38,.415,0,0,0,
evansty01,Tyreke Evans,63,26,37,.413,63,26,37,.413,0,0,0,
thomala01,Lance Thomas,61,21,40,.344,61,21,40,.344,0,0,0,
lambje01,Jeremy Lamb,59,25,34,.424,59,25,34,.424,0,0,0,
batumni01,Nicolas Batum*,59,26,33,.441,59,26,33,.441,0,0,0,
biyombi01,Bismack Biyombo*,54,23,31,.426,54,23,31,.426,0,0,0,
stiemgr01,Greg Stiemsma,53,19,34,.358,53,19,34,.358,0,0,0,
maxieja01,Jason Maxiell,53,20,33,.377,53,20,33,.377,0,0,0,
witheje01,Jeff Withey,52,17,35,.327,52,17,35,.327,0,0,0,
stephla01,Lance Stephenson,51,20,31,.392,51,20,31,.392,0,0,0,
ajincal01,Alexis Ajinça,51,19,32,.373,51,19,32,.373,0,0,0,
vonleno01,Noah Vonleh,48,20,28,.417,42,17,25,.405,6,3,3,.500
henryxa01,Xavier Henry,46,15,31,.326,46,15,31,.326,0,0,0,
nealga01,Gary Neal,43,21,22,.488,43,21,22,.488,0,0,0,
hawessp01,Spencer Hawes,39,21,18,.538,39,21,18,.538,0,0,0,
belinma01,Marco Belinelli,36,15,21,.417,36,15,21,.417,0,0,0,
danietr01,Troy Daniels,34,14,20,.412,34,14,20,.412,0,0,0,
amundlo01,Lou Amundson,32,12,20,.375,32,12,20,.375,0,0,0,
crabbal01,Allen Crabbe,31,15,16,.484,21,11,10,.524,10,4,6,.400
plumlma01,Mason Plumlee*,31,15,16,.484,21,11,10,.524,10,4,6,.400
davised01,Ed Davis,31,15,16,.484,21,11,10,.524,10,4,6,.400
mccolcj01,CJ McCollum*,31,15,16,.484,21,11,10,.524,10,4,6,.400
lillada01,Damian Lillard*,31,15,16,.484,21,11,10,.524,10,4,6,.400
harklma01,Maurice Harkless,30,14,16,.467,20,10,10,.500,10,4,6,.400
holidjr01,Jrue Holiday,28,12,16,.429,28,12,16,.429,0,0,0,
linje01,Jeremy Lin,27,15,12,.556,27,15,12,.556,0,0,0,
tayloje03,Jeff Taylor,26,10,16,.385,26,10,16,.385,0,0,0,
hansbty01,Tyler Hansbrough,23,12,11,.522,23,12,11,.522,0,0,0,
babbilu01,Luke Babbitt,23,6,17,.261,23,6,17,.261,0,0,0,
grahatr01,Treveon Graham,22,8,14,.364,22,8,14,.364,0,0,0,
connapa01,Pat Connaughton,19,10,9,.526,13,7,6,.538,6,3,3,.500
harriaa01,Aaron Harrison,18,10,8,.556,18,10,8,.556,0,0,0,
willima01,Mo Williams,17,8,9,.471,17,8,9,.471,0,0,0,
sessira01,Ramon Sessions,14,7,7,.500,14,7,7,.500,0,0,0,
woodch01,Christian Wood,13,5,8,.385,13,5,8,.385,0,0,0,
harrite01,Terrel Harris,13,4,9,.308,13,4,9,.308,0,0,0,
plumlmi01,Miles Plumlee,12,3,9,.250,12,3,9,.250,0,0,0,
hibbero01,Roy Hibbert,11,6,5,.545,11,6,5,.545,0,0,0,
montelu01,Luis Montero,11,7,4,.636,5,4,1,.800,6,3,3,.500
leoname01,Meyers Leonard,10,4,6,.400,10,4,6,.400,0,0,0,
kamanch01,Chris Kaman,10,5,5,.500,7,4,3,.571,3,1,2,.333
pargoja01,Jannero Pargo,9,2,7,.222,9,2,7,.222,0,0,0,
mcguido01,Dominic McGuire,9,2,7,.222,9,2,7,.222,0,0,0,
weberbr01,Briante Weber,8,2,6,.250,8,2,6,.250,0,0,0,
childjo01,Josh Childress,4,2,2,.500,4,2,2,.500,0,0,0,
obryajo01,Johnny O'Bryant,4,2,2,.500,4,2,2,.500,0,0,0,
onuakar01,Arinze Onuaku,3,1,2,.333,3,1,2,.333,0,0,0,
sloando01,Donald Sloan,3,3,0,1.000,3,3,0,1.000,0,0,0,
tobeymi01,Mike Tobey,2,0,2,.000,2,0,2,.000,0,0,0,
southja01,James Southerland,1,0,1,.000,1,0,1,.000,0,0,0,
alexacl01,Cliff Alexander,1,1,0,1.000,1,1,0,1.000,0,0,0,
warriha01,Hakim Warrick,1,0,1,.000,1,0,1,.000,0,0,0,
simshe01,Henry Sims,1,0,1,.000,1,0,1,.000,0,0,0,
elyme01,Melvin Ely,1,1,0,1.000,1,1,0,1.000,0,0,0,
