id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howarju01,Juwan Howard,107,31,76,.290,107,31,76,.290,0,0,0,
whitnch01,Chris Whitney,106,30,76,.283,106,30,76,.283,0,0,0,
hamilri01,Richard Hamilton,98,28,70,.286,98,28,70,.286,0,0,0,
whiteja01,Jahidi White,97,29,68,.299,97,29,68,.299,0,0,0,
richmmi01,Mitch Richmond,83,28,55,.337,83,28,55,.337,0,0,0,
smithmi02,Michael Smith,78,18,60,.231,78,18,60,.231,0,0,0,
stricro02,Rod Strickland,78,22,56,.282,78,22,56,.282,0,0,0,
williaa01,Aaron Williams,61,23,38,.377,61,23,38,.377,0,0,0,
murratr01,Tracy Murray,60,22,38,.367,60,22,38,.367,0,0,0,
boothca01,Calvin Booth,42,9,33,.214,42,9,33,.214,0,0,0,
lopezfe01,Felipe López,42,7,35,.167,42,7,35,.167,0,0,0,
austiis01,Isaac Austin,39,13,26,.333,39,13,26,.333,0,0,0,
profila01,Laron Profit,33,10,23,.303,33,10,23,.303,0,0,0,
nesbyty01,Tyrone Nesby,29,4,25,.138,29,4,25,.138,0,0,0,
ekeziob01,Obinna Ekezie,27,5,22,.185,27,5,22,.185,0,0,0,
robinda01,David Robinson,27,19,8,.704,19,12,7,.632,8,7,1,.875
johnsav01,Avery Johnson,27,19,8,.704,19,12,7,.632,8,7,1,.875
jacksja01,Jaren Jackson,27,19,8,.704,19,12,7,.632,8,7,1,.875
elliose01,Sean Elliott,27,19,8,.704,19,12,7,.632,8,7,1,.875
duncati01,Tim Duncan,27,19,8,.704,19,12,7,.632,8,7,1,.875
eliema01,Mario Elie,27,19,8,.704,19,12,7,.632,8,7,1,.875
daniean01,Antonio Daniels,26,18,8,.692,18,11,7,.611,8,7,1,.875
kerseje01,Jerome Kersey,24,17,7,.708,18,11,7,.611,6,6,0,1.000
kerrst01,Steve Kerr,24,16,8,.667,19,12,7,.632,5,4,1,.800
jordare01,Reggie Jordan,24,9,15,.375,24,9,15,.375,0,0,0,
rosema01,Malik Rose,24,18,6,.750,16,11,5,.688,8,7,1,.875
reiddo01,Don Reid,17,8,9,.471,17,8,9,.471,0,0,0,
perduwi01,Will Perdue,14,14,0,1.000,8,8,0,1.000,6,6,0,1.000
jonespo01,Popeye Jones,13,3,10,.231,13,3,10,.231,0,0,0,
parksch02,Cherokee Parks,13,4,9,.308,13,4,9,.308,0,0,0,
gazean01,Andrew Gaze,7,5,2,.714,7,5,2,.714,0,0,0,
willibr01,Brandon Williams,3,3,0,1.000,3,3,0,1.000,0,0,0,
