id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gillihe01,Herm Gilliam*,184,70,114,.380,181,69,112,.381,3,1,2,.333
bowmana01,Nate Bowman,130,76,54,.585,119,70,49,.588,11,6,5,.545
bellawa01,Walt Bellamy,121,51,70,.421,118,50,68,.424,3,1,2,.333
hudsolo01,Lou Hudson*,98,46,52,.469,95,45,50,.474,3,1,2,.333
reedwi01,Willis Reed,96,67,29,.698,85,61,24,.718,11,6,5,.545
barnedi01,Dick Barnett,96,67,29,.698,85,61,24,.718,11,6,5,.545
washiji01,Jim Washington,95,45,50,.474,92,44,48,.478,3,1,2,.333
maravpe01,Pete Maravich,94,44,50,.468,91,43,48,.473,3,1,2,.333
fraziwa01,Walt Frazier,91,65,26,.714,80,59,21,.738,11,6,5,.545
trappge01,George Trapp,89,39,50,.438,86,38,48,.442,3,1,2,.333
chrisbo01,Bob Christian,86,38,48,.442,83,37,46,.446,3,1,2,.333
bradlbi01,Bill Bradley,85,60,25,.706,74,54,20,.730,11,6,5,.545
hoskebi01,Bill Hosket,84,54,30,.643,79,52,27,.658,5,2,3,.400
riordmi01,Mike Riordan,84,64,20,.762,73,58,15,.795,11,6,5,.545
debusda01,Dave DeBusschere,78,59,19,.756,67,53,14,.791,11,6,5,.545
vanarto01,Tom Van Arsdale,78,21,57,.269,78,21,57,.269,0,0,0,
ellisle01,Leroy Ellis,78,21,57,.269,78,21,57,.269,0,0,0,
cartefr01,Fred Carter,78,20,58,.256,78,20,58,.256,0,0,0,
boydfr01,Freddie Boyd,76,19,57,.250,76,19,57,.250,0,0,0,
hallije01,Jeff Halliburton,76,21,55,.276,75,21,54,.280,1,0,1,.000
hummejo01,John Hummer,75,21,54,.280,75,21,54,.280,0,0,0,
kauffbo01,Bob Kauffman,72,20,52,.278,72,20,52,.278,0,0,0,
garredi01,Dick Garrett*,69,20,49,.290,69,20,49,.290,0,0,0,
adamsdo01,Don Adams,68,31,37,.456,65,30,35,.462,3,1,2,.333
bryanem01,Em Bryant*,67,18,49,.269,67,18,49,.269,0,0,0,
davismi01,Mike Davis,67,18,49,.269,67,18,49,.269,0,0,0,
warneco01,Cornell Warner,59,16,43,.271,59,16,43,.271,0,0,0,
russeca01,Cazzie Russell,58,37,21,.638,52,35,17,.673,6,2,4,.333
mixst01,Steve Mix,56,16,40,.286,56,16,40,.286,0,0,0,
jonesla01,Larry Jones*,53,14,39,.264,53,14,39,.264,0,0,0,
kimbato01,Toby Kimball,50,13,37,.260,50,13,37,.260,0,0,0,
wilsoge01,George Wilson*,43,12,31,.279,43,12,31,.279,0,0,0,
stallda01,Dave Stallworth,39,31,8,.795,37,30,7,.811,2,1,1,.500
sillimi01,Mike Silliman,32,8,24,.250,32,8,24,.250,0,0,0,
warrejo01,John Warren,31,23,8,.742,29,22,7,.759,2,1,1,.500
bristal01,Allan Bristow,31,4,27,.129,31,4,27,.129,0,0,0,
behagro01,Ron Behagen,29,14,15,.483,29,14,15,.483,0,0,0,
payneto01,Tom Payne,29,12,17,.414,29,12,17,.414,0,0,0,
laceysa01,Sam Lacey*,29,14,15,.483,29,14,15,.483,0,0,0,
architi01,Tiny Archibald,29,14,15,.483,29,14,15,.483,0,0,0,
mcneila01,Larry McNeill,28,14,14,.500,28,14,14,.500,0,0,0,
bracest01,Steve Bracey,28,11,17,.393,28,11,17,.393,0,0,0,
walkeji01,Jimmy Walker,28,13,15,.464,28,13,15,.464,0,0,0,
freemro01,Rod Freeman,27,3,24,.111,27,3,24,.111,0,0,0,
wedmasc01,Scott Wedman,27,13,14,.481,27,13,14,.481,0,0,0,
longpa01,Paul Long*,27,9,18,.333,27,9,18,.333,0,0,0,
dantomi01,Mike D'Antoni,27,14,13,.519,27,14,13,.519,0,0,0,
leaksma01,Manny Leaks*,26,5,21,.192,26,5,21,.192,0,0,0,
schluda01,Dale Schlueter,24,4,20,.167,24,4,20,.167,0,0,0,
kosmale01,Len Kosmalski,23,12,11,.522,23,12,11,.522,0,0,0,
siegfla01,Larry Siegfried,20,7,13,.350,20,7,13,.350,0,0,0,
willina01,Nate Williams,20,8,12,.400,20,8,12,.400,0,0,0,
jacksph01,Phil Jackson*,18,8,10,.444,18,8,10,.444,0,0,0,
pricemi01,Mike Price,18,1,17,.056,18,1,17,.056,0,0,0,
sorenda01,Dave Sorenson,18,1,17,.056,18,1,17,.056,0,0,0,
masted01,Eddie Mast,16,6,10,.375,16,6,10,.375,0,0,0,
crawffr01,Freddie Crawford,15,4,11,.267,15,4,11,.267,0,0,0,
bridgbi01,Bill Bridges,14,4,10,.286,14,4,10,.286,0,0,0,
collido01,Doug Collins,12,5,7,.417,12,5,7,.417,0,0,0,
komivho01,Howard Komives*,12,3,9,.250,12,3,9,.250,0,0,0,
kojisdo01,Don Kojis*,11,6,5,.545,11,6,5,.545,0,0,0,
cannola01,Larry Cannon*,11,2,9,.182,11,2,9,.182,0,0,0,
davisji01,Jim Davis,10,3,7,.300,10,3,7,.300,0,0,0,
willimi01,Milt Williams,9,3,6,.333,9,3,6,.333,0,0,0,
durreke01,Ken Durrett,9,3,6,.333,9,3,6,.333,0,0,0,
johnsol01,Ollie Johnson*,8,5,3,.625,8,5,3,.625,0,0,0,
vallejo01,John Vallely*,8,0,8,.000,8,0,8,.000,0,0,0,
adelmri01,Rick Adelman*,7,5,2,.714,7,5,2,.714,0,0,0,
lynnmi01,Mike Lynn,5,2,3,.400,5,2,3,.400,0,0,0,
rackllu01,Luther Rackley,2,0,2,.000,2,0,2,.000,0,0,0,
wetzejo01,John Wetzel,2,1,1,.500,2,1,1,.500,0,0,0,
greerha01,Hal Greer,1,0,1,.000,1,0,1,.000,0,0,0,
halimsh01,Shaler Halimon*,1,0,1,.000,1,0,1,.000,0,0,0,
