id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
doncilu01,Luka Dončić,241,136,105,.564,228,131,97,.575,13,5,8,.385
finnedo01,Dorian Finney-Smith,238,127,111,.534,225,122,103,.542,13,5,8,.385
poweldw01,Dwight Powell,230,127,103,.552,223,124,99,.556,7,3,4,.429
klebima01,Maxi Kleber,213,116,97,.545,200,111,89,.555,13,5,8,.385
brunsja01,Jalen Brunson,188,104,84,.553,181,101,80,.558,7,3,4,.429
burketr01,Trey Burke,175,69,106,.394,167,67,100,.401,8,2,6,.250
porzikr01,Kristaps Porziņģis,166,90,76,.542,156,86,70,.551,10,4,6,.400
ntilila01,Frank Ntilikina,162,65,97,.401,162,65,97,.401,0,0,0,
schrode01,Dennis Schröder*,143,76,67,.531,128,70,58,.547,15,6,9,.400
bazemke01,Kent Bazemore*,133,70,63,.526,118,64,54,.542,15,6,9,.400
millspa01,Paul Millsap,132,74,58,.561,117,68,49,.581,15,6,9,.400
muscami01,Mike Muscala,121,64,57,.529,106,58,48,.547,15,6,9,.400
greenjo02,Josh Green,121,63,58,.521,120,63,57,.525,1,0,1,.000
sefolth01,Thabo Sefolosha,119,63,56,.529,106,57,49,.538,13,6,7,.462
anthoca01,Carmelo Anthony*,116,45,71,.388,116,45,71,.388,0,0,0,
bullore01,Reggie Bullock,107,58,49,.542,107,58,49,.542,0,0,0,
prigipa01,Pablo Prigioni,107,36,71,.336,107,36,71,.336,0,0,0,
stoudam01,Amar'e Stoudemire,100,33,67,.330,100,33,67,.330,0,0,0,
leeco01,Courtney Lee,97,33,64,.340,97,33,64,.340,0,0,0,
thomala01,Lance Thomas,97,29,68,.299,97,29,68,.299,0,0,0,
shumpim01,Iman Shumpert,97,40,57,.412,97,40,57,.412,0,0,0,
aldrico01,Cole Aldrich,97,36,61,.371,97,36,61,.371,0,0,0,
smithjr01,J.R. Smith,96,38,58,.396,96,38,58,.396,0,0,0,
marjabo01,Boban Marjanović,95,43,52,.453,85,40,45,.471,10,3,7,.300
korveky01,Kyle Korver,91,49,42,.538,82,45,37,.549,9,4,5,.444
kanteen01,Enes Freedom,89,28,61,.315,89,28,61,.315,0,0,0,
caulewi01,Willie Cauley-Stein,87,48,39,.552,81,45,36,.556,6,3,3,.500
jacksju01,Justin Jackson,82,41,41,.500,79,40,39,.506,3,1,2,.333
howardw01,Dwight Howard,79,39,40,.494,73,37,36,.507,6,2,4,.333
humphkr01,Kris Humphries,78,47,31,.603,74,45,29,.608,4,2,2,.500
scottmi01,Mike Scott,75,39,36,.520,66,35,31,.530,9,4,5,.444
wrighde01,Delon Wright*,73,41,32,.562,69,40,29,.580,4,1,3,.250
dotsoda01,Damyean Dotson,71,14,57,.197,71,14,57,.197,0,0,0,
delanma01,Malcolm Delaney,71,37,34,.521,70,36,34,.514,1,1,0,1.000
smithja02,Jason Smith,70,16,54,.229,70,16,54,.229,0,0,0,
curryse01,Seth Curry*,66,38,28,.576,60,36,24,.600,6,2,4,.333
richajo01,Josh Richardson*,65,38,27,.585,58,35,23,.603,7,3,4,.429
feltora01,Raymond Felton,65,31,34,.477,65,31,34,.477,0,0,0,
larkish01,Shane Larkin,64,15,49,.234,64,15,49,.234,0,0,0,
caldejo01,José Calderón,63,18,45,.286,57,16,41,.281,6,2,4,.333
princta02,Taurean Prince*,62,29,33,.468,56,27,29,.482,6,2,4,.333
horfoal01,Al Horford,60,33,27,.550,51,29,22,.569,9,4,5,.444
teaguje01,Jeff Teague,60,33,27,.550,51,29,22,.569,9,4,5,.444
acyqu01,Quincy Acy,59,12,47,.203,59,12,47,.203,0,0,0,
woodch01,Christian Wood,58,32,26,.552,58,32,26,.552,0,0,0,
bargnan01,Andrea Bargnani,58,19,39,.328,58,19,39,.328,0,0,0,
mudiaem01,Emmanuel Mudiay,57,14,43,.246,57,14,43,.246,0,0,0,
chandty01,Tyson Chandler,55,24,31,.436,55,24,31,.436,0,0,0,
oquinky01,Kyle O'Quinn,53,18,35,.340,53,18,35,.340,0,0,0,
murryto01,Toure' Murry,51,26,25,.510,51,26,25,.510,0,0,0,
beaslmi01,Michael Beasley,50,15,35,.300,50,15,35,.300,0,0,0,
dinwisp01,Spencer Dinwiddie,49,28,21,.571,49,28,21,.571,0,0,0,
vonleno01,Noah Vonleh,46,10,36,.217,46,10,36,.217,0,0,0,
weartr01,Travis Wear,44,6,38,.136,44,6,38,.136,0,0,0,
tylerje01,Jeremy Tyler,41,20,21,.488,41,20,21,.488,0,0,0,
pinsoth01,Theo Pinson,41,24,17,.585,41,24,17,.585,0,0,0,
trieral01,Allonzo Trier,40,9,31,.225,40,9,31,.225,0,0,0,
knoxke01,Kevin Knox*,39,8,31,.205,39,8,31,.205,0,0,0,
hezonma01,Mario Hezonja*,39,10,29,.256,39,10,29,.256,0,0,0,
hardyja02,Jaden Hardy,39,19,20,.487,39,19,20,.487,0,0,0,
bertada01,Dāvis Bertāns*,38,19,19,.500,38,19,19,.500,0,0,0,
kornelu01,Luke Kornet*,37,9,28,.243,37,9,28,.243,0,0,0,
jackja01,Jarrett Jack,37,16,21,.432,37,16,21,.432,0,0,0,
bembrde01,DeAndre' Bembry,35,19,16,.543,35,19,16,.543,0,0,0,
dunlemi02,Mike Dunleavy,35,17,18,.486,29,15,14,.517,6,2,4,.333
mcgeeja01,JaVale McGee,35,19,16,.543,35,19,16,.543,0,0,0,
robinmi01,Mitchell Robinson,34,9,25,.265,34,9,25,.265,0,0,0,
gallola01,Langston Galloway,34,11,23,.324,34,11,23,.324,0,0,0,
