id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longgr01,Grant Long,5,5,0,1.000,5,5,0,1.000,0,0,0,
hendeal01,Alan Henderson,5,5,0,1.000,5,5,0,1.000,0,0,0,
ehlocr01,Craig Ehlo,5,5,0,1.000,5,5,0,1.000,0,0,0,
blaylmo01,Mookie Blaylock,5,5,0,1.000,5,5,0,1.000,0,0,0,
augmost01,Stacey Augmon,5,5,0,1.000,5,5,0,1.000,0,0,0,
bullama01,Matt Bullard,4,4,0,1.000,4,4,0,1.000,0,0,0,
smithst01,Steve Smith,4,4,0,1.000,4,4,0,1.000,0,0,0,
normake01,Ken Norman,4,4,0,1.000,4,4,0,1.000,0,0,0,
langan01,Andrew Lang,3,3,0,1.000,3,3,0,1.000,0,0,0,
webbsp01,Spud Webb,3,3,0,1.000,3,3,0,1.000,0,0,0,
laettch01,Christian Laettner,2,2,0,1.000,2,2,0,1.000,0,0,0,
mundtto01,Todd Mundt,2,2,0,1.000,2,2,0,1.000,0,0,0,
