id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitera01,Randy White,26,6,20,.231,26,6,20,.231,0,0,0,
englial01,Alex English,26,6,20,.231,26,6,20,.231,0,0,0,
donalja01,James Donaldson,26,6,20,.231,26,6,20,.231,0,0,0,
upshake01,Kelvin Upshaw,25,6,19,.240,25,6,19,.240,0,0,0,
davisbr01,Brad Davis,25,5,20,.200,25,5,20,.200,0,0,0,
blackro01,Rolando Blackman,24,6,18,.250,24,6,18,.250,0,0,0,
shaskjo01,John Shasky,24,6,18,.250,24,6,18,.250,0,0,0,
harpede01,Derek Harper,23,6,17,.261,23,6,17,.261,0,0,0,
alforst01,Steve Alford,20,5,15,.250,20,5,15,.250,0,0,0,
willihe01,Herb Williams,19,4,15,.211,19,4,15,.211,0,0,0,
mccraro01,Rodney McCray,18,5,13,.278,18,5,13,.278,0,0,0,
wrighho02,Howard Wright,3,1,2,.333,3,1,2,.333,0,0,0,
