id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laimbbi01,Bill Laimbeer,25,11,14,.440,25,11,14,.440,0,0,0,
millste01,Terry Mills,25,11,14,.440,25,11,14,.440,0,0,0,
dumarjo01,Joe Dumars,24,10,14,.417,24,10,14,.417,0,0,0,
glassge01,Gerald Glass,24,11,13,.458,24,11,13,.458,0,0,0,
thomais01,Isiah Thomas,23,11,12,.478,23,11,12,.478,0,0,0,
randama01,Mark Randall,21,10,11,.476,21,10,11,.476,0,0,0,
youngda01,Danny Young,20,11,9,.550,20,11,9,.550,0,0,0,
woolror01,Orlando Woolridge,19,7,12,.368,19,7,12,.368,0,0,0,
polynol01,Olden Polynice,17,9,8,.529,17,9,8,.529,0,0,0,
aguirma01,Mark Aguirre,16,4,12,.250,16,4,12,.250,0,0,0,
rodmade01,Dennis Rodman,15,10,5,.667,15,10,5,.667,0,0,0,
newbeme01,Melvin Newbern,9,4,5,.444,9,4,5,.444,0,0,0,
roberal01,Alvin Robertson,6,4,2,.667,6,4,2,.667,0,0,0,
rulanje01,Jeff Ruland,6,1,5,.167,6,1,5,.167,0,0,0,
walkeda01,Darrell Walker,4,0,4,.000,4,0,4,.000,0,0,0,
