id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knoxke01,Kevin Knox*,81,13,68,.160,81,13,68,.160,0,0,0,
dotsoda01,Damyean Dotson,77,11,66,.143,77,11,66,.143,0,0,0,
robinmi01,Mitchell Robinson,72,13,59,.181,72,13,59,.181,0,0,0,
vonleno01,Noah Vonleh,61,12,49,.197,61,12,49,.197,0,0,0,
ntilila01,Frank Ntilikina,52,10,42,.192,52,10,42,.192,0,0,0,
mudiaem01,Emmanuel Mudiay,45,11,34,.244,45,11,34,.244,0,0,0,
hezonma01,Mario Hezonja*,44,10,34,.227,44,10,34,.227,0,0,0,
hardati02,Tim Hardaway Jr.,40,9,31,.225,40,9,31,.225,0,0,0,
kanteen01,Enes Freedom,37,9,28,.243,37,9,28,.243,0,0,0,
thomala01,Lance Thomas,35,6,29,.171,35,6,29,.171,0,0,0,
burketr01,Trey Burke,31,8,23,.258,31,8,23,.258,0,0,0,
smithde03,Dennis Smith Jr.,31,3,28,.097,31,3,28,.097,0,0,0,
kornelu01,Luke Kornet*,30,5,25,.167,30,5,25,.167,0,0,0,
portibo01,Bobby Portis,24,2,22,.083,24,2,22,.083,0,0,0,
randlju01,Julius Randle,23,2,21,.087,23,2,21,.087,0,0,0,
barrerj01,RJ Barrett,23,2,21,.087,23,2,21,.087,0,0,0,
gibsota01,Taj Gibson,21,2,19,.095,21,2,19,.095,0,0,0,
allenka01,Kadeem Allen,17,2,15,.118,17,2,15,.118,0,0,0,
paytoel01,Elfrid Payton,16,1,15,.062,16,1,15,.062,0,0,0,
jordade01,DeAndre Jordan,15,2,13,.133,15,2,13,.133,0,0,0,
morrima03,Marcus Morris*,15,2,13,.133,15,2,13,.133,0,0,0,
ellinwa01,Wayne Ellington,13,0,13,.000,13,0,13,.000,0,0,0,
jenkijo01,John Jenkins,12,3,9,.250,12,3,9,.250,0,0,0,
bakerro01,Ron Baker,10,2,8,.200,10,2,8,.200,0,0,0,
ellenhe01,Henry Ellenson,9,2,7,.222,9,2,7,.222,0,0,0,
bullore01,Reggie Bullock,8,0,8,.000,8,0,8,.000,0,0,0,
brazdig01,Ignas Brazdeikis,7,0,7,.000,7,0,7,.000,0,0,0,
leeco01,Courtney Lee,6,0,6,.000,6,0,6,.000,0,0,0,
harklma01,Maurice Harkless,4,0,4,.000,4,0,4,.000,0,0,0,
matthwe02,Wesley Matthews*,2,0,2,.000,2,0,2,.000,0,0,0,
hicksis01,Isaiah Hicks,1,0,1,.000,1,0,1,.000,0,0,0,
