id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kornelu01,Luke Kornet*,12,11,1,.917,12,11,1,.917,0,0,0,
whitede01,Derrick White,12,11,1,.917,12,11,1,.917,0,0,0,
hausesa01,Sam Hauser,12,11,1,.917,12,11,1,.917,0,0,0,
willigr01,Grant Williams*,12,11,1,.917,12,11,1,.917,0,0,0,
horfoal01,Al Horford,11,10,1,.909,11,10,1,.909,0,0,0,
tatumja01,Jayson Tatum*,10,9,1,.900,10,9,1,.900,0,0,0,
brownja02,Jaylen Brown,8,7,1,.875,8,7,1,.875,0,0,0,
griffbl01,Blake Griffin,8,7,1,.875,8,7,1,.875,0,0,0,
smartma01,Marcus Smart*,8,8,0,1.000,8,8,0,1.000,0,0,0,
pritcpa01,Payton Pritchard*,7,6,1,.857,7,6,1,.857,0,0,0,
muscami01,Mike Muscala,5,5,0,1.000,5,5,0,1.000,0,0,0,
brogdma01,Malcolm Brogdon*,5,5,0,1.000,5,5,0,1.000,0,0,0,
williro04,Robert Williams*,4,4,0,1.000,4,4,0,1.000,0,0,0,
jacksju01,Justin Jackson,4,3,1,.750,4,3,1,.750,0,0,0,
kabenmf01,Mfiondu Kabengele,3,2,1,.667,3,2,1,.667,0,0,0,
vonleno01,Noah Vonleh,2,2,0,1.000,2,2,0,1.000,0,0,0,
champju01,Justin Champagnie,2,2,0,1.000,2,2,0,1.000,0,0,0,
