id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenac01,A.C. Green,22,13,9,.591,22,13,9,.591,0,0,0,
westma01,Mark West,22,13,9,.591,22,13,9,.591,0,0,0,
cebalce01,Cedric Ceballos,22,13,9,.591,22,13,9,.591,0,0,0,
majerda01,Dan Majerle,22,13,9,.591,22,13,9,.591,0,0,0,
kleinjo01,Joe Kleine,21,12,9,.571,21,12,9,.571,0,0,0,
johnsfr01,Frank Johnson,18,10,8,.556,18,10,8,.556,0,0,0,
aingeda01,Danny Ainge,17,12,5,.706,17,12,5,.706,0,0,0,
johnske02,Kevin Johnson,17,12,5,.706,17,12,5,.706,0,0,0,
barklch01,Charles Barkley,16,11,5,.688,16,11,5,.688,0,0,0,
milleol01,Oliver Miller,16,9,7,.562,16,9,7,.562,0,0,0,
perryel01,Elliot Perry,11,6,5,.545,11,6,5,.545,0,0,0,
courtjo01,Joe Courtney,10,5,5,.500,10,5,5,.500,0,0,0,
mustaje01,Jerrod Mustaf,9,4,5,.444,9,4,5,.444,0,0,0,
coopedu01,Duane Cooper,3,2,1,.667,3,2,1,.667,0,0,0,
