id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
murdoer01,Eric Murdock,4,0,4,.000,4,0,4,.000,0,0,0,
anthogr01,Greg Anthony,4,0,4,.000,4,0,4,.000,0,0,0,
amayaas01,Ashraf Amaya,4,0,4,.000,4,0,4,.000,0,0,0,
aventan01,Anthony Avent,4,0,4,.000,4,0,4,.000,0,0,0,
scottby01,Byron Scott,4,0,4,.000,4,0,4,.000,0,0,0,
motenla01,Lawrence Moten,4,0,4,.000,4,0,4,.000,0,0,0,
kingch01,Chris King,4,0,4,.000,4,0,4,.000,0,0,0,
edwarbl01,Blue Edwards,4,0,4,.000,4,0,4,.000,0,0,0,
woodda01,David Wood,3,0,3,.000,3,0,3,.000,0,0,0,
manniri01,Rich Manning,3,0,3,.000,3,0,3,.000,0,0,0,
robingl01,Glenn Robinson,3,0,3,.000,3,0,3,.000,0,0,0,
gilliar01,Armen Gilliam,3,0,3,.000,3,0,3,.000,0,0,0,
douglsh01,Sherman Douglas,3,0,3,.000,3,0,3,.000,0,0,0,
allenra02,Ray Allen,3,0,3,.000,3,0,3,.000,0,0,0,
bakervi01,Vin Baker,3,0,3,.000,3,0,3,.000,0,0,0,
reevebr01,Bryant Reeves,3,0,3,.000,3,0,3,.000,0,0,0,
brownch01,Chucky Brown,3,0,3,.000,3,0,3,.000,0,0,0,
newmajo01,Johnny Newman,3,0,3,.000,3,0,3,.000,0,0,0,
perryel01,Elliot Perry,3,0,3,.000,3,0,3,.000,0,0,0,
wolfjo01,Joe Wolf,2,0,2,.000,2,0,2,.000,0,0,0,
earlac01,Acie Earl,2,0,2,.000,2,0,2,.000,0,0,0,
wilkige01,Gerald Wilkins,2,0,2,.000,2,0,2,.000,0,0,0,
