id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
piercpa01,Paul Pierce,24,9,15,.375,24,9,15,.375,0,0,0,
barroda01,Dana Barros,24,9,15,.375,24,9,15,.375,0,0,0,
battito01,Tony Battie,24,9,15,.375,24,9,15,.375,0,0,0,
minorgr01,Greg Minor,22,9,13,.409,22,9,13,.409,0,0,0,
potapvi01,Vitaly Potapenko,19,6,13,.316,19,6,13,.316,0,0,0,
mccarwa01,Walter McCarty,17,6,11,.353,17,6,11,.353,0,0,0,
mercero01,Ron Mercer,17,6,11,.353,17,6,11,.353,0,0,0,
rileyer01,Eric Riley,17,7,10,.412,17,7,10,.412,0,0,0,
walkean02,Antoine Walker,16,6,10,.375,16,6,10,.375,0,0,0,
anderke01,Kenny Anderson,12,4,8,.333,12,4,8,.333,0,0,0,
jonesda01,Damon Jones,10,4,6,.400,10,4,6,.400,0,0,0,
bowenbr01,Bruce Bowen,9,3,6,.333,9,3,6,.333,0,0,0,
schindw01,Dwayne Schintzius,9,5,4,.556,9,5,4,.556,0,0,0,
jonespo01,Popeye Jones,3,2,1,.667,3,2,1,.667,0,0,0,
declean01,Andrew DeClercq,3,2,1,.667,3,2,1,.667,0,0,0,
