id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
aldrila01,LaMarcus Aldridge,312,174,138,.558,297,169,128,.569,15,5,10,.333
przybjo01,Joel Przybilla,224,126,98,.562,218,124,94,.569,6,2,4,.333
outlatr01,Travis Outlaw,210,118,92,.562,204,116,88,.569,6,2,4,.333
webstma02,Martell Webster,194,104,90,.536,191,103,88,.539,3,1,2,.333
rodrise01,Sergio Rodríguez,190,104,86,.547,185,102,83,.551,5,2,3,.400
blakest01,Steve Blake,180,108,72,.600,174,106,68,.609,6,2,4,.333
fernaru01,Rudy Fernández,179,111,68,.620,164,106,58,.646,15,5,10,.333
batumni01,Nicolas Batum*,162,98,64,.605,147,93,54,.633,15,5,10,.333
fryech01,Channing Frye,135,78,57,.578,131,78,53,.595,4,0,4,.000
jackja01,Jarrett Jack,128,61,67,.477,128,61,67,.477,0,0,0,
millean02,Andre Miller,120,69,51,.575,111,66,45,.595,9,3,6,.333
bayleje01,Jerryd Bayless,112,71,41,.634,107,70,37,.654,5,1,4,.200
odengr01,Greg Oden,84,53,31,.631,78,51,27,.654,6,2,4,.333
cunnida01,Dante Cunningham,77,43,34,.558,75,43,32,.573,2,0,2,.000
cambyma01,Marcus Camby,73,40,33,.548,64,37,27,.578,9,3,6,.333
howarju01,Juwan Howard,59,37,22,.627,56,36,20,.643,3,1,2,.333
magloja01,Jamaal Magloire,56,22,34,.393,56,22,34,.393,0,0,0,
jonesja02,James Jones,54,33,21,.611,54,33,21,.611,0,0,0,
udokaim01,Ime Udoka,53,23,30,.434,53,23,30,.434,0,0,0,
lafrera01,Raef LaFrentz,53,22,31,.415,53,22,31,.415,0,0,0,
matthwe02,Wesley Matthews*,53,27,26,.509,47,25,22,.532,6,2,4,.333
randoza01,Zach Randolph,48,18,30,.375,48,18,30,.375,0,0,0,
millspa02,Patty Mills*,41,23,18,.561,38,23,15,.605,3,0,3,.000
dixonju01,Juan Dixon,35,15,20,.429,35,15,20,.429,0,0,0,
dickada01,Dan Dickau,32,13,19,.406,32,13,19,.406,0,0,0,
wallage01,Gerald Wallace,28,16,12,.571,22,14,8,.636,6,2,4,.333
johnsar02,Armon Johnson,28,12,16,.429,26,12,14,.462,2,0,2,.000
pendeje02,Jeff Ayres,24,16,8,.667,23,16,7,.696,1,0,1,.000
jonesfr01,Fred Jones,19,7,12,.368,19,7,12,.368,0,0,0,
dioguik01,Ike Diogu,16,11,5,.688,16,11,5,.688,0,0,0,
randosh01,Shavlik Randolph,13,9,4,.692,13,9,4,.692,0,0,0,
ruffimi01,Michael Ruffin,12,9,3,.750,11,9,2,.818,1,0,1,.000
johnsch03,Chris Johnson,11,8,3,.727,7,6,1,.857,4,2,2,.500
marksse01,Sean Marks,11,3,8,.273,11,3,8,.273,0,0,0,
babbilu01,Luke Babbitt,11,4,7,.364,11,4,7,.364,0,0,0,
greenta01,Taurean Green,7,2,5,.286,7,2,5,.286,0,0,0,
mcrobjo01,Josh McRoberts,7,3,4,.429,7,3,4,.429,0,0,0,
schenlu01,Luke Schenscher,7,3,4,.429,7,3,4,.429,0,0,0,
wafervo01,Von Wafer,6,3,3,.500,6,3,3,.500,0,0,0,
kirilan01,Andrei Kirilenko,5,4,1,.800,5,4,1,.800,0,0,0,
pekovni01,Nikola Peković,5,4,1,.800,5,4,1,.800,0,0,0,
willide02,Derrick Williams,5,4,1,.800,5,4,1,.800,0,0,0,
ridnolu01,Luke Ridnour,5,4,1,.800,5,4,1,.800,0,0,0,
budinch01,Chase Budinger,5,4,1,.800,5,4,1,.800,0,0,0,
shvedal01,Alexey Shved,5,4,1,.800,5,4,1,.800,0,0,0,
stiemgr01,Greg Stiemsma,5,4,1,.800,5,4,1,.800,0,0,0,
obertfa01,Fabricio Oberto,5,4,1,.800,5,4,1,.800,0,0,0,
collija03,Jarron Collins,4,2,2,.500,4,2,2,.500,0,0,0,
dienetr01,Travis Diener,4,3,1,.750,4,3,1,.750,0,0,0,
bareajo01,J.J. Barea,4,3,1,.750,4,3,1,.750,0,0,0,
amundlo01,Lou Amundson,3,2,1,.667,3,2,1,.667,0,0,0,
leema01,Malcolm Lee,3,2,1,.667,3,2,1,.667,0,0,0,
grahast01,Stephen Graham,3,1,2,.333,3,1,2,.333,0,0,0,
barroea01,Earl Barron,2,1,1,.500,1,1,0,1.000,1,0,1,.000
conrowi01,Will Conroy,2,1,1,.500,2,1,1,.500,0,0,0,
tollian01,Anthony Tolliver*,2,2,0,1.000,2,2,0,1.000,0,0,0,
richaje01,Jeremy Richardson,1,1,0,1.000,1,1,0,1.000,0,0,0,
