id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howarju01,Juwan Howard,340,144,196,.424,337,144,193,.427,3,0,3,.000
muresgh01,Gheorghe Mureșan,244,96,148,.393,241,96,145,.398,3,0,3,.000
whitnch01,Chris Whitney,224,110,114,.491,221,110,111,.498,3,0,3,.000
webbech01,Chris Webber,205,93,112,.454,202,93,109,.460,3,0,3,.000
stricro02,Rod Strickland,202,96,106,.475,199,96,103,.482,3,0,3,.000
murratr01,Tracy Murray,201,99,102,.493,198,99,99,.500,3,0,3,.000
butlemi02,Mitchell Butler,180,58,122,.322,180,58,122,.322,0,0,0,
dunlemi02,Mike Dunleavy,167,70,97,.419,167,70,97,.419,0,0,0,
overtdo01,Doug Overton,164,53,111,.323,164,53,111,.323,0,0,0,
richaja01,Jason Richardson,160,70,90,.438,160,70,90,.438,0,0,0,
wallabe01,Ben Wallace,146,71,75,.486,146,71,75,.486,0,0,0,
grantha01,Harvey Grant,143,71,72,.497,140,71,69,.507,3,0,3,.000
foylead01,Adonal Foyle,133,53,80,.398,133,53,80,.398,0,0,0,
mcilvji01,Jim McIlvaine,123,43,80,.350,123,43,80,.350,0,0,0,
robincl02,Clifford Robinson,121,49,72,.405,121,49,72,.405,0,0,0,
legleti01,Tim Legler,121,54,67,.446,118,54,64,.458,3,0,3,.000
pricebr01,Brent Price,117,47,70,.402,117,47,70,.402,0,0,0,
daviste01,Terry Davis,112,53,59,.473,112,53,59,.473,0,0,0,
murphtr01,Troy Murphy,108,43,65,.398,108,43,65,.398,0,0,0,
pietrmi01,Mickaël Piétrus,106,42,64,.396,106,42,64,.396,0,0,0,
claxtsp01,Speedy Claxton,103,41,62,.398,103,41,62,.398,0,0,0,
duckwke01,Kevin Duckworth,95,28,67,.295,95,28,67,.295,0,0,0,
chapmre01,Rex Chapman,94,29,65,.309,94,29,65,.309,0,0,0,
macledo01,Don MacLean,93,29,64,.312,93,29,64,.312,0,0,0,
fishede01,Derek Fisher,90,33,57,.367,90,33,57,.367,0,0,0,
jacksma01,Mark Jackson,86,48,38,.558,81,47,34,.580,5,1,4,.200
eacklle01,Ledell Eackles,86,41,45,.477,86,41,45,.477,0,0,0,
stockjo01,John Stockton,86,48,38,.558,81,47,34,.580,5,1,4,.200
malonka01,Karl Malone,85,48,37,.565,80,47,33,.588,5,1,4,.200
ostergr01,Greg Ostertag,85,48,37,.565,80,47,33,.588,5,1,4,.200
padgesc01,Scott Padgett,85,47,38,.553,81,47,34,.580,4,0,4,.000
kirilan01,Andrei Kirilenko,84,47,37,.560,79,46,33,.582,5,1,4,.200
harprma01,Matt Harpring,82,45,37,.549,77,44,33,.571,5,1,4,.200
walkeke01,Kenny Walker,82,22,60,.268,82,22,60,.268,0,0,0,
johnsav01,Avery Johnson,81,31,50,.383,81,31,50,.383,0,0,0,
jacksja01,Jaren Jackson,75,39,36,.520,72,39,33,.542,3,0,3,.000
vanexni01,Nick Van Exel,73,24,49,.329,73,24,49,.329,0,0,0,
cardibr01,Brian Cardinal,73,32,41,.438,73,32,41,.438,0,0,0,
lenarvo01,Voshon Lenard,72,24,48,.333,72,24,48,.333,0,0,0,
hamda01,Darvin Ham,71,37,34,.521,71,37,34,.521,0,0,0,
bowenry01,Ryan Bowen,71,25,46,.352,71,25,46,.352,0,0,0,
dampier01,Erick Dampier,71,33,38,.465,71,33,38,.465,0,0,0,
poseyja01,James Posey,68,22,46,.324,68,22,46,.324,0,0,0,
anderke01,Kenny Anderson,67,29,38,.433,67,29,38,.433,0,0,0,
walkean02,Antoine Walker,67,29,38,.433,67,29,38,.433,0,0,0,
arroyca01,Carlos Arroyo,67,33,34,.493,64,33,31,.516,3,0,3,.000
guglito01,Tom Gugliotta,67,22,45,.328,67,22,45,.328,0,0,0,
battito01,Tony Battie,67,29,38,.433,67,29,38,.433,0,0,0,
stevede01,DeShawn Stevenson,64,34,30,.531,60,33,27,.550,4,1,3,.250
potapvi01,Vitaly Potapenko,64,29,35,.453,64,29,35,.453,0,0,0,
skilesc01,Scott Skiles,62,17,45,.274,62,17,45,.274,0,0,0,
masseto01,Tony Massenburg,62,36,26,.581,57,35,22,.614,5,1,4,.200
adamsmi01,Michael Adams,61,19,42,.311,61,19,42,.311,0,0,0,
mccloge01,George McCloud,61,19,42,.311,61,19,42,.311,0,0,0,
ellispe01,Pervis Ellison,60,18,42,.300,60,18,42,.300,0,0,0,
tuckean01,Anthony Tucker,60,12,48,.200,60,12,48,.200,0,0,0,
barroda01,Dana Barros,59,24,35,.407,59,24,35,.407,0,0,0,
griffad01,Adrian Griffin,59,24,35,.407,59,24,35,.407,0,0,0,
piercpa01,Paul Pierce,58,28,30,.483,58,28,30,.483,0,0,0,
mccanbo01,Bob McCann,55,25,30,.455,55,25,30,.455,0,0,0,
willier01,Eric Williams,55,25,30,.455,55,25,30,.455,0,0,0,
wallara01,Rasheed Wallace,53,24,29,.453,53,24,29,.453,0,0,0,
hamilze01,Zendon Hamilton,51,16,35,.314,51,16,35,.314,0,0,0,
amaecjo01,John Amaechi,51,22,29,.431,49,22,27,.449,2,0,2,.000
richmmi01,Mitch Richmond,50,18,32,.360,50,18,32,.360,0,0,0,
thorpot01,Otis Thorpe,49,17,32,.347,49,17,32,.347,0,0,0,
mccarwa01,Walter McCarty,47,20,27,.426,47,20,27,.426,0,0,0,
cabarza01,Žarko Čabarkapa,46,16,30,.348,46,16,30,.348,0,0,0,
lafrera01,Raef LaFrentz,46,14,32,.304,46,14,32,.304,0,0,0,
fortsda01,Danny Fortson,46,21,25,.457,46,21,25,.457,0,0,0,
stewala01,Larry Stewart,41,10,31,.244,41,10,31,.244,0,0,0,
biedran01,Andris Biedriņš,41,20,21,.488,41,20,21,.488,0,0,0,
najered01,Eduardo Nájera,40,14,26,.350,40,14,26,.350,0,0,0,
satteke01,Kenny Satterfield,36,11,25,.306,36,11,25,.306,0,0,0,
davisba01,Baron Davis,35,17,18,.486,35,17,18,.486,0,0,0,
mcinnje01,Jeff McInnis,35,12,23,.343,35,12,23,.343,0,0,0,
willilo01,Lorenzo Williams,35,13,22,.371,33,13,20,.394,2,0,2,.000
davisda01,Dale Davis,34,7,27,.206,34,7,27,.206,0,0,0,
packro01,Robert Pack,34,17,17,.500,34,17,17,.500,0,0,0,
dioguik01,Ike Diogu,34,15,19,.441,34,15,19,.441,0,0,0,
amayaas01,Ashraf Amaya,31,16,15,.516,31,16,15,.516,0,0,0,
